time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 4,ON,trial num: 8
19838,47,11.164706230163574,25,111,True,False,11.094030380249023,5.877471754111438e-39,False
19887,88,11.164706230163574,25,111,True,False,11.091222763061523,5.877471754111438e-39,False
19942,166,11.164706230163574,25,111,True,False,11.091222763061523,5.877471754111438e-39,False
19981,304,11.164706230163574,25,111,True,False,11.157987594604492,5.877471754111438e-39,False
20031,307,11.164706230163574,25,111,True,False,11.157987594604492,5.877471754111438e-39,False
20076,326,11.164706230163574,25,111,False,False,11.170347213745117,1.336076021194458,False
20125,344,11.164706230163574,25,111,False,False,11.170347213745117,1.336076021194458,False
20170,484,11.164706230163574,25,111,False,False,11.15060043334961,-0.830176591873169,False
20219,494,11.164706230163574,25,111,False,False,11.15060043334961,-0.830176591873169,False
20268,535,11.164706230163574,25,111,False,False,11.158055305480957,5.877471754111438e-39,False
20313,579,11.164706230163574,25,111,False,False,11.158055305480957,5.877471754111438e-39,False
20363,592,11.164706230163574,25,111,False,False,11.169303894042969,0.9949623942375183,False
20408,610,11.164706230163574,25,111,False,False,11.169303894042969,0.9949623942375183,False
20457,607,11.164706230163574,25,111,False,False,11.15913200378418,5.877471754111438e-39,False
20506,612,11.164706230163574,25,111,False,False,11.15913200378418,5.877471754111438e-39,False
20551,616,11.164706230163574,25,111,False,False,11.15913200378418,5.877471754111438e-39,False
20600,620,11.164706230163574,25,111,False,False,11.158858299255371,5.877471754111438e-39,False
20649,623,11.164706230163574,25,111,False,False,11.158858299255371,5.877471754111438e-39,False
20694,624,11.164706230163574,25,111,False,False,11.158503532409668,5.877471754111438e-39,False
20743,625,11.164706230163574,25,111,False,False,11.158503532409668,5.877471754111438e-39,False
20789,628,11.164706230163574,25,111,False,False,11.164257049560547,5.877471754111438e-39,False
20838,631,11.164706230163574,25,111,False,False,11.164257049560547,5.877471754111438e-39,False
20887,631,11.164706230163574,25,111,False,False,11.161590576171875,5.877471754111438e-39,False
20932,632,11.164706230163574,25,111,False,False,11.161590576171875,5.877471754111438e-39,False
20981,635,11.164706230163574,25,111,False,False,11.159167289733887,5.877471754111438e-39,False
21026,635,11.164706230163574,25,111,False,False,11.159167289733887,5.877471754111438e-39,False
21075,636,11.164706230163574,25,111,False,False,11.174519538879395,5.877471754111438e-39,False
21124,638,11.164706230163574,25,111,False,False,11.174519538879395,5.877471754111438e-39,False
21169,638,11.164706230163574,25,111,False,False,11.163768768310547,5.289488570985753e+22,False
21219,640,11.164706230163574,25,111,False,False,11.163768768310547,5.289488570985753e+22,False
21264,646,11.164706230163574,25,111,False,False,11.163768768310547,5.289488570985753e+22,False
21313,650,11.164706230163574,25,111,False,False,11.163768768310547,5.289488570985753e+22,False
21362,658,11.164706230163574,25,111,False,False,11.163152694702148,5.877471754111438e-39,False
21407,665,11.164706230163574,25,111,False,False,11.163152694702148,5.877471754111438e-39,False
21456,671,11.164706230163574,25,111,False,False,11.163152694702148,5.877471754111438e-39,False
21501,682,11.164706230163574,25,111,False,False,11.162459373474121,5.877471754111438e-39,False
21550,689,11.164706230163574,25,111,False,False,11.162459373474121,5.877471754111438e-39,False
21599,696,11.164706230163574,25,111,False,False,11.162168502807617,5.877471754111438e-39,False
21645,696,11.164706230163574,25,111,False,False,11.162168502807617,5.877471754111438e-39,False
21694,706,11.164706230163574,25,111,False,False,11.162914276123047,5.877471754111438e-39,False
21743,708,11.164706230163574,25,111,False,False,11.162914276123047,5.877471754111438e-39,False
21788,715,11.164706230163574,25,111,False,False,11.150341033935547,-1.4773004055023193,False
21837,716,11.164706230163574,25,111,False,False,11.150341033935547,-1.4773004055023193,False
21882,706,11.164706230163574,25,111,False,False,11.163161277770996,5.877471754111438e-39,False
21932,701,11.164706230163574,25,111,False,False,11.163161277770996,5.877471754111438e-39,False
21980,705,11.164706230163574,25,111,False,False,11.16264533996582,5.877471754111438e-39,False
22026,695,11.164706230163574,25,111,False,False,11.16264533996582,5.877471754111438e-39,False
22075,703,11.164706230163574,25,111,False,False,11.162871360778809,5.877471754111438e-39,False
22120,722,11.164706230163574,25,111,False,False,11.162871360778809,5.877471754111438e-39,False
22169,730,11.164706230163574,25,111,False,False,11.162506103515625,5.877471754111438e-39,False
22218,741,11.164706230163574,25,111,False,False,11.162506103515625,5.877471754111438e-39,False
22263,737,11.164706230163574,25,111,False,False,11.162506103515625,5.877471754111438e-39,False
22312,735,11.164706230163574,25,111,False,False,11.15896224975586,5.877471754111438e-39,False
22362,739,11.164706230163574,25,111,False,False,11.15896224975586,5.877471754111438e-39,False
22407,740,11.164706230163574,25,111,False,False,11.161009788513184,5.877471754111438e-39,False
22461,742,11.164706230163574,25,111,False,False,11.161009788513184,5.877471754111438e-39,False
22505,744,11.164706230163574,25,111,False,False,11.161434173583984,5.877471754111438e-39,False
22550,744,11.164706230163574,25,111,False,False,11.161434173583984,5.877471754111438e-39,False
22599,744,11.164706230163574,25,111,False,False,11.162364959716797,5.877471754111438e-39,False
22648,744,11.164706230163574,25,111,False,False,11.162364959716797,5.877471754111438e-39,False
22693,745,11.164706230163574,25,111,False,False,11.160957336425781,5.877471754111438e-39,False
22742,746,11.164706230163574,25,111,False,False,11.160957336425781,5.877471754111438e-39,False
22791,745,11.164706230163574,25,111,False,False,11.16443920135498,5.877471754111438e-39,False
22837,744,11.164706230163574,25,111,False,False,11.16443920135498,5.877471754111438e-39,False
22886,744,11.164706230163574,25,111,False,False,11.161696434020996,5.877471754111438e-39,False
22935,745,11.164706230163574,25,111,False,False,11.161696434020996,5.877471754111438e-39,False
22980,745,11.164706230163574,25,111,False,False,11.162453651428223,5.877471754111438e-39,False
23029,745,11.164706230163574,25,111,False,False,11.162453651428223,5.877471754111438e-39,False
23074,744,11.164706230163574,25,111,False,False,11.161842346191406,5.877471754111438e-39,False
23123,745,11.164706230163574,25,111,False,False,11.161842346191406,5.877471754111438e-39,False
23172,746,11.164706230163574,25,111,False,False,11.161946296691895,5.877471754111438e-39,False
23218,744,11.164706230163574,25,111,False,False,11.161946296691895,5.877471754111438e-39,False
23267,744,11.164706230163574,25,111,False,False,11.161946296691895,5.877471754111438e-39,False
23316,744,11.164706230163574,25,111,False,False,11.160181045532227,5.877471754111438e-39,False
23361,745,11.164706230163574,25,111,False,False,11.160181045532227,5.877471754111438e-39,False
23410,744,11.164706230163574,25,111,False,False,11.162161827087402,5.877471754111438e-39,False
23459,744,11.164706230163574,25,111,False,False,11.162161827087402,5.877471754111438e-39,False
23504,744,11.164706230163574,25,111,False,False,11.161314964294434,5.877471754111438e-39,False
