time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 4,OFF,trial num: 3
18025,0,12.011764526367188,25,99,True,False,11.849798202514648,2.031228542327881,False
18074,0,12.011764526367188,25,99,True,False,11.849798202514648,2.031228542327881,False
18119,0,12.011764526367188,25,99,True,False,11.996695518493652,1.008936882019043,False
18168,0,12.011764526367188,25,99,True,False,11.996695518493652,1.008936882019043,False
18213,106,12.011764526367188,25,99,False,False,12.007192611694336,5.877471754111438e-39,False
18262,0,12.011764526367188,25,99,False,False,12.007192611694336,5.877471754111438e-39,False
18307,0,12.011764526367188,25,99,False,False,12.006783485412598,5.877471754111438e-39,False
18356,0,12.011764526367188,25,99,False,False,12.006783485412598,5.877471754111438e-39,False
18405,0,12.011764526367188,25,99,False,False,12.007314682006836,5.877471754111438e-39,False
18450,0,12.011764526367188,25,99,False,False,12.007314682006836,5.877471754111438e-39,False
18505,0,12.011764526367188,25,99,False,False,12.008176803588867,5.877471754111438e-39,False
18545,0,12.011764526367188,25,99,False,False,12.008176803588867,5.877471754111438e-39,False
18594,0,12.011764526367188,25,99,False,False,12.007402420043945,5.877471754111438e-39,False
18639,0,12.011764526367188,25,99,False,False,12.007402420043945,5.877471754111438e-39,False
18688,0,12.011764526367188,25,99,False,False,12.007402420043945,5.877471754111438e-39,False
18737,0,12.011764526367188,25,99,False,False,12.006056785583496,5.877471754111438e-39,False
18782,0,12.011764526367188,25,99,False,False,12.006056785583496,5.877471754111438e-39,False
18831,0,12.011764526367188,25,99,False,False,12.008442878723145,5.877471754111438e-39,False
18877,1,12.011764526367188,25,99,False,False,12.008442878723145,5.877471754111438e-39,False
18926,0,12.011764526367188,25,99,False,False,12.00687313079834,5.877471754111438e-39,False
18971,0,12.011764526367188,25,99,False,False,12.00687313079834,5.877471754111438e-39,False
19020,0,12.011764526367188,25,99,False,False,12.019164085388184,1.4262192249298096,False
19069,0,12.011764526367188,25,99,False,False,12.019164085388184,1.4262192249298096,False
19114,0,12.011764526367188,25,99,False,False,12.007048606872559,5.877471754111438e-39,False
19163,0,12.011764526367188,25,99,False,False,12.007048606872559,5.877471754111438e-39,False
19208,13,12.011764526367188,25,99,False,False,12.006255149841309,5.877471754111438e-39,False
19257,4,12.011764526367188,25,99,False,False,12.006255149841309,5.877471754111438e-39,False
19302,0,12.011764526367188,25,99,False,False,12.007213592529297,5.877471754111438e-39,False
19352,0,12.011764526367188,25,99,False,False,12.007213592529297,5.877471754111438e-39,False
19401,0,12.011764526367188,25,99,False,False,12.007314682006836,5.877471754111438e-39,False
19446,0,12.011764526367188,25,99,False,False,12.007314682006836,5.877471754111438e-39,False
19495,0,12.011764526367188,25,99,False,False,12.007314682006836,5.877471754111438e-39,False
19540,0,12.011764526367188,25,99,False,False,12.009757995605469,5.877471754111438e-39,False
19589,0,12.011764526367188,25,99,False,False,12.009757995605469,5.877471754111438e-39,False
19634,0,12.011764526367188,25,99,False,False,12.00681209564209,5.877471754111438e-39,False
19683,0,12.011764526367188,25,99,False,False,12.00681209564209,5.877471754111438e-39,False
19733,0,12.011764526367188,25,99,False,False,12.007616996765137,5.877471754111438e-39,False
19778,0,12.011764526367188,25,99,False,False,12.007616996765137,5.877471754111438e-39,False
19827,0,12.011764526367188,25,99,False,False,12.007530212402344,5.877471754111438e-39,False
19872,42,12.011764526367188,25,99,False,False,12.007530212402344,5.877471754111438e-39,False
19921,0,12.011764526367188,25,99,False,False,12.007479667663574,5.877471754111438e-39,False
19970,0,12.011764526367188,25,99,False,False,12.007479667663574,5.877471754111438e-39,False
20015,0,12.011764526367188,25,99,False,False,12.00546932220459,5.877471754111438e-39,False
20064,38,12.011764526367188,25,99,False,False,12.00546932220459,5.877471754111438e-39,False
20109,15,12.011764526367188,25,99,False,False,12.019686698913574,1.3999871015548706,False
20159,0,12.011764526367188,25,99,False,False,12.019686698913574,1.3999871015548706,False
20204,0,12.011764526367188,25,99,False,False,12.007484436035156,5.877471754111438e-39,False
20253,0,12.011764526367188,25,99,False,False,12.007484436035156,5.877471754111438e-39,False
20302,17,12.011764526367188,25,99,False,False,12.006902694702148,5.877471754111438e-39,False
20347,5,12.011764526367188,25,99,False,False,12.006902694702148,5.877471754111438e-39,False
20396,0,12.011764526367188,25,99,False,False,12.006902694702148,5.877471754111438e-39,False
20441,0,12.011764526367188,25,99,False,False,12.008007049560547,5.877471754111438e-39,False
20490,38,12.011764526367188,25,99,False,False,12.008007049560547,5.877471754111438e-39,False
20535,0,12.011764526367188,25,99,False,False,12.009634971618652,5.877471754111438e-39,False
20585,0,12.011764526367188,25,99,False,False,12.009634971618652,5.877471754111438e-39,False
20634,0,12.011764526367188,25,99,False,False,12.011911392211914,5.877471754111438e-39,False
20679,0,12.011764526367188,25,99,False,False,12.011911392211914,5.877471754111438e-39,False
20728,0,12.011764526367188,25,99,False,False,12.01075267791748,5.877471754111438e-39,False
20773,0,12.011764526367188,25,99,False,False,12.01075267791748,5.877471754111438e-39,False
20822,0,12.011764526367188,25,99,False,False,12.010137557983398,5.877471754111438e-39,False
20867,0,12.011764526367188,25,99,False,False,12.010137557983398,5.877471754111438e-39,False
20916,0,12.011764526367188,25,99,False,False,12.014665603637695,5.877471754111438e-39,False
20965,0,12.011764526367188,25,99,False,False,12.014665603637695,5.877471754111438e-39,False
21019,0,12.011764526367188,25,99,False,False,12.013399124145508,5.877471754111438e-39,False
21060,0,12.011764526367188,25,99,False,False,12.013399124145508,5.877471754111438e-39,False
21105,23,12.011764526367188,25,99,False,False,12.013399124145508,5.877471754111438e-39,False
21154,0,12.011764526367188,25,99,False,False,12.013219833374023,5.877471754111438e-39,False
21203,0,12.011764526367188,25,99,False,False,12.013219833374023,5.877471754111438e-39,False
21248,0,12.011764526367188,25,99,False,False,12.013032913208008,5.877471754111438e-39,False
21297,0,12.011764526367188,25,99,False,False,12.013032913208008,5.877471754111438e-39,False
21342,0,12.011764526367188,25,99,False,False,12.013877868652344,5.877471754111438e-39,False
21391,2,12.011764526367188,25,99,False,False,12.013877868652344,5.877471754111438e-39,False
21437,0,12.011764526367188,25,99,False,False,12.012660026550293,5.877471754111438e-39,False
21486,0,12.011764526367188,25,99,False,False,12.012660026550293,5.877471754111438e-39,False
21535,0,12.011764526367188,25,99,False,False,12.012320518493652,5.877471754111438e-39,False
21580,0,12.011764526367188,25,99,False,False,12.012320518493652,5.877471754111438e-39,False
21629,0,12.011764526367188,25,99,False,False,12.012761116027832,5.289488570985753e+22,False
21674,0,12.011764526367188,25,99,False,False,12.012761116027832,5.289488570985753e+22,False
21723,0,12.011764526367188,25,99,False,False,12.012761116027832,5.289488570985753e+22,False
21768,7,12.011764526367188,25,99,False,False,12.012761116027832,5.289488570985753e+22,False
21817,0,12.011764526367188,25,99,False,False,12.00992202758789,5.877471754111438e-39,False
21867,0,12.011764526367188,25,99,False,False,12.00992202758789,5.877471754111438e-39,False
21912,0,12.011764526367188,25,99,False,False,12.010689735412598,5.877471754111438e-39,False
21961,0,12.011764526367188,25,99,False,False,12.010689735412598,5.877471754111438e-39,False
22006,0,12.011764526367188,25,99,False,False,12.010689735412598,5.877471754111438e-39,False
22055,0,12.011764526367188,25,99,False,False,12.009537696838379,5.877471754111438e-39,False
22100,0,12.011764526367188,25,99,False,False,12.009537696838379,5.877471754111438e-39,False
22149,0,12.011764526367188,25,99,False,False,12.018507957458496,1.1545970439910889,False
22198,4,12.011764526367188,25,99,False,False,12.018507957458496,1.1545970439910889,False
22243,0,12.011764526367188,25,99,False,False,12.011154174804688,5.877471754111438e-39,False
22293,0,12.011764526367188,25,99,False,False,12.011154174804688,5.877471754111438e-39,False
22338,0,12.011764526367188,25,99,False,False,12.009693145751953,5.877471754111438e-39,False
22388,0,12.011764526367188,25,99,False,False,12.009693145751953,5.877471754111438e-39,False
22432,0,12.011764526367188,25,99,False,False,12.010456085205078,5.877471754111438e-39,False
22481,0,12.011764526367188,25,99,False,False,12.010456085205078,5.877471754111438e-39,False
22530,0,12.011764526367188,25,99,False,False,12.009937286376953,5.877471754111438e-39,False
22575,0,12.011764526367188,25,99,False,False,12.009937286376953,5.877471754111438e-39,False
22624,0,12.011764526367188,25,99,False,False,12.01107406616211,5.877471754111438e-39,False
22669,0,12.011764526367188,25,99,False,False,12.01107406616211,5.877471754111438e-39,False
22719,0,12.011764526367188,25,99,False,False,12.009617805480957,5.877471754111438e-39,False
22764,0,12.011764526367188,25,99,False,False,12.009617805480957,5.877471754111438e-39,False
22813,0,12.011764526367188,25,99,False,False,12.009617805480957,5.877471754111438e-39,False
22862,0,12.011764526367188,25,99,False,False,12.010285377502441,5.877471754111438e-39,False
22907,0,12.011764526367188,25,99,False,False,12.010285377502441,5.877471754111438e-39,False
22956,0,12.011764526367188,25,99,False,False,12.009960174560547,5.877471754111438e-39,False
23001,0,12.011764526367188,25,99,False,False,12.009960174560547,5.877471754111438e-39,False
23050,0,12.011764526367188,25,99,False,False,12.010293006896973,5.877471754111438e-39,False
23096,0,12.011764526367188,25,99,False,False,12.010293006896973,5.877471754111438e-39,False
23144,0,12.011764526367188,25,99,False,False,12.011484146118164,5.877471754111438e-39,False
23194,0,12.011764526367188,25,99,False,False,12.011484146118164,5.877471754111438e-39,False
23239,0,12.011764526367188,25,99,False,False,12.010147094726562,5.877471754111438e-39,False
