time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 4,ON,trial num: 2
23127,0,11.023529052734375,25,113,True,False,10.883086204528809,5.877471754111438e-39,False
23172,17,11.023529052734375,25,113,True,False,10.883086204528809,5.877471754111438e-39,False
23221,50,11.023529052734375,25,113,True,False,11.006086349487305,5.877471754111438e-39,False
23270,19,11.023529052734375,25,113,True,False,11.006086349487305,5.877471754111438e-39,False
23315,15,11.023529052734375,25,113,True,False,11.01756477355957,5.877471754111438e-39,False
23365,56,11.023529052734375,25,113,False,False,11.01756477355957,5.877471754111438e-39,False
23410,278,11.023529052734375,25,113,False,False,11.011566162109375,5.877471754111438e-39,False
23459,416,11.023529052734375,25,113,False,False,11.011566162109375,5.877471754111438e-39,False
23508,450,11.023529052734375,25,113,False,False,11.019617080688477,5.877471754111438e-39,False
23553,463,11.023529052734375,25,113,False,False,11.019617080688477,5.877471754111438e-39,False
23602,526,11.023529052734375,25,113,False,False,11.016329765319824,5.877471754111438e-39,False
23647,573,11.023529052734375,25,113,False,False,11.016329765319824,5.877471754111438e-39,False
23696,569,11.023529052734375,25,113,False,False,11.00320816040039,5.877471754111438e-39,False
23746,593,11.023529052734375,25,113,False,False,11.00320816040039,5.877471754111438e-39,False
23791,612,11.023529052734375,25,113,False,False,11.018204689025879,5.877471754111438e-39,False
23840,596,11.023529052734375,25,113,False,False,11.018204689025879,5.877471754111438e-39,False
23885,591,11.023529052734375,25,113,False,False,11.018149375915527,5.877471754111438e-39,False
23934,578,11.023529052734375,25,113,False,False,11.018149375915527,5.877471754111438e-39,False
23983,557,11.023529052734375,25,113,False,False,11.017248153686523,5.877471754111438e-39,False
24028,556,11.023529052734375,25,113,False,False,11.017248153686523,5.877471754111438e-39,False
24083,582,11.023529052734375,25,113,False,False,11.019970893859863,5.877471754111438e-39,False
24126,571,11.023529052734375,25,113,False,False,11.019970893859863,5.877471754111438e-39,False
24171,612,11.023529052734375,25,113,False,False,11.019970893859863,5.877471754111438e-39,False
24221,629,11.023529052734375,25,113,False,False,11.018468856811523,5.877471754111438e-39,False
24266,666,11.023529052734375,25,113,False,False,11.018468856811523,5.877471754111438e-39,False
24315,451,11.023529052734375,25,113,False,False,11.019844055175781,5.877471754111438e-39,False
24364,308,11.023529052734375,25,113,False,False,11.019844055175781,5.877471754111438e-39,False
24409,322,11.023529052734375,25,113,False,False,11.018239974975586,5.877471754111438e-39,False
24458,267,11.023529052734375,25,113,False,False,11.018239974975586,5.877471754111438e-39,False
24503,118,11.023529052734375,25,113,False,False,11.018353462219238,5.877471754111438e-39,False
24553,0,11.023529052734375,25,113,False,False,11.018353462219238,5.877471754111438e-39,False
24598,107,11.023529052734375,25,113,False,False,11.01717472076416,5.877471754111438e-39,False
