time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 4,ON,trial num: 9
13860,881,10.458823204040527,25,121,True,False,10.461203575134277,5.877471754111438e-39,False
13915,882,10.458823204040527,25,121,True,False,10.461203575134277,5.877471754111438e-39,False
13958,882,10.458823204040527,25,121,True,False,10.462976455688477,5.877471754111438e-39,False
14007,881,10.458823204040527,25,121,True,False,10.462976455688477,5.877471754111438e-39,False
14052,881,10.458823204040527,25,121,False,False,10.46257209777832,5.877471754111438e-39,False
14102,881,10.458823204040527,25,121,False,False,10.46257209777832,5.877471754111438e-39,False
14147,850,10.458823204040527,25,121,False,False,10.461883544921875,5.877471754111438e-39,False
14196,882,10.458823204040527,25,121,False,False,10.461883544921875,5.877471754111438e-39,False
14245,881,10.458823204040527,25,121,False,False,10.462958335876465,5.877471754111438e-39,False
14290,882,10.458823204040527,25,121,False,False,10.462958335876465,5.877471754111438e-39,False
14339,882,10.458823204040527,25,121,False,False,10.462038040161133,5.877471754111438e-39,False
14388,882,10.458823204040527,25,121,False,False,10.462038040161133,5.877471754111438e-39,False
14433,882,10.458823204040527,25,121,False,False,10.462098121643066,5.877471754111438e-39,False
14483,883,10.458823204040527,25,121,False,False,10.462098121643066,5.877471754111438e-39,False
14532,882,10.458823204040527,25,121,False,False,10.462098121643066,5.877471754111438e-39,False
14577,882,10.458823204040527,25,121,False,False,10.462038040161133,5.877471754111438e-39,False
14626,882,10.458823204040527,25,121,False,False,10.462038040161133,5.877471754111438e-39,False
14675,882,10.458823204040527,25,121,False,False,10.4613676071167,5.877471754111438e-39,False
14720,882,10.458823204040527,25,121,False,False,10.4613676071167,5.877471754111438e-39,False
14769,882,10.458823204040527,25,121,False,False,10.469712257385254,0.8281735181808472,False
14814,882,10.458823204040527,25,121,False,False,10.469712257385254,0.8281735181808472,False
14864,882,10.458823204040527,25,121,False,False,10.462514877319336,5.877471754111438e-39,False
14913,882,10.458823204040527,25,121,False,False,10.462514877319336,5.877471754111438e-39,False
14958,882,10.458823204040527,25,121,False,False,10.46268367767334,5.877471754111438e-39,False
15007,882,10.458823204040527,25,121,False,False,10.46268367767334,5.877471754111438e-39,False
15056,882,10.458823204040527,25,121,False,False,10.462101936340332,5.877471754111438e-39,False
15101,882,10.458823204040527,25,121,False,False,10.462101936340332,5.877471754111438e-39,False
15150,882,10.458823204040527,25,121,False,False,10.461819648742676,5.877471754111438e-39,False
15199,882,10.458823204040527,25,121,False,False,10.461819648742676,5.877471754111438e-39,False
15244,882,10.458823204040527,25,121,False,False,10.463882446289062,5.877471754111438e-39,False
15294,882,10.458823204040527,25,121,False,False,10.463882446289062,5.877471754111438e-39,False
15343,882,10.458823204040527,25,121,False,False,10.464678764343262,5.877471754111438e-39,False
15388,881,10.458823204040527,25,121,False,False,10.464678764343262,5.877471754111438e-39,False
15437,881,10.458823204040527,25,121,False,False,10.464141845703125,5.877471754111438e-39,False
15482,882,10.458823204040527,25,121,False,False,10.464141845703125,5.877471754111438e-39,False
15531,896,10.458823204040527,25,121,False,False,10.464141845703125,5.877471754111438e-39,False
15580,882,10.458823204040527,25,121,False,False,10.454314231872559,-1.0031658411026,False
15626,882,10.458823204040527,25,121,False,False,10.454314231872559,-1.0031658411026,False
15674,882,10.458823204040527,25,121,False,False,10.454314231872559,-1.0031658411026,False
15724,882,10.458823204040527,25,121,False,False,10.454314231872559,-1.0031658411026,False
15769,881,10.458823204040527,25,121,False,False,10.462095260620117,5.877471754111438e-39,False
15818,882,10.458823204040527,25,121,False,False,10.462095260620117,5.877471754111438e-39,False
15867,882,10.458823204040527,25,121,False,False,10.462501525878906,5.877471754111438e-39,False
15912,882,10.458823204040527,25,121,False,False,10.462501525878906,5.877471754111438e-39,False
15961,882,10.458823204040527,25,121,False,False,10.468976974487305,5.877471754111438e-39,False
16010,881,10.458823204040527,25,121,False,False,10.468976974487305,5.877471754111438e-39,False
16056,882,10.458823204040527,25,121,False,False,10.462020874023438,5.877471754111438e-39,False
16105,882,10.458823204040527,25,121,False,False,10.462020874023438,5.877471754111438e-39,False
