time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 4,OFF,trial num: 4
17928,624,10.529411315917969,25,120,True,False,10.532827377319336,5.877471754111438e-39,False
17974,625,10.529411315917969,25,120,True,False,10.53698444366455,5.877471754111438e-39,False
18023,624,10.529411315917969,25,120,True,False,10.53698444366455,5.877471754111438e-39,False
18068,625,10.529411315917969,25,120,True,False,10.532567977905273,5.877471754111438e-39,False
18117,624,10.529411315917969,25,120,True,False,10.532567977905273,5.877471754111438e-39,False
18166,624,10.529411315917969,25,120,False,False,10.531807899475098,5.877471754111438e-39,False
18211,624,10.529411315917969,25,120,False,False,10.531807899475098,5.877471754111438e-39,False
18260,0,10.529411315917969,25,120,False,False,10.532451629638672,5.877471754111438e-39,False
18305,0,10.529411315917969,25,120,False,False,10.532451629638672,5.877471754111438e-39,False
18354,7,10.529411315917969,25,120,False,False,10.532483100891113,5.877471754111438e-39,False
18404,0,10.529411315917969,25,120,False,False,10.532483100891113,5.877471754111438e-39,False
18457,0,10.529411315917969,25,120,False,False,10.533780097961426,5.877471754111438e-39,False
18498,0,10.529411315917969,25,120,False,False,10.533780097961426,5.877471754111438e-39,False
18543,0,10.529411315917969,25,120,False,False,10.532740592956543,5.877471754111438e-39,False
18592,0,10.529411315917969,25,120,False,False,10.532740592956543,5.877471754111438e-39,False
18637,63,10.529411315917969,25,120,False,False,10.532740592956543,5.877471754111438e-39,False
18686,0,10.529411315917969,25,120,False,False,10.53192138671875,5.877471754111438e-39,False
18735,0,10.529411315917969,25,120,False,False,10.53192138671875,5.877471754111438e-39,False
18780,0,10.529411315917969,25,120,False,False,10.532768249511719,5.877471754111438e-39,False
18830,0,10.529411315917969,25,120,False,False,10.532768249511719,5.877471754111438e-39,False
18875,0,10.529411315917969,25,120,False,False,10.533254623413086,5.877471754111438e-39,False
18924,0,10.529411315917969,25,120,False,False,10.533254623413086,5.877471754111438e-39,False
18969,0,10.529411315917969,25,120,False,False,10.533965110778809,5.877471754111438e-39,False
19018,0,10.529411315917969,25,120,False,False,10.533965110778809,5.877471754111438e-39,False
19067,0,10.529411315917969,25,120,False,False,10.532768249511719,5.877471754111438e-39,False
19112,11,10.529411315917969,25,120,False,False,10.532768249511719,5.877471754111438e-39,False
19161,0,10.529411315917969,25,120,False,False,10.532857894897461,5.877471754111438e-39,False
19206,0,10.529411315917969,25,120,False,False,10.532857894897461,5.877471754111438e-39,False
19256,0,10.529411315917969,25,120,False,False,10.53228759765625,5.877471754111438e-39,False
19305,0,10.529411315917969,25,120,False,False,10.53228759765625,5.877471754111438e-39,False
19350,0,10.529411315917969,25,120,False,False,10.532651901245117,5.877471754111438e-39,False
19399,0,10.529411315917969,25,120,False,False,10.532651901245117,5.877471754111438e-39,False
19444,70,10.529411315917969,25,120,False,False,10.532651901245117,5.877471754111438e-39,False
19493,0,10.529411315917969,25,120,False,False,10.533355712890625,5.877471754111438e-39,False
19538,0,10.529411315917969,25,120,False,False,10.533355712890625,5.877471754111438e-39,False
19587,0,10.529411315917969,25,120,False,False,10.530693054199219,5.877471754111438e-39,False
19637,0,10.529411315917969,25,120,False,False,10.530693054199219,5.877471754111438e-39,False
19682,67,10.529411315917969,25,120,False,False,10.531768798828125,5.877471754111438e-39,False
19731,0,10.529411315917969,25,120,False,False,10.531768798828125,5.877471754111438e-39,False
19776,0,10.529411315917969,25,120,False,False,10.530670166015625,3.961408125713217e+28,False
19825,0,10.529411315917969,25,120,False,False,10.530670166015625,3.961408125713217e+28,False
19870,0,10.529411315917969,25,120,False,False,10.530670166015625,3.961408125713217e+28,False
19919,0,10.529411315917969,25,120,False,False,10.530670166015625,3.961408125713217e+28,False
19968,4,10.529411315917969,25,120,False,False,10.530990600585938,5.877471754111438e-39,False
20013,0,10.529411315917969,25,120,False,False,10.530990600585938,5.877471754111438e-39,False
