time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 14,ON,trial num: 2
73,0,19.0,40,0,False,False,18.99951934814453,5.877471754111438e-39
118,0,19.0,40,0,False,False,18.99951934814453,5.877471754111438e-39
167,0,19.0,40,0,False,False,18.99832534790039,5.877471754111438e-39
212,0,19.0,40,0,False,False,18.99832534790039,5.877471754111438e-39
261,0,19.0,40,0,False,False,18.999399185180664,5.877471754111438e-39
310,0,19.0,40,0,False,False,18.999399185180664,5.877471754111438e-39
355,0,19.0,40,0,False,False,18.999967575073242,5.877471754111438e-39
404,0,19.0,40,0,False,False,18.999967575073242,5.877471754111438e-39
450,13,19.0,40,0,False,False,19.000349044799805,5.877471754111438e-39
499,0,19.0,40,0,False,False,19.000349044799805,5.877471754111438e-39
544,0,19.0,40,0,False,False,19.000349044799805,5.877471754111438e-39
593,0,19.0,40,0,False,False,18.999698638916016,5.877471754111438e-39
642,0,19.0,40,0,False,False,18.999698638916016,5.877471754111438e-39
687,0,19.0,40,0,False,False,18.999231338500977,5.877471754111438e-39
740,0,19.0,40,0,False,False,18.999231338500977,5.877471754111438e-39
781,0,19.0,40,0,False,False,18.999534606933594,5.877471754111438e-39
830,0,19.0,40,0,False,False,18.999534606933594,5.877471754111438e-39
880,0,19.0,40,0,False,False,18.999710083007812,5.877471754111438e-39
925,0,19.0,40,0,False,False,18.999710083007812,5.877471754111438e-39
974,0,19.0,40,0,False,False,18.999038696289062,5.877471754111438e-39
1019,0,19.0,40,0,False,False,18.999038696289062,5.877471754111438e-39
1068,2,19.0,40,0,False,False,18.99771499633789,5.877471754111438e-39
1113,0,19.0,40,0,False,False,18.99771499633789,5.877471754111438e-39
1162,0,19.0,40,0,False,False,18.99909782409668,5.877471754111438e-39
1211,0,19.0,40,0,False,False,18.99909782409668,5.877471754111438e-39
1256,0,19.0,40,0,False,False,18.999740600585938,5.877471754111438e-39
1305,0,19.0,40,0,False,False,18.999740600585938,5.877471754111438e-39
1351,0,19.0,40,0,False,False,18.99907684326172,5.877471754111438e-39
1400,0,19.0,40,0,False,False,18.99907684326172,5.877471754111438e-39
1445,0,19.0,40,0,False,False,18.99907684326172,5.877471754111438e-39
1494,0,19.0,40,0,False,False,18.99907684326172,5.877471754111438e-39
1543,0,19.0,40,0,False,False,18.99907684326172,5.877471754111438e-39
1588,0,19.0,40,0,False,False,18.999038696289062,5.877471754111438e-39
1637,0,19.0,40,0,False,False,18.999038696289062,5.877471754111438e-39
1682,0,19.0,40,0,False,False,18.99818992614746,5.877471754111438e-39
1731,21,19.0,40,0,False,False,18.99818992614746,5.877471754111438e-39
1777,0,19.0,40,0,False,False,18.998470306396484,5.877471754111438e-39
1826,0,19.0,40,0,False,False,18.998470306396484,5.877471754111438e-39
1875,0,19.0,40,0,False,False,18.99842071533203,5.877471754111438e-39
1920,0,19.0,40,0,False,False,18.99842071533203,5.877471754111438e-39
1969,0,19.0,40,0,False,False,18.999357223510742,5.877471754111438e-39
2014,0,19.0,40,0,False,False,18.999357223510742,5.877471754111438e-39
2063,0,19.0,40,0,False,False,18.998903274536133,5.877471754111438e-39
2108,0,19.0,40,0,False,False,18.998903274536133,5.877471754111438e-39
