time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 19,OFF,trial num: 7
123,0,19.0,46,0,False,False,18.99785041809082,5.877471754111438e-39
168,0,19.0,46,0,False,False,18.99785041809082,5.877471754111438e-39
217,0,19.0,46,0,False,False,18.998367309570312,5.877471754111438e-39
271,0,19.0,46,0,False,False,18.998367309570312,5.877471754111438e-39
311,0,19.0,46,0,False,False,18.99741554260254,5.877471754111438e-39
360,0,19.0,46,0,False,False,18.99741554260254,5.877471754111438e-39
405,0,19.0,46,0,False,False,18.997886657714844,5.877471754111438e-39
454,19,19.0,46,0,False,False,18.997886657714844,5.877471754111438e-39
499,0,19.0,46,0,False,False,18.997360229492188,5.877471754111438e-39
549,0,19.0,46,0,False,False,18.997360229492188,5.877471754111438e-39
597,0,19.0,46,0,False,False,18.998598098754883,5.877471754111438e-39
643,0,19.0,46,0,False,False,18.998598098754883,5.877471754111438e-39
692,0,19.0,46,0,False,False,18.998598098754883,5.877471754111438e-39
737,0,19.0,46,0,False,False,18.997745513916016,5.877471754111438e-39
786,1,19.0,46,0,False,False,18.997745513916016,5.877471754111438e-39
831,0,19.0,46,0,False,False,18.997404098510742,5.877471754111438e-39
880,0,19.0,46,0,False,False,18.997404098510742,5.877471754111438e-39
929,0,19.0,46,0,False,False,18.9979248046875,5.877471754111438e-39
975,0,19.0,46,0,False,False,18.9979248046875,5.877471754111438e-39
1024,0,19.0,46,0,False,False,18.99759292602539,5.877471754111438e-39
1069,0,19.0,46,0,False,False,18.99759292602539,5.877471754111438e-39
1118,0,19.0,46,0,False,False,18.997425079345703,5.877471754111438e-39
1163,0,19.0,46,0,False,False,18.997425079345703,5.877471754111438e-39
1212,0,19.0,46,0,False,False,18.99835968017578,5.877471754111438e-39
1261,0,19.0,46,0,False,False,18.99835968017578,5.877471754111438e-39
1306,0,19.0,46,0,False,False,18.99738121032715,5.877471754111438e-39
1355,0,19.0,46,0,False,False,18.99738121032715,5.877471754111438e-39
1401,0,19.0,46,0,False,False,18.997455596923828,5.877471754111438e-39
1450,31,19.0,46,0,False,False,18.997455596923828,5.877471754111438e-39
1495,0,19.0,46,0,False,False,18.997455596923828,5.877471754111438e-39
1544,0,19.0,46,0,False,False,18.998361587524414,5.877471754111438e-39
1593,0,19.0,46,0,False,False,18.998361587524414,5.877471754111438e-39
1638,0,19.0,46,0,False,False,18.998626708984375,5.877471754111438e-39
1687,0,19.0,46,0,False,False,18.998626708984375,5.877471754111438e-39
1732,0,19.0,46,0,False,False,18.998315811157227,5.877471754111438e-39
1781,0,19.0,46,0,False,False,18.998315811157227,5.877471754111438e-39
1827,0,19.0,46,0,False,False,18.999244689941406,5.877471754111438e-39
1876,0,19.0,46,0,False,False,18.999244689941406,5.877471754111438e-39
1925,0,19.0,46,0,False,False,18.99803924560547,5.877471754111438e-39
1970,0,19.0,46,0,False,False,18.99803924560547,5.877471754111438e-39
2019,0,19.0,46,0,False,False,18.997909545898438,5.877471754111438e-39
2064,0,19.0,46,0,False,False,18.997909545898438,5.877471754111438e-39
2113,0,19.0,46,0,False,False,18.997804641723633,5.877471754111438e-39
2158,0,19.0,46,0,False,False,18.997804641723633,5.877471754111438e-39
2207,0,19.0,46,0,False,False,18.998584747314453,5.877471754111438e-39
2256,0,19.0,46,0,False,False,18.998584747314453,5.877471754111438e-39
2302,0,19.0,46,0,False,False,18.998584747314453,5.877471754111438e-39
2351,0,19.0,46,0,False,False,18.997106552124023,5.877471754111438e-39
2396,0,19.0,46,0,False,False,18.997106552124023,5.877471754111438e-39
2445,0,19.0,46,0,False,False,18.997106552124023,5.877471754111438e-39
2490,0,19.0,46,0,False,False,18.997106552124023,5.877471754111438e-39
2539,0,19.0,46,0,False,False,18.998422622680664,5.877471754111438e-39
2588,0,19.0,46,0,False,False,18.998422622680664,5.877471754111438e-39
2633,0,19.0,46,0,False,False,18.998010635375977,5.877471754111438e-39
2683,0,19.0,46,0,False,False,18.998010635375977,5.877471754111438e-39
2728,16,19.0,46,0,False,False,18.998010635375977,5.877471754111438e-39
2782,0,19.0,46,0,False,False,18.998010635375977,5.877471754111438e-39
2826,0,19.0,46,0,False,False,18.99856948852539,5.877471754111438e-39
