time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 19,ON,trial num: 1
89,0,19.0,46,0,False,False,18.99757194519043,5.877471754111438e-39
134,0,19.0,46,0,False,False,18.99757194519043,5.877471754111438e-39
183,0,19.0,46,0,False,False,18.998979568481445,5.877471754111438e-39
232,33,19.0,46,0,False,False,18.998979568481445,5.877471754111438e-39
277,0,19.0,46,0,False,False,18.998788833618164,5.877471754111438e-39
327,3,19.0,46,0,False,False,18.998788833618164,5.877471754111438e-39
372,0,19.0,46,0,False,False,18.998044967651367,5.877471754111438e-39
421,0,19.0,46,0,False,False,18.998044967651367,5.877471754111438e-39
466,0,19.0,46,0,False,False,18.998044967651367,5.877471754111438e-39
515,6,19.0,46,0,False,False,18.998760223388672,5.877471754111438e-39
564,0,19.0,46,0,False,False,18.998760223388672,5.877471754111438e-39
609,0,19.0,46,0,False,False,18.998760223388672,5.877471754111438e-39
658,0,19.0,46,0,False,False,18.998760223388672,5.877471754111438e-39
703,0,19.0,46,0,False,False,18.99881935119629,5.877471754111438e-39
753,0,19.0,46,0,False,False,18.99881935119629,5.877471754111438e-39
798,0,19.0,46,0,False,False,18.998971939086914,5.877471754111438e-39
847,0,19.0,46,0,False,False,18.998971939086914,5.877471754111438e-39
896,0,19.0,46,0,False,False,18.997346878051758,5.877471754111438e-39
941,0,19.0,46,0,False,False,18.997346878051758,5.877471754111438e-39
990,0,19.0,46,0,False,False,18.997516632080078,5.877471754111438e-39
1035,0,19.0,46,0,False,False,18.997516632080078,5.877471754111438e-39
1084,0,19.0,46,0,False,False,18.998931884765625,5.877471754111438e-39
1130,0,19.0,46,0,False,False,18.998931884765625,5.877471754111438e-39
1179,0,19.0,46,0,False,False,18.99757957458496,5.877471754111438e-39
1228,0,19.0,46,0,False,False,18.99757957458496,5.877471754111438e-39
1273,2,19.0,46,0,False,False,18.99890899658203,5.877471754111438e-39
1322,0,19.0,46,0,False,False,18.99890899658203,5.877471754111438e-39
1367,0,19.0,46,0,False,False,18.99890899658203,5.877471754111438e-39
1416,0,19.0,46,0,False,False,18.99956703186035,5.877471754111438e-39
1461,0,19.0,46,0,False,False,18.99956703186035,5.877471754111438e-39
1510,0,19.0,46,0,False,False,18.998823165893555,5.877471754111438e-39
1560,0,19.0,46,0,False,False,18.998823165893555,5.877471754111438e-39
1605,0,19.0,46,0,False,False,18.999784469604492,5.877471754111438e-39
1654,0,19.0,46,0,False,False,18.999784469604492,5.877471754111438e-39
1708,0,19.0,46,0,False,False,18.99918556213379,5.877471754111438e-39
1748,0,19.0,46,0,False,False,18.99918556213379,5.877471754111438e-39
1797,0,19.0,46,0,False,False,18.9986629486084,5.877471754111438e-39
1842,0,17.941177368164062,46,15,False,False,18.9986629486084,5.877471754111438e-39
1891,0,11.44705867767334,46,107,False,False,18.9991455078125,5.877471754111438e-39
1936,0,7.8470587730407715,46,158,False,False,18.9991455078125,5.877471754111438e-39
1986,0,12.223529815673828,46,96,False,False,18.997791290283203,5.877471754111438e-39
2031,0,16.600000381469727,46,34,False,False,18.997791290283203,5.877471754111438e-39
2080,0,16.74117660522461,46,32,False,False,18.997865676879883,5.877471754111438e-39
2129,0,16.95294189453125,46,29,False,False,18.997865676879883,5.877471754111438e-39
2174,0,17.094118118286133,46,27,False,False,18.997865676879883,5.877471754111438e-39
2223,0,17.30588150024414,46,24,False,False,18.981639862060547,-1.3068389892578125
2268,0,17.30588150024414,46,24,False,False,18.981639862060547,-1.3068389892578125
2317,0,17.30588150024414,46,24,False,False,18.981639862060547,-1.3068389892578125
2362,19,15.18823528289795,46,54,False,False,18.981639862060547,-1.3068389892578125
2412,0,9.399999618530273,46,136,False,False,18.32048988342285,-1.6591130495071411
2461,0,5.588235378265381,46,190,False,False,18.32048988342285,-1.6591130495071411
2506,0,6.435294151306152,46,178,False,False,17.294553756713867,3.5180678367614746
2555,2,13.141176223754883,46,83,False,False,17.294553756713867,3.5180678367614746
2600,0,15.047059059143066,46,56,False,False,17.294553756713867,3.5180678367614746
2649,0,15.329411506652832,46,52,False,False,17.294553756713867,3.5180678367614746
2694,0,15.682353019714355,46,47,False,False,17.208288192749023,-4.318339824676514
2743,0,15.611764907836914,46,48,False,False,17.208288192749023,-4.318339824676514
2792,0,15.25882339477539,46,53,False,False,16.047775268554688,-18.313106536865234
2838,0,13.0,46,85,False,False,16.047775268554688,-18.313106536865234
2887,0,9.25882339477539,46,138,False,False,15.03243637084961,3.9015345573425293
2932,0,11.094118118286133,46,112,False,False,15.03243637084961,3.9015345573425293
2981,0,19.0,46,0,False,False,15.157483100891113,5.097244739532471
3030,0,19.0,46,0,False,False,15.157483100891113,5.097244739532471
3075,6,19.0,46,0,False,False,15.157483100891113,5.097244739532471
