time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 19,OFF,trial num: 8
188,0,19.0,46,0,False,False,18.997703552246094,5.877471754111438e-39
233,0,19.0,46,0,False,False,18.997703552246094,5.877471754111438e-39
282,0,19.0,46,0,False,False,18.99881362915039,5.877471754111438e-39
331,0,19.0,46,0,False,False,18.99881362915039,5.877471754111438e-39
376,0,19.0,46,0,False,False,18.998781204223633,5.877471754111438e-39
425,0,19.0,46,0,False,False,18.998781204223633,5.877471754111438e-39
470,0,19.0,46,0,False,False,18.998367309570312,5.877471754111438e-39
519,0,19.0,46,0,False,False,18.998367309570312,5.877471754111438e-39
565,0,19.0,46,0,False,False,18.99843978881836,5.877471754111438e-39
614,0,19.0,46,0,False,False,18.99843978881836,5.877471754111438e-39
663,0,19.0,46,0,False,False,18.998497009277344,5.877471754111438e-39
708,0,19.0,46,0,False,False,18.998497009277344,5.877471754111438e-39
757,0,19.0,46,0,False,False,18.998380661010742,5.877471754111438e-39
802,0,19.0,46,0,False,False,18.998380661010742,5.877471754111438e-39
851,0,19.0,46,0,False,False,18.997812271118164,5.877471754111438e-39
896,0,19.0,46,0,False,False,18.997812271118164,5.877471754111438e-39
945,0,19.0,46,0,False,False,18.997812271118164,5.877471754111438e-39
994,0,19.0,46,0,False,False,18.997812271118164,5.877471754111438e-39
1040,0,19.0,46,0,False,False,18.997812271118164,5.877471754111438e-39
1089,0,19.0,46,0,False,False,18.997745513916016,5.877471754111438e-39
1134,0,19.0,46,0,False,False,18.997745513916016,5.877471754111438e-39
1183,0,19.0,46,0,False,False,18.997188568115234,5.877471754111438e-39
1228,0,19.0,46,0,False,False,18.997188568115234,5.877471754111438e-39
1277,18,19.0,46,0,False,False,18.99790382385254,5.877471754111438e-39
1326,0,19.0,46,0,False,False,18.99790382385254,5.877471754111438e-39
1371,0,19.0,46,0,False,False,18.99796485900879,5.877471754111438e-39
1420,0,19.0,46,0,False,False,18.99796485900879,5.877471754111438e-39
1466,0,19.0,46,0,False,False,18.998241424560547,5.877471754111438e-39
1515,0,19.0,46,0,False,False,18.998241424560547,5.877471754111438e-39
1560,35,19.0,46,0,False,False,18.997894287109375,5.877471754111438e-39
1609,0,19.0,46,0,False,False,18.997894287109375,5.877471754111438e-39
1658,0,19.0,46,0,False,False,18.99797248840332,5.877471754111438e-39
1703,0,19.0,46,0,False,False,18.99797248840332,5.877471754111438e-39
1752,0,19.0,46,0,False,False,18.99797248840332,5.877471754111438e-39
1797,0,19.0,46,0,False,False,18.99785804748535,5.877471754111438e-39
1847,0,19.0,46,0,False,False,18.99785804748535,5.877471754111438e-39
1892,0,19.0,46,0,False,False,18.998964309692383,5.877471754111438e-39
1941,0,19.0,46,0,False,False,18.998964309692383,5.877471754111438e-39
1990,0,19.0,46,0,False,False,18.997587203979492,5.877471754111438e-39
2044,0,19.0,46,0,False,False,18.997587203979492,5.877471754111438e-39
2084,0,19.0,46,0,False,False,18.99852180480957,5.877471754111438e-39
2129,0,18.78823471069336,46,3,False,False,18.99852180480957,5.877471754111438e-39
2179,0,18.647058486938477,46,5,False,False,18.99880599975586,5.877471754111438e-39
2227,0,18.57647132873535,46,6,False,False,18.99880599975586,5.877471754111438e-39
2272,0,18.435293197631836,46,8,False,False,18.998676300048828,5.877471754111438e-39
2322,0,18.36470603942871,46,9,False,False,18.998676300048828,5.877471754111438e-39
2367,0,18.294116973876953,46,10,False,False,18.998781204223633,5.877471754111438e-39
2416,0,18.223529815673828,46,11,False,False,18.998781204223633,5.877471754111438e-39
2461,0,18.15294075012207,46,12,False,False,18.669151306152344,-2.8213889598846436
2510,0,18.082353591918945,46,13,False,False,18.669151306152344,-2.8213889598846436
2559,0,18.011764526367188,46,14,False,False,18.669151306152344,-2.8213889598846436
2604,0,17.30588150024414,46,24,False,False,18.46129035949707,-3.435173988342285
2653,0,17.164705276489258,46,26,False,False,18.46129035949707,-3.435173988342285
2698,0,17.023529052734375,46,28,False,False,18.312015533447266,-4.3274970054626465
2747,2,16.247058868408203,46,39,False,False,18.312015533447266,-4.3274970054626465
2793,0,14.199999809265137,46,68,False,False,18.17485809326172,-3.269625186920166
2842,0,14.058823585510254,46,70,False,False,18.17485809326172,-3.269625186920166
2891,0,13.988235473632812,46,71,False,False,18.025609970092773,-4.575796127319336
2936,22,13.917647361755371,46,72,False,False,18.025609970092773,-4.575796127319336
2985,0,13.917647361755371,46,72,False,False,17.901945114135742,-4.8634443283081055
3030,0,13.917647361755371,46,72,False,False,17.901945114135742,-4.8634443283081055
3079,0,13.776470184326172,46,74,False,False,17.261701583862305,-4.956258296966553
3124,0,13.564705848693848,46,77,False,False,17.261701583862305,-4.956258296966553
3174,0,13.494117736816406,46,78,False,False,16.606430053710938,-6.201094150543213
3223,0,13.494117736816406,46,78,False,False,16.606430053710938,-6.201094150543213
3268,0,13.423529624938965,46,79,False,False,15.975974082946777,-5.429105281829834
3317,0,13.423529624938965,46,79,False,False,15.975974082946777,-5.429105281829834
3362,0,13.282353401184082,46,81,False,False,15.975974082946777,-5.429105281829834
3411,0,13.211764335632324,46,82,False,False,15.314746856689453,-5.757007122039795
3456,0,13.070588111877441,46,84,False,False,15.314746856689453,-5.757007122039795
3506,0,12.788235664367676,46,88,False,False,14.635602951049805,-6.573400020599365
3555,0,12.576470375061035,46,91,False,False,14.635602951049805,-6.573400020599365
3600,0,12.505882263183594,46,92,False,False,13.974639892578125,-6.504671573638916
3649,0,12.435294151306152,46,93,False,False,13.974639892578125,-6.504671573638916
3694,0,12.435294151306152,46,93,False,False,13.397336959838867,-6.373415470123291
3743,0,12.435294151306152,46,93,False,False,13.397336959838867,-6.373415470123291
3792,0,12.435294151306152,46,93,False,False,12.986174583435059,-7.382877349853516
3837,0,12.435294151306152,46,93,False,False,12.986174583435059,-7.382877349853516
3886,0,12.435294151306152,46,93,False,False,12.527528762817383,-4.594063758850098
3931,0,12.435294151306152,46,93,False,False,12.527528762817383,-4.594063758850098
3981,0,12.435294151306152,46,93,False,False,12.45148754119873,5.877471754111438e-39
4026,31,12.435294151306152,46,93,False,False,12.45148754119873,5.877471754111438e-39
4075,0,12.576470375061035,46,91,False,False,12.443990707397461,5.877471754111438e-39
4124,0,12.576470375061035,46,91,False,False,12.443990707397461,5.877471754111438e-39
4169,0,12.717646598815918,46,89,False,False,12.443970680236816,5.877471754111438e-39
4218,0,12.717646598815918,46,89,False,False,12.443970680236816,5.877471754111438e-39
4263,0,12.717646598815918,46,89,False,False,12.443970680236816,5.877471754111438e-39
4312,0,12.717646598815918,46,89,False,False,12.444188117980957,5.877471754111438e-39
4357,0,12.647058486938477,46,90,False,False,12.444188117980957,5.877471754111438e-39
4407,0,12.647058486938477,46,90,False,False,12.566570281982422,5.877471754111438e-39
4456,0,12.647058486938477,46,90,False,False,12.566570281982422,5.877471754111438e-39
4501,0,12.647058486938477,46,90,False,False,12.71162223815918,5.877471754111438e-39
4556,0,12.647058486938477,46,90,False,False,12.71162223815918,5.877471754111438e-39
4595,0,12.647058486938477,46,90,False,False,12.714506149291992,5.877471754111438e-39
4644,8,12.647058486938477,46,90,False,False,12.714506149291992,5.877471754111438e-39
4693,14,12.647058486938477,46,90,False,False,12.651891708374023,5.877471754111438e-39
4738,0,12.576470375061035,46,91,False,False,12.651891708374023,5.877471754111438e-39
4788,0,12.364706039428711,46,94,False,False,12.651476860046387,5.877471754111438e-39
4833,0,12.223529815673828,46,96,False,False,12.651476860046387,5.877471754111438e-39
4882,20,12.15294075012207,46,97,False,False,12.652851104736328,5.877471754111438e-39
4927,8,12.15294075012207,46,97,False,False,12.652851104736328,5.877471754111438e-39
4976,0,12.15294075012207,46,97,False,False,12.652253150939941,5.877471754111438e-39
5026,0,12.082352638244629,46,98,False,False,12.652253150939941,5.877471754111438e-39
5070,0,12.082352638244629,46,98,False,False,12.652253150939941,5.877471754111438e-39
5119,0,12.082352638244629,46,98,False,False,12.383014678955078,-1.7046617269515991
5164,0,12.082352638244629,46,98,False,False,12.383014678955078,-1.7046617269515991
5214,0,12.011764526367188,46,99,False,False,12.161422729492188,5.877471754111438e-39
5259,0,12.011764526367188,46,99,False,False,12.161422729492188,5.877471754111438e-39
5308,0,11.941176414489746,46,100,False,False,12.158210754394531,5.877471754111438e-39
5357,0,11.941176414489746,46,100,False,False,12.158210754394531,5.877471754111438e-39
5402,0,11.800000190734863,46,102,False,False,12.08834171295166,5.877471754111438e-39
5451,0,11.800000190734863,46,102,False,False,12.08834171295166,5.877471754111438e-39
5496,0,11.65882396697998,46,104,False,False,12.013239860534668,5.877471754111438e-39
5545,0,11.517646789550781,46,106,False,False,12.013239860534668,5.877471754111438e-39
5590,0,11.517646789550781,46,106,False,False,12.01102066040039,19486266621952.0
5639,0,11.44705867767334,46,107,False,False,12.01102066040039,19486266621952.0
5688,843,11.44705867767334,46,107,False,False,12.01102066040039,19486266621952.0
5734,896,11.44705867767334,46,107,False,False,12.01102066040039,19486266621952.0
5783,923,11.376470565795898,46,108,False,False,11.672184944152832,5.877471754111438e-39
5832,939,11.376470565795898,46,108,False,False,11.672184944152832,5.877471754111438e-39
5877,944,11.376470565795898,46,108,False,False,11.546558380126953,5.877471754111438e-39
5926,946,11.376470565795898,46,108,False,False,11.546558380126953,5.877471754111438e-39
5975,895,11.376470565795898,46,108,False,False,11.546558380126953,5.877471754111438e-39
6024,891,11.376470565795898,46,108,False,False,11.47512149810791,5.877471754111438e-39
