time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 19,OFF,trial num: 5
123,0,19.0,46,0,False,False,18.99941635131836,5.877471754111438e-39
172,0,19.0,46,0,False,False,18.998472213745117,5.877471754111438e-39
221,0,19.0,46,0,False,False,18.998472213745117,5.877471754111438e-39
266,0,19.0,46,0,False,False,18.998472213745117,5.877471754111438e-39
315,0,19.0,46,0,False,False,18.99936866760254,5.877471754111438e-39
361,0,19.0,46,0,False,False,18.99936866760254,5.877471754111438e-39
410,0,19.0,46,0,False,False,18.99936866760254,5.877471754111438e-39
455,0,19.0,46,0,False,False,18.99936866760254,5.877471754111438e-39
504,0,19.0,46,0,False,False,18.998414993286133,5.877471754111438e-39
559,0,19.0,46,0,False,False,18.998414993286133,5.877471754111438e-39
598,0,19.0,46,0,False,False,18.998876571655273,5.877471754111438e-39
647,0,19.0,46,0,False,False,18.998876571655273,5.877471754111438e-39
692,0,19.0,46,0,False,False,18.998876571655273,5.877471754111438e-39
741,0,19.0,46,0,False,False,18.998876571655273,5.877471754111438e-39
791,0,19.0,46,0,False,False,18.999563217163086,5.877471754111438e-39
836,0,19.0,46,0,False,False,18.999563217163086,5.877471754111438e-39
885,4,19.0,46,0,False,False,18.999011993408203,5.877471754111438e-39
930,0,19.0,46,0,False,False,18.999011993408203,5.877471754111438e-39
979,0,19.0,46,0,False,False,18.99911117553711,5.877471754111438e-39
1024,0,19.0,46,0,False,False,18.99911117553711,5.877471754111438e-39
1073,0,19.0,46,0,False,False,18.99856185913086,5.877471754111438e-39
1122,5,19.0,46,0,False,False,18.99856185913086,5.877471754111438e-39
1167,0,19.0,46,0,False,False,18.99856185913086,5.877471754111438e-39
1217,0,19.0,46,0,False,False,18.9996395111084,5.877471754111438e-39
1262,0,19.0,46,0,False,False,18.9996395111084,5.877471754111438e-39
1311,0,19.0,46,0,False,False,18.998523712158203,5.877471754111438e-39
1356,0,19.0,46,0,False,False,18.998523712158203,5.877471754111438e-39
1405,0,19.0,46,0,False,False,18.998523712158203,5.877471754111438e-39
1454,0,19.0,46,0,False,False,18.998523712158203,5.877471754111438e-39
1499,0,19.0,46,0,False,False,18.99875831604004,5.877471754111438e-39
1548,0,19.0,46,0,False,False,18.99875831604004,5.877471754111438e-39
1593,0,19.0,46,0,False,False,18.998394012451172,5.877471754111438e-39
1643,9,19.0,46,0,False,False,18.998394012451172,5.877471754111438e-39
1688,0,19.0,46,0,False,False,18.999191284179688,5.877471754111438e-39
1737,0,19.0,46,0,False,False,18.999191284179688,5.877471754111438e-39
1786,0,19.0,46,0,False,False,18.998668670654297,5.877471754111438e-39
1831,18,19.0,46,0,False,False,18.998668670654297,5.877471754111438e-39
1880,0,19.0,46,0,False,False,18.99814224243164,5.877471754111438e-39
1925,0,19.0,46,0,False,False,18.99814224243164,5.877471754111438e-39
1974,0,19.0,46,0,False,False,18.99814224243164,5.877471754111438e-39
2019,0,19.0,46,0,False,False,18.999013900756836,5.877471754111438e-39
2068,0,19.0,46,0,False,False,18.999013900756836,5.877471754111438e-39
2118,0,17.941177368164062,46,15,False,False,18.998794555664062,5.877471754111438e-39
2163,6,17.658823013305664,46,19,False,False,18.998794555664062,5.877471754111438e-39
2212,0,17.58823585510254,46,20,False,False,18.998394012451172,5.877471754111438e-39
2257,0,17.51764678955078,46,21,False,False,18.998394012451172,5.877471754111438e-39
2306,0,17.3764705657959,46,23,False,False,18.998342514038086,5.877471754111438e-39
2351,0,17.3764705657959,46,23,False,False,18.998342514038086,5.877471754111438e-39
2400,0,17.3764705657959,46,23,False,False,18.995914459228516,5.877471754111438e-39
2449,0,17.164705276489258,46,26,False,False,18.995914459228516,5.877471754111438e-39
2494,0,16.388235092163086,46,37,False,False,18.353538513183594,5.877471754111438e-39
2543,0,13.917647361755371,46,72,False,False,18.353538513183594,5.877471754111438e-39
2589,0,11.729412078857422,46,103,False,False,17.781599044799805,-0.8409079313278198
2638,0,11.517646789550781,46,106,False,False,17.781599044799805,-0.8409079313278198
2687,0,11.44705867767334,46,107,False,False,17.381044387817383,-0.9169334769248962
2732,0,11.517646789550781,46,106,False,False,17.381044387817383,-0.9169334769248962
2781,0,11.44705867767334,46,107,False,False,17.3332576751709,-2.731818199157715
2826,0,11.517646789550781,46,106,False,False,17.3332576751709,-2.731818199157715
2875,0,11.729412078857422,46,103,False,False,17.3332576751709,-2.731818199157715
2920,3,12.15294075012207,46,97,False,False,16.719839096069336,-3.4304521083831787
2970,0,12.15294075012207,46,97,False,False,16.719839096069336,-3.4304521083831787
3019,0,12.29411792755127,46,95,False,False,16.085853576660156,-3.7679409980773926
3070,0,12.29411792755127,46,95,False,False,16.085853576660156,-3.7679409980773926
3113,0,12.29411792755127,46,95,False,False,15.44729232788086,-3.20695424079895
3158,0,12.29411792755127,46,95,False,False,15.44729232788086,-3.20695424079895
3207,0,12.29411792755127,46,95,False,False,14.785096168518066,-4.278991222381592
3252,0,12.15294075012207,46,97,False,False,14.785096168518066,-4.278991222381592
3301,0,12.082352638244629,46,98,False,False,14.11247444152832,-4.794620037078857
3350,0,11.870588302612305,46,101,False,False,14.11247444152832,-4.794620037078857
3395,0,11.870588302612305,46,101,False,False,13.467031478881836,-3.8883705139160156
3445,0,12.011764526367188,46,99,False,False,13.467031478881836,-3.8883705139160156
3490,0,12.082352638244629,46,98,False,False,12.81367015838623,-4.461090564727783
3539,0,12.082352638244629,46,98,False,False,12.81367015838623,-4.461090564727783
3584,0,12.15294075012207,46,97,False,False,12.81367015838623,-4.461090564727783
3633,0,12.364706039428711,46,94,False,False,12.099922180175781,-5.232316017150879
3682,0,12.435294151306152,46,93,False,False,12.099922180175781,-5.232316017150879
3727,0,12.576470375061035,46,91,False,False,11.891402244567871,-4.43562126159668
3776,0,13.141176223754883,46,83,False,False,11.891402244567871,-4.43562126159668
3821,0,13.635293960571289,46,76,False,False,12.059353828430176,3.8623297214508057
