time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 19,OFF,trial num: 2
132,8,19.0,46,0,False,False,19.000680923461914,5.877471754111438e-39
177,7,19.0,46,0,False,False,19.0006103515625,5.877471754111438e-39
226,6,19.0,46,0,False,False,19.0006103515625,5.877471754111438e-39
271,4,19.0,46,0,False,False,19.0006103515625,5.877471754111438e-39
321,12,19.0,46,0,False,False,18.99948501586914,5.877471754111438e-39
365,15,19.0,46,0,False,False,18.99948501586914,5.877471754111438e-39
414,9,19.0,46,0,False,False,18.99982452392578,5.877471754111438e-39
463,7,19.0,46,0,False,False,18.99982452392578,5.877471754111438e-39
509,2,19.0,46,0,False,False,18.999197006225586,5.877471754111438e-39
558,2,19.0,46,0,False,False,18.999197006225586,5.877471754111438e-39
603,16,19.0,46,0,False,False,18.99951934814453,5.877471754111438e-39
652,18,19.0,46,0,False,False,18.99951934814453,5.877471754111438e-39
697,40,19.0,46,0,False,False,18.999635696411133,5.877471754111438e-39
746,0,19.0,46,0,False,False,18.999635696411133,5.877471754111438e-39
795,12,19.0,46,0,False,False,18.999847412109375,5.877471754111438e-39
840,18,19.0,46,0,False,False,18.999847412109375,5.877471754111438e-39
889,15,19.0,46,0,False,False,19.000459671020508,5.877471754111438e-39
934,7,19.0,46,0,False,False,19.000459671020508,5.877471754111438e-39
984,33,19.0,46,0,False,False,18.9990177154541,5.877471754111438e-39
1028,17,19.0,46,0,False,False,18.9990177154541,5.877471754111438e-39
1078,11,19.0,46,0,False,False,18.9990177154541,5.877471754111438e-39
1127,8,19.0,46,0,False,False,18.999706268310547,5.877471754111438e-39
1172,29,19.0,46,0,False,False,18.999706268310547,5.877471754111438e-39
1221,14,19.0,46,0,False,False,18.999345779418945,5.877471754111438e-39
1266,0,19.0,46,0,False,False,18.999345779418945,5.877471754111438e-39
1315,0,19.0,46,0,False,False,18.999814987182617,5.877471754111438e-39
1360,1,19.0,46,0,False,False,18.999814987182617,5.877471754111438e-39
1409,33,19.0,46,0,False,False,19.000883102416992,5.877471754111438e-39
1458,22,19.0,46,0,False,False,19.000883102416992,5.877471754111438e-39
1504,11,19.0,46,0,False,False,18.999618530273438,5.877471754111438e-39
1553,0,19.0,46,0,False,False,18.999618530273438,5.877471754111438e-39
1598,0,19.0,46,0,False,False,19.00010871887207,5.877471754111438e-39
1647,50,19.0,46,0,False,False,19.00010871887207,5.877471754111438e-39
1692,0,19.0,46,0,False,False,18.999855041503906,5.877471754111438e-39
1741,6,19.0,46,0,False,False,18.999855041503906,5.877471754111438e-39
1790,14,19.0,46,0,False,False,19.000059127807617,5.877471754111438e-39
1836,12,19.0,46,0,False,False,19.000059127807617,5.877471754111438e-39
1885,7,19.0,46,0,False,False,18.998640060424805,5.877471754111438e-39
1930,32,19.0,46,0,False,False,18.998640060424805,5.877471754111438e-39
1979,32,19.0,46,0,False,False,18.998640060424805,5.877471754111438e-39
2028,11,19.0,46,0,False,False,19.00058937072754,5.877471754111438e-39
2073,3,19.0,46,0,False,False,19.00058937072754,5.877471754111438e-39
2122,4,19.0,46,0,False,False,18.999237060546875,5.877471754111438e-39
2167,0,19.0,46,0,False,False,18.999237060546875,5.877471754111438e-39
2217,0,19.0,46,0,False,False,19.000356674194336,5.877471754111438e-39
2261,0,19.0,46,0,False,False,19.000356674194336,5.877471754111438e-39
2311,0,19.0,46,0,False,False,18.999784469604492,5.877471754111438e-39
2360,0,19.0,46,0,False,False,18.999784469604492,5.877471754111438e-39
2415,0,19.0,46,0,False,False,18.99921989440918,5.877471754111438e-39
2454,0,19.0,46,0,False,False,18.99921989440918,5.877471754111438e-39
2499,0,19.0,46,0,False,False,19.00006103515625,5.877471754111438e-39
2548,0,19.0,46,0,False,False,19.00006103515625,5.877471754111438e-39
2593,0,19.0,46,0,False,False,19.000625610351562,5.877471754111438e-39
2642,1,19.0,46,0,False,False,19.000625610351562,5.877471754111438e-39
2691,0,19.0,46,0,False,False,18.99970245361328,5.877471754111438e-39
2736,0,19.0,46,0,False,False,18.99970245361328,5.877471754111438e-39
2786,42,19.0,46,0,False,False,18.99970245361328,5.877471754111438e-39
2831,0,19.0,46,0,False,False,18.999197006225586,5.877471754111438e-39
2880,0,19.0,46,0,False,False,18.999197006225586,5.877471754111438e-39
2929,0,19.0,46,0,False,False,19.000442504882812,5.877471754111438e-39
2974,0,19.0,46,0,False,False,19.000442504882812,5.877471754111438e-39
3023,0,19.0,46,0,False,False,18.99922752380371,5.877471754111438e-39
3068,0,19.0,46,0,False,False,18.99922752380371,5.877471754111438e-39
3118,0,19.0,46,0,False,False,18.999996185302734,5.877471754111438e-39
3163,0,19.0,46,0,False,False,18.999996185302734,5.877471754111438e-39
3212,0,18.929410934448242,46,1,False,False,19.000125885009766,5.877471754111438e-39
3261,0,18.505882263183594,46,7,False,False,19.000125885009766,5.877471754111438e-39
3306,0,17.941177368164062,46,15,False,False,19.000247955322266,5.877471754111438e-39
3355,0,17.658823013305664,46,19,False,False,19.000247955322266,5.877471754111438e-39
3400,0,17.30588150024414,46,24,False,False,19.00084686279297,5.877471754111438e-39
3449,0,14.905881881713867,46,58,False,False,19.00084686279297,5.877471754111438e-39
3494,0,14.411765098571777,46,65,False,False,18.933124542236328,5.877471754111438e-39
3543,0,15.682353019714355,46,47,False,False,18.933124542236328,5.877471754111438e-39
3593,0,17.023529052734375,46,28,False,False,18.933124542236328,5.877471754111438e-39
3638,0,17.30588150024414,46,24,False,False,18.933124542236328,5.877471754111438e-39
3687,0,17.51764678955078,46,21,False,False,18.933124542236328,5.877471754111438e-39
3732,0,17.658823013305664,46,19,False,False,18.934358596801758,5.877471754111438e-39
3781,0,17.729412078857422,46,18,False,False,18.934358596801758,5.877471754111438e-39
3826,0,17.729412078857422,46,18,False,False,18.25844383239746,-1.0019257068634033
3875,0,17.729412078857422,46,18,False,False,18.25844383239746,-1.0019257068634033
3924,0,17.447059631347656,46,22,False,False,17.32220458984375,5.877471754111438e-39
3970,0,15.823529243469238,46,45,False,False,17.32220458984375,5.877471754111438e-39
4019,0,14.482353210449219,46,64,False,False,17.64234733581543,5.877471754111438e-39
4064,7,13.352941513061523,46,80,False,False,17.64234733581543,5.877471754111438e-39
4113,0,12.435294151306152,46,93,False,False,17.71025276184082,5.877471754111438e-39
4158,0,12.435294151306152,46,93,False,False,17.71025276184082,5.877471754111438e-39
4207,0,13.141176223754883,46,83,False,False,17.455415725708008,5.877471754111438e-39
4256,0,14.129411697387695,46,69,False,False,17.455415725708008,5.877471754111438e-39
4301,0,15.047059059143066,46,56,False,False,17.439632415771484,5.877471754111438e-39
4350,0,15.89411735534668,46,44,False,False,17.439632415771484,5.877471754111438e-39
4396,13,16.176469802856445,46,40,False,False,17.439632415771484,5.877471754111438e-39
4445,0,16.31764793395996,46,38,False,False,16.800600051879883,-0.8900336623191833
4490,0,16.52941131591797,46,35,False,False,16.800600051879883,-0.8900336623191833
4539,0,16.600000381469727,46,34,False,False,16.187532424926758,5.877471754111438e-39
4588,0,16.52941131591797,46,35,False,False,16.187532424926758,5.877471754111438e-39
4633,0,16.458824157714844,46,36,False,False,15.542820930480957,5.877471754111438e-39
4682,7,16.247058868408203,46,39,False,False,15.542820930480957,5.877471754111438e-39
4727,0,16.035293579101562,46,42,False,False,15.113792419433594,1.1897481679916382
4776,0,15.047059059143066,46,56,False,False,15.113792419433594,1.1897481679916382
4822,0,14.905881881713867,46,58,False,False,15.772359848022461,0.963197648525238
4871,0,14.905881881713867,46,58,False,False,15.772359848022461,0.963197648525238
4925,0,14.835293769836426,46,59,False,False,16.44608497619629,2.4991626739501953
4965,0,14.905881881713867,46,58,False,False,16.44608497619629,2.4991626739501953
5014,0,14.905881881713867,46,58,False,False,16.408422470092773,-2.7006733417510986
5059,0,14.976470947265625,46,57,False,False,16.408422470092773,-2.7006733417510986
5108,7,15.047059059143066,46,56,False,False,16.003042221069336,-3.810961961746216
5157,0,15.047059059143066,46,56,False,False,16.003042221069336,-3.810961961746216
5203,0,15.117647171020508,46,55,False,False,15.37143611907959,-1.9094158411026
5252,0,15.117647171020508,46,55,False,False,15.37143611907959,-1.9094158411026
5297,0,15.117647171020508,46,55,False,False,15.37143611907959,-1.9094158411026
5346,0,15.047059059143066,46,56,False,False,14.910465240478516,5.877471754111438e-39
5391,0,14.482353210449219,46,64,False,False,14.910465240478516,5.877471754111438e-39
5440,0,14.411765098571777,46,65,False,False,15.027042388916016,3.830087900161743
5489,0,14.411765098571777,46,65,False,False,15.027042388916016,3.830087900161743
5534,0,14.34117603302002,46,66,False,False,15.099191665649414,1.395694613456726
5583,0,14.34117603302002,46,66,False,False,15.099191665649414,1.395694613456726
5628,0,14.34117603302002,46,66,False,False,15.062538146972656,-1.4124352931976318
5678,0,14.34117603302002,46,66,False,False,15.062538146972656,-1.4124352931976318
5723,0,14.34117603302002,46,66,False,False,14.928841590881348,-4.804016590118408
5772,0,14.34117603302002,46,66,False,False,14.928841590881348,-4.804016590118408
5821,0,14.411765098571777,46,65,False,False,14.356407165527344,-3.460404634475708
5866,0,14.482353210449219,46,64,False,False,14.356407165527344,-3.460404634475708
5915,0,14.482353210449219,46,64,False,False,14.347969055175781,5.877471754111438e-39
5960,9,14.482353210449219,46,64,False,False,14.347969055175781,5.877471754111438e-39
6009,0,14.411765098571777,46,65,False,False,14.334298133850098,-1.2367274761199951
6055,0,14.34117603302002,46,66,False,False,14.334298133850098,-1.2367274761199951
6104,20,14.34117603302002,46,66,False,False,14.334298133850098,-1.2367274761199951
6153,6,14.411765098571777,46,65,False,False,14.401656150817871,5.877471754111438e-39
6198,1,14.34117603302002,46,66,False,False,14.401656150817871,5.877471754111438e-39
6247,6,14.411765098571777,46,65,False,False,14.472521781921387,0.9285234808921814
6292,0,14.411765098571777,46,65,False,False,14.472521781921387,0.9285234808921814
6341,0,14.411765098571777,46,65,False,False,14.421673774719238,5.877471754111438e-39
6386,0,14.411765098571777,46,65,False,False,14.421673774719238,5.877471754111438e-39
6435,0,14.411765098571777,46,65,False,False,14.414711952209473,5.877471754111438e-39
6484,0,14.34117603302002,46,66,False,False,14.414711952209473,5.877471754111438e-39
6530,0,14.411765098571777,46,65,False,False,14.414823532104492,5.877471754111438e-39
6579,28,14.411765098571777,46,65,False,False,14.414823532104492,5.877471754111438e-39
6624,44,14.411765098571777,46,65,False,False,14.409173965454102,5.877471754111438e-39
6673,8,14.411765098571777,46,65,False,False,14.409173965454102,5.877471754111438e-39
6718,4,14.411765098571777,46,65,False,False,14.409926414489746,5.877471754111438e-39
6767,0,14.411765098571777,46,65,False,False,14.409926414489746,5.877471754111438e-39
6816,29,14.34117603302002,46,66,False,False,14.409420013427734,5.877471754111438e-39
6861,0,14.270587921142578,46,67,False,False,14.409420013427734,5.877471754111438e-39
6910,74,14.270587921142578,46,67,False,False,14.409420013427734,5.877471754111438e-39
6955,81,14.270587921142578,46,67,False,False,14.407072067260742,5.877471754111438e-39
7005,24,14.199999809265137,46,68,False,False,14.407072067260742,5.877471754111438e-39
7050,0,14.199999809265137,46,68,False,False,14.404929161071777,5.877471754111438e-39
7099,0,14.199999809265137,46,68,False,False,14.404929161071777,5.877471754111438e-39
7148,0,14.129411697387695,46,69,False,False,14.359345436096191,1.3404638767242432
7193,12,14.129411697387695,46,69,False,False,14.359345436096191,1.3404638767242432
7242,0,14.129411697387695,46,69,False,False,14.274601936340332,5.877471754111438e-39
