time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 19,ON,trial num: 4
102,0,19.0,46,0,False,False,18.999881744384766,5.877471754111438e-39
147,0,19.0,46,0,False,False,18.999881744384766,5.877471754111438e-39
196,0,19.0,46,0,False,False,19.000900268554688,5.877471754111438e-39
241,0,19.0,46,0,False,False,19.000900268554688,5.877471754111438e-39
290,0,19.0,46,0,False,False,18.999427795410156,5.877471754111438e-39
335,0,19.0,46,0,False,False,18.999427795410156,5.877471754111438e-39
385,0,19.0,46,0,False,False,19.0003719329834,5.877471754111438e-39
434,0,19.0,46,0,False,False,19.0003719329834,5.877471754111438e-39
479,0,19.0,46,0,False,False,18.999435424804688,5.877471754111438e-39
528,0,19.0,46,0,False,False,18.999435424804688,5.877471754111438e-39
573,0,19.0,46,0,False,False,18.999061584472656,5.877471754111438e-39
622,0,19.0,46,0,False,False,18.999061584472656,5.877471754111438e-39
667,0,19.0,46,0,False,False,18.999061584472656,5.877471754111438e-39
716,0,19.0,46,0,False,False,18.99892807006836,5.877471754111438e-39
765,7,19.0,46,0,False,False,18.99892807006836,5.877471754111438e-39
811,2,19.0,46,0,False,False,18.99899673461914,5.877471754111438e-39
860,0,19.0,46,0,False,False,18.99899673461914,5.877471754111438e-39
905,0,19.0,46,0,False,False,18.998886108398438,5.289488570985753e+22
954,0,19.0,46,0,False,False,18.998886108398438,5.289488570985753e+22
999,1,19.0,46,0,False,False,18.998886108398438,5.289488570985753e+22
1048,0,19.0,46,0,False,False,18.998886108398438,5.289488570985753e+22
1097,56,19.0,46,0,False,False,18.999515533447266,5.877471754111438e-39
1142,23,19.0,46,0,False,False,18.999515533447266,5.877471754111438e-39
1191,0,19.0,46,0,False,False,18.99905776977539,5.877471754111438e-39
1237,0,19.0,46,0,False,False,18.99905776977539,5.877471754111438e-39
1286,0,19.0,46,0,False,False,18.99960708618164,5.877471754111438e-39
1331,0,19.0,46,0,False,False,18.99960708618164,5.877471754111438e-39
1380,13,19.0,46,0,False,False,18.999027252197266,5.877471754111438e-39
1429,29,19.0,46,0,False,False,18.999027252197266,5.877471754111438e-39
1474,0,19.0,46,0,False,False,18.999027252197266,5.877471754111438e-39
1523,0,19.0,46,0,False,False,18.999452590942383,5.877471754111438e-39
1568,0,19.0,46,0,False,False,18.999452590942383,5.877471754111438e-39
1617,0,19.0,46,0,False,False,18.999784469604492,5.877471754111438e-39
1663,0,19.0,46,0,False,False,18.999784469604492,5.877471754111438e-39
1711,0,19.0,46,0,False,False,18.99970245361328,5.877471754111438e-39
1761,0,19.0,46,0,False,False,18.99970245361328,5.877471754111438e-39
1806,0,19.0,46,0,False,False,18.999530792236328,5.877471754111438e-39
1855,0,19.0,46,0,False,False,18.999530792236328,5.877471754111438e-39
1900,10,19.0,46,0,False,False,18.99968910217285,5.877471754111438e-39
1949,16,19.0,46,0,False,False,18.99968910217285,5.877471754111438e-39
1994,0,19.0,46,0,False,False,18.999181747436523,5.877471754111438e-39
2044,0,19.0,46,0,False,False,18.999181747436523,5.877471754111438e-39
2092,0,19.0,46,0,False,False,18.999698638916016,5.877471754111438e-39
2138,0,19.0,46,0,False,False,18.999698638916016,5.877471754111438e-39
2187,0,19.0,46,0,False,False,18.999601364135742,5.877471754111438e-39
2232,0,19.0,46,0,False,False,18.999601364135742,5.877471754111438e-39
2281,0,19.0,46,0,False,False,18.999601364135742,5.877471754111438e-39
2326,0,18.78823471069336,46,3,False,False,19.000032424926758,5.877471754111438e-39
2375,0,18.57647132873535,46,6,False,False,19.000032424926758,5.877471754111438e-39
2430,0,17.870588302612305,46,16,False,False,18.999107360839844,5.877471754111438e-39
2469,0,17.729412078857422,46,18,False,False,18.999107360839844,5.877471754111438e-39
2519,16,17.729412078857422,46,18,False,False,18.999170303344727,5.877471754111438e-39
2564,0,17.658823013305664,46,19,False,False,18.999170303344727,5.877471754111438e-39
2613,0,17.58823585510254,46,20,False,False,18.998811721801758,5.877471754111438e-39
2662,0,17.447059631347656,46,22,False,False,18.998811721801758,5.877471754111438e-39
2707,0,17.3764705657959,46,23,False,False,18.939786911010742,-4.06011962890625
2756,0,17.3764705657959,46,23,False,False,18.939786911010742,-4.06011962890625
2801,0,17.30588150024414,46,24,False,False,18.294055938720703,-4.313808917999268
2850,0,17.30588150024414,46,24,False,False,18.294055938720703,-4.313808917999268
2895,0,17.164705276489258,46,26,False,False,17.608301162719727,-4.249372959136963
2945,1,16.458824157714844,46,36,False,False,17.608301162719727,-4.249372959136963
2994,1,16.176469802856445,46,40,False,False,17.39069938659668,-4.932553768157959
3039,0,14.55294132232666,46,63,False,False,17.39069938659668,-4.932553768157959
3088,0,14.34117603302002,46,66,False,False,17.320602416992188,-1.2988262176513672
3133,0,14.270587921142578,46,67,False,False,17.320602416992188,-1.2988262176513672
3182,0,14.199999809265137,46,68,False,False,17.320602416992188,-1.2988262176513672
3227,0,14.199999809265137,46,68,False,False,17.17704963684082,-2.160386085510254
3276,0,14.199999809265137,46,68,False,False,17.17704963684082,-2.160386085510254
3325,0,14.270587921142578,46,67,False,False,17.030792236328125,-5.162633895874023
3370,0,14.482353210449219,46,64,False,False,17.030792236328125,-5.162633895874023
3420,0,14.623529434204102,46,62,False,False,16.398601531982422,-5.524351596832275
3465,0,14.764705657958984,46,60,False,False,16.398601531982422,-5.524351596832275
3514,22,15.117647171020508,46,55,False,False,15.757896423339844,-5.858168125152588
3559,0,15.18823528289795,46,54,False,False,15.757896423339844,-5.858168125152588
3608,0,15.18823528289795,46,54,False,False,15.112723350524902,-6.39940881729126
3657,0,15.18823528289795,46,54,False,False,15.112723350524902,-6.39940881729126
3702,0,15.25882339477539,46,53,False,False,14.632850646972656,5.877471754111438e-39
3751,0,15.25882339477539,46,53,False,False,14.632850646972656,5.877471754111438e-39
3797,0,15.399999618530273,46,51,False,False,14.851473808288574,7.0589823722839355
3846,0,15.470588684082031,46,50,False,False,14.851473808288574,7.0589823722839355
3891,0,15.470588684082031,46,50,False,False,15.174896240234375,5.877471754111438e-39
3940,0,15.752941131591797,46,46,False,False,15.174896240234375,5.877471754111438e-39
3989,0,16.10588264465332,46,41,False,False,15.174896240234375,5.877471754111438e-39
4034,0,16.247058868408203,46,39,False,False,15.248196601867676,5.877471754111438e-39
4083,0,16.67058753967285,46,33,False,False,15.248196601867676,5.877471754111438e-39
4128,5,16.74117660522461,46,32,False,False,15.384472846984863,1.4568394422531128
4177,8,16.67058753967285,46,33,False,False,15.384472846984863,1.4568394422531128
4226,14,16.74117660522461,46,32,False,False,15.458271980285645,5.877471754111438e-39
4272,18,16.67058753967285,46,33,False,False,15.458271980285645,5.877471754111438e-39
4321,37,16.67058753967285,46,33,False,False,15.747109413146973,7.82615327835083
4366,2,15.399999618530273,46,51,False,False,15.747109413146973,7.82615327835083
4415,6,15.117647171020508,46,55,False,False,16.321231842041016,7.887966156005859
4460,1,15.047059059143066,46,56,False,False,16.321231842041016,7.887966156005859
4509,0,14.905881881713867,46,58,False,False,16.727590560913086,5.877471754111438e-39
4558,0,14.835293769836426,46,59,False,False,16.727590560913086,5.877471754111438e-39
4603,0,14.764705657958984,46,60,False,False,16.675119400024414,5.877471754111438e-39
4652,12,14.694117546081543,46,61,False,False,16.675119400024414,5.877471754111438e-39
4698,0,14.764705657958984,46,60,False,False,16.33294677734375,-8.475613594055176
4747,6,14.764705657958984,46,60,False,False,16.33294677734375,-8.475613594055176
4792,0,14.764705657958984,46,60,False,False,16.33294677734375,-8.475613594055176
4841,0,14.694117546081543,46,61,False,False,15.68195629119873,-8.461495399475098
4890,1,14.623529434204102,46,62,False,False,15.68195629119873,-8.461495399475098
4941,0,14.482353210449219,46,64,False,False,15.031392097473145,-8.738698959350586
4984,9,14.482353210449219,46,64,False,False,15.031392097473145,-8.738698959350586
5029,0,14.411765098571777,46,65,False,False,14.77422046661377,5.877471754111438e-39
5079,0,14.411765098571777,46,65,False,False,14.77422046661377,5.877471754111438e-39
5128,0,14.411765098571777,46,65,False,False,14.69873332977295,5.877471754111438e-39
5173,0,14.411765098571777,46,65,False,False,14.69873332977295,5.877471754111438e-39
5222,0,14.411765098571777,46,65,False,False,14.49345588684082,5.877471754111438e-39
5267,0,14.411765098571777,46,65,False,False,14.49345588684082,5.877471754111438e-39
5316,0,14.34117603302002,46,66,False,False,14.412718772888184,5.877471754111438e-39
5361,0,14.411765098571777,46,65,False,False,14.412718772888184,5.877471754111438e-39
5410,0,14.34117603302002,46,66,False,False,14.406854629516602,5.877471754111438e-39
5459,0,14.34117603302002,46,66,False,False,14.406854629516602,5.877471754111438e-39
5505,0,14.411765098571777,46,65,False,False,14.40699577331543,5.877471754111438e-39
5554,0,14.34117603302002,46,66,False,False,14.40699577331543,5.877471754111438e-39
5599,0,14.411765098571777,46,65,False,False,14.40699577331543,5.877471754111438e-39
5648,1,14.34117603302002,46,66,False,False,14.340304374694824,5.877471754111438e-39
5693,19,14.411765098571777,46,65,False,False,14.340304374694824,5.877471754111438e-39
5742,6,14.34117603302002,46,66,False,False,14.341316223144531,5.877471754111438e-39
5791,1,14.34117603302002,46,66,False,False,14.341316223144531,5.877471754111438e-39
5836,4,14.34117603302002,46,66,False,False,14.341316223144531,5.877471754111438e-39
5885,0,14.34117603302002,46,66,False,False,14.341316223144531,5.877471754111438e-39
5931,113,14.34117603302002,46,66,False,False,14.343414306640625,5.877471754111438e-39
5980,0,14.34117603302002,46,66,False,False,14.343414306640625,5.877471754111438e-39
