time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 10,OFF,trial num: 2
124,0,19.0,20,0,False,False,19.00020408630371,5.877471754111438e-39
173,0,19.0,20,0,False,False,19.00020408630371,5.877471754111438e-39
219,0,19.0,20,0,False,False,19.00020408630371,5.877471754111438e-39
268,0,19.0,20,0,False,False,19.000104904174805,5.877471754111438e-39
317,0,19.0,20,0,False,False,19.000104904174805,5.877471754111438e-39
362,0,19.0,20,0,False,False,18.99828338623047,5.877471754111438e-39
411,0,19.0,20,0,False,False,18.99828338623047,5.877471754111438e-39
456,0,19.0,20,0,False,False,18.999427795410156,5.877471754111438e-39
505,0,19.0,20,0,False,False,18.999427795410156,5.877471754111438e-39
551,0,19.0,20,0,False,False,18.999385833740234,5.877471754111438e-39
600,0,19.0,20,0,False,False,18.999385833740234,5.877471754111438e-39
649,0,19.0,20,0,False,False,18.998659133911133,5.877471754111438e-39
694,0,19.0,20,0,False,False,18.998659133911133,5.877471754111438e-39
743,0,19.0,20,0,False,False,18.999378204345703,5.877471754111438e-39
788,0,19.0,20,0,False,False,18.999378204345703,5.877471754111438e-39
837,1,19.0,20,0,False,False,18.998821258544922,5.877471754111438e-39
882,0,19.0,20,0,False,False,18.998821258544922,5.877471754111438e-39
931,0,19.0,20,0,False,False,18.99911880493164,5.877471754111438e-39
980,0,19.0,20,0,False,False,18.99911880493164,5.877471754111438e-39
1026,11,19.0,20,0,False,False,18.99911880493164,5.877471754111438e-39
1080,0,19.0,20,0,False,False,18.9996395111084,5.877471754111438e-39
1120,0,19.0,20,0,False,False,18.9996395111084,5.877471754111438e-39
1169,11,19.0,20,0,False,False,18.9996395111084,5.877471754111438e-39
1218,0,18.929410934448242,20,1,False,False,18.9996395111084,5.877471754111438e-39
1263,0,18.858823776245117,20,2,False,False,18.998741149902344,5.877471754111438e-39
1312,0,18.717647552490234,20,4,False,False,18.998741149902344,5.877471754111438e-39
1357,0,18.57647132873535,20,6,False,False,18.998809814453125,5.877471754111438e-39
1406,0,18.294116973876953,20,10,False,False,18.998809814453125,5.877471754111438e-39
1451,0,17.447059631347656,20,22,False,False,19.000141143798828,5.877471754111438e-39
1501,0,17.235294342041016,20,25,False,False,19.000141143798828,5.877471754111438e-39
1550,0,17.023529052734375,20,28,False,False,18.865079879760742,5.877471754111438e-39
1595,0,15.329411506652832,20,52,False,False,18.865079879760742,5.877471754111438e-39
1644,0,14.270587921142578,20,67,False,False,18.590412139892578,-2.209559440612793
1689,0,13.776470184326172,20,74,False,False,18.590412139892578,-2.209559440612793
1738,0,12.29411792755127,20,95,False,False,18.040468215942383,-12.544651985168457
1783,10,11.517646789550781,20,106,False,False,18.040468215942383,-12.544651985168457
1832,0,11.235294342041016,20,110,False,False,17.37601661682129,-9.891578674316406
1882,0,10.74117660522461,20,117,False,False,17.37601661682129,-9.891578674316406
1926,0,10.529411315917969,20,120,False,False,17.37601661682129,-9.891578674316406
1976,0,9.964705467224121,20,128,False,False,16.755754470825195,-9.272594451904297
2021,0,9.823529243469238,20,130,False,False,16.755754470825195,-9.272594451904297
2070,0,9.752941131591797,20,131,False,False,14.934197425842285,3.961518156852268e+28
2115,0,9.611764907836914,20,133,False,False,14.934197425842285,3.961518156852268e+28
2164,0,9.25882339477539,20,138,False,False,14.252837181091309,3.961518156852268e+28
2213,0,8.905881881713867,20,143,False,False,14.252837181091309,3.961518156852268e+28
2258,0,8.764705657958984,20,145,False,False,14.270892143249512,5.877471754111438e-39
2307,0,8.694117546081543,20,146,False,False,14.270892143249512,5.877471754111438e-39
2353,0,8.694117546081543,20,146,False,False,13.619514465332031,-0.8843103051185608
2402,0,8.623529434204102,20,147,False,False,13.619514465332031,-0.8843103051185608
2447,898,8.623529434204102,20,147,False,False,12.98129940032959,5.877471754111438e-39
2496,943,8.623529434204102,20,147,False,False,12.98129940032959,5.877471754111438e-39
2545,866,8.623529434204102,20,147,False,False,12.34402084350586,5.877471754111438e-39
2590,878,8.623529434204102,20,147,False,False,12.34402084350586,5.877471754111438e-39
2639,891,8.55294132232666,20,148,False,False,11.71571159362793,5.877471754111438e-39
2685,906,8.55294132232666,20,148,False,False,11.71571159362793,5.877471754111438e-39
2733,918,8.55294132232666,20,148,False,False,11.71571159362793,5.877471754111438e-39
2782,902,8.55294132232666,20,148,False,False,11.065034866333008,5.877471754111438e-39
2828,915,8.482353210449219,20,149,False,False,11.065034866333008,5.877471754111438e-39
2877,796,8.270587921142578,20,152,False,False,10.429174423217773,1.803485631942749
2926,756,7.917646884918213,20,157,False,False,10.429174423217773,1.803485631942749
2971,589,7.423529624938965,20,164,False,False,9.779610633850098,5.877471754111438e-39
3020,379,7.282352924346924,20,166,False,False,9.779610633850098,5.877471754111438e-39
3065,202,7.211764812469482,20,167,False,False,9.135727882385254,5.877471754111438e-39
3114,219,6.788235187530518,20,173,False,False,9.135727882385254,5.877471754111438e-39
3163,214,6.576470375061035,20,176,False,False,8.283604621887207,5.877471754111438e-39
3208,75,6.505882263183594,20,177,False,False,8.283604621887207,5.877471754111438e-39
3258,0,6.435294151306152,20,178,False,False,8.279840469360352,5.877471754111438e-39
3303,0,6.435294151306152,20,178,False,False,8.279840469360352,5.877471754111438e-39
3352,0,6.364706039428711,20,179,False,False,8.268752098083496,5.877471754111438e-39
3397,0,6.364706039428711,20,179,False,False,8.268752098083496,5.877471754111438e-39
3446,0,6.294117450714111,20,180,False,False,7.621255874633789,5.877471754111438e-39
3495,0,6.505882263183594,20,177,False,False,7.621255874633789,5.877471754111438e-39
3540,0,6.505882263183594,20,177,False,False,6.995413303375244,-2.3309905529022217
3594,0,13.70588207244873,20,75,False,False,6.995413303375244,-2.3309905529022217
3635,0,19.0,20,0,False,False,6.995413303375244,-2.3309905529022217
3684,0,19.0,20,0,False,False,6.386321067810059,-0.8476806282997131
3733,0,19.0,20,0,True,False,6.386321067810059,-0.8476806282997131
3778,0,19.0,20,0,True,False,6.312806129455566,-1.9009259939193726
3827,0,19.0,20,0,True,False,6.312806129455566,-1.9009259939193726
3872,0,19.0,20,0,True,False,6.492920398712158,3.17533278465271
3921,1,19.0,20,0,True,False,6.492920398712158,3.17533278465271
3966,0,19.0,20,0,True,False,6.553348064422607,2.6726291179656982
4015,0,19.0,20,0,True,False,6.553348064422607,2.6726291179656982
4064,0,19.0,20,0,True,False,7.20895528793335,3.9316775798797607
4110,19,19.0,20,0,True,False,7.20895528793335,3.9316775798797607
4159,0,19.0,20,0,True,False,7.848076343536377,3.466700553894043
4204,0,19.0,20,0,True,False,7.848076343536377,3.466700553894043
4253,0,19.0,20,0,True,False,8.513080596923828,5.198643684387207
4298,8,19.0,20,0,True,False,8.513080596923828,5.198643684387207
4347,0,19.0,20,0,True,False,9.176502227783203,5.164303302764893
4396,0,19.0,20,0,True,False,9.176502227783203,5.164303302764893
4441,11,19.0,20,0,True,False,9.176502227783203,5.164303302764893
4491,0,19.0,20,0,True,False,9.82944393157959,4.361074447631836
4536,0,19.0,20,0,True,False,9.82944393157959,4.361074447631836
4585,0,19.0,20,0,True,False,10.5205659866333,5.626752853393555
4630,0,19.0,20,0,True,False,10.5205659866333,5.626752853393555
4679,2,19.0,20,0,True,False,11.154703140258789,4.677196025848389
4728,0,19.0,20,0,True,False,11.154703140258789,4.677196025848389
4773,0,19.0,20,0,True,False,11.807897567749023,5.998963832855225
4822,0,19.0,20,0,True,False,11.807897567749023,5.998963832855225
4867,0,19.0,20,0,True,False,12.475830078125,6.216166019439697
4916,0,19.0,20,0,True,False,12.475830078125,6.216166019439697
4961,0,19.0,20,0,True,False,13.15555477142334,6.223892688751221
5011,0,19.0,20,0,True,False,13.15555477142334,6.223892688751221
5060,0,19.0,20,0,True,False,13.807007789611816,6.713624000549316
5105,0,19.0,20,0,True,False,13.807007789611816,6.713624000549316
5154,0,19.0,20,0,True,False,14.48287582397461,7.925930976867676
5199,0,19.0,20,0,False,False,14.48287582397461,7.925930976867676
5248,0,19.0,20,0,False,False,14.48287582397461,7.925930976867676
5297,0,19.0,20,0,False,False,15.157105445861816,9.365218162536621
5342,0,19.0,20,0,False,False,15.157105445861816,9.365218162536621
5392,0,19.0,20,0,False,False,15.793549537658691,8.269524574279785
5437,0,19.0,20,0,False,False,15.793549537658691,8.269524574279785
5486,0,19.0,20,0,False,False,16.47333335876465,9.191657066345215
5531,0,19.0,20,0,False,False,16.47333335876465,9.191657066345215
5580,0,19.0,20,0,False,False,17.138957977294922,8.288459777832031
5629,0,19.0,20,0,False,False,17.138957977294922,8.288459777832031
5674,0,19.0,20,0,False,False,17.8021183013916,9.410243034362793
5723,1,19.0,20,0,False,False,17.8021183013916,9.410243034362793
5768,0,19.0,20,0,False,False,18.465530395507812,9.888574600219727
5818,0,19.0,20,0,False,False,18.465530395507812,9.888574600219727
5862,0,19.0,20,0,False,False,18.983488082885742,3.7240142822265625
5912,0,19.0,20,0,False,False,18.983488082885742,3.7240142822265625
5961,0,19.0,20,0,False,False,18.994571685791016,5.877471754111438e-39
6006,0,19.0,20,0,False,False,18.994571685791016,5.877471754111438e-39
6055,0,19.0,20,0,False,False,18.994985580444336,5.877471754111438e-39
6109,0,19.0,20,0,False,False,18.994985580444336,5.877471754111438e-39
6149,0,19.0,20,0,False,False,18.994985580444336,5.877471754111438e-39
6198,0,19.0,20,0,False,False,18.99519920349121,5.877471754111438e-39
6244,0,19.0,20,0,False,False,18.99519920349121,5.877471754111438e-39
6293,0,19.0,20,0,False,False,18.995798110961914,5.877471754111438e-39
6338,0,19.0,20,0,False,False,18.995798110961914,5.877471754111438e-39
6387,0,19.0,20,0,False,False,18.99567413330078,5.877471754111438e-39
6432,0,19.0,20,0,False,False,18.99567413330078,5.877471754111438e-39
6481,0,19.0,20,0,False,False,18.9957218170166,5.877471754111438e-39
6530,0,19.0,20,0,False,False,18.9957218170166,5.877471754111438e-39
6575,0,19.0,20,0,False,False,18.995615005493164,5.877471754111438e-39
6624,0,19.0,20,0,False,False,18.995615005493164,5.877471754111438e-39
6670,3,19.0,20,0,False,False,18.998777389526367,5.877471754111438e-39
6719,0,19.0,20,0,False,False,18.998777389526367,5.877471754111438e-39
6764,0,19.0,20,0,False,False,18.998777389526367,5.877471754111438e-39
6813,0,19.0,20,0,False,False,18.998777389526367,5.877471754111438e-39
6862,0,19.0,20,0,False,False,18.99991798400879,5.877471754111438e-39
6907,0,19.0,20,0,False,False,18.99991798400879,5.877471754111438e-39
6956,0,19.0,20,0,False,False,18.99991798400879,5.877471754111438e-39
7001,0,19.0,20,0,False,False,18.998966217041016,5.877471754111438e-39
7050,0,19.0,20,0,False,False,18.998966217041016,5.877471754111438e-39
7095,0,19.0,20,0,False,False,18.999677658081055,5.877471754111438e-39
7145,0,19.0,20,0,False,False,18.999677658081055,5.877471754111438e-39
7194,0,19.0,20,0,False,False,18.9989070892334,5.877471754111438e-39
7239,0,19.0,20,0,False,False,18.9989070892334,5.877471754111438e-39
7288,0,19.0,20,0,False,False,18.999597549438477,5.877471754111438e-39
7333,0,19.0,20,0,False,False,18.999597549438477,5.877471754111438e-39
7382,0,19.0,20,0,False,False,18.999258041381836,5.877471754111438e-39
7427,0,19.0,20,0,False,False,18.999258041381836,5.877471754111438e-39
7476,0,19.0,20,0,False,False,18.999135971069336,5.877471754111438e-39
7525,0,19.0,20,0,False,False,18.999135971069336,5.877471754111438e-39
7571,0,19.0,20,0,False,False,18.998998641967773,5.877471754111438e-39
7620,0,19.0,20,0,False,False,18.998998641967773,5.877471754111438e-39
7665,0,19.0,20,0,False,False,18.998828887939453,5.877471754111438e-39
7714,0,19.0,20,0,False,False,18.998828887939453,5.877471754111438e-39
7759,0,19.0,20,0,False,False,18.998828887939453,5.877471754111438e-39
7808,0,19.0,20,0,False,False,18.999570846557617,5.877471754111438e-39
7857,0,19.0,20,0,False,False,18.999570846557617,5.877471754111438e-39
7902,0,19.0,20,0,False,False,18.99984359741211,5.877471754111438e-39
7951,0,19.0,20,0,False,False,18.99984359741211,5.877471754111438e-39
7997,0,19.0,20,0,False,False,18.999555587768555,5.877471754111438e-39
8046,0,19.0,20,0,False,False,18.999555587768555,5.877471754111438e-39
8091,0,19.0,20,0,False,False,18.997970581054688,5.877471754111438e-39
8140,0,19.0,20,0,False,False,18.997970581054688,5.877471754111438e-39
8189,0,19.0,20,0,False,False,18.999683380126953,5.877471754111438e-39
8234,0,19.0,20,0,False,False,18.999683380126953,5.877471754111438e-39
8283,0,19.0,20,0,False,False,18.998735427856445,5.877471754111438e-39
8328,0,19.0,20,0,False,False,18.998735427856445,5.877471754111438e-39
8377,2,19.0,20,0,False,False,18.999231338500977,5.877471754111438e-39
8423,0,19.0,20,0,False,False,18.999231338500977,5.877471754111438e-39
8472,0,19.0,20,0,False,False,18.9988956451416,5.877471754111438e-39
8521,0,19.0,20,0,False,False,18.9988956451416,5.877471754111438e-39
8566,0,19.0,20,0,False,False,18.9988956451416,5.877471754111438e-39
