time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 12,ON,trial num: 4
107,0,19.0,45,0,False,False,18.99787712097168,5.877471754111438e-39
153,0,19.0,45,0,False,False,18.99787712097168,5.877471754111438e-39
202,0,19.0,45,0,False,False,18.997745513916016,5.877471754111438e-39
246,0,19.0,45,0,False,False,18.997745513916016,5.877471754111438e-39
296,0,19.0,45,0,False,False,18.997432708740234,5.877471754111438e-39
341,0,19.0,45,0,False,False,18.997432708740234,5.877471754111438e-39
390,23,19.0,45,0,False,False,18.997392654418945,5.877471754111438e-39
439,0,19.0,45,0,False,False,18.997392654418945,5.877471754111438e-39
484,0,19.0,45,0,False,False,18.99795913696289,5.877471754111438e-39
533,0,19.0,45,0,False,False,18.99795913696289,5.877471754111438e-39
578,0,19.0,45,0,False,False,18.99839210510254,5.877471754111438e-39
628,0,19.0,45,0,False,False,18.99839210510254,5.877471754111438e-39
673,0,19.0,45,0,False,False,18.997238159179688,5.877471754111438e-39
722,0,19.0,45,0,False,False,18.997238159179688,5.877471754111438e-39
771,0,19.0,45,0,False,False,18.997238159179688,5.877471754111438e-39
816,0,19.0,45,0,False,False,18.997753143310547,5.877471754111438e-39
865,0,19.0,45,0,False,False,18.997753143310547,5.877471754111438e-39
910,0,19.0,45,0,False,False,18.998241424560547,5.877471754111438e-39
960,0,19.0,45,0,False,False,18.998241424560547,5.877471754111438e-39
1005,0,19.0,45,0,False,False,18.997276306152344,5.877471754111438e-39
1054,0,19.0,45,0,False,False,18.997276306152344,5.877471754111438e-39
1103,6,19.0,45,0,False,False,18.997276306152344,5.877471754111438e-39
1148,0,19.0,45,0,False,False,18.997276306152344,5.877471754111438e-39
1197,0,19.0,45,0,False,False,18.99711799621582,5.877471754111438e-39
1242,0,19.0,45,0,False,False,18.99711799621582,5.877471754111438e-39
1291,0,19.0,45,0,False,False,18.997081756591797,5.877471754111438e-39
1336,3,19.0,45,0,False,False,18.997081756591797,5.877471754111438e-39
1386,0,19.0,45,0,False,False,18.996950149536133,5.877471754111438e-39
1435,0,19.0,45,0,False,False,18.996950149536133,5.877471754111438e-39
1480,51,19.0,45,0,False,False,18.99781036376953,5.877471754111438e-39
1529,0,19.0,45,0,False,False,18.99781036376953,5.877471754111438e-39
1574,0,19.0,45,0,False,False,18.99781036376953,5.877471754111438e-39
1623,0,19.0,45,0,False,False,18.996280670166016,5.877471754111438e-39
1668,0,19.0,45,0,False,False,18.996280670166016,5.877471754111438e-39
1717,0,19.0,45,0,False,False,18.99819564819336,5.877471754111438e-39
