time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 12,ON,trial num: 9
106,0,19.0,45,0,False,False,18.997207641601562,5.877471754111438e-39
151,3,19.0,45,0,False,False,18.997207641601562,5.877471754111438e-39
200,0,19.0,45,0,False,False,18.99749755859375,5.877471754111438e-39
249,0,19.0,45,0,False,False,18.99749755859375,5.877471754111438e-39
294,0,19.0,45,0,False,False,18.997995376586914,5.877471754111438e-39
344,0,19.0,45,0,False,False,18.997995376586914,5.877471754111438e-39
389,0,19.0,45,0,False,False,18.997844696044922,5.877471754111438e-39
438,0,19.0,45,0,False,False,18.997844696044922,5.877471754111438e-39
483,0,19.0,45,0,False,False,18.997844696044922,5.877471754111438e-39
532,0,19.0,45,0,False,False,18.99874496459961,5.877471754111438e-39
581,0,19.0,45,0,False,False,18.99874496459961,5.877471754111438e-39
626,0,19.0,45,0,False,False,18.998329162597656,5.877471754111438e-39
675,0,19.0,45,0,False,False,18.998329162597656,5.877471754111438e-39
720,0,19.0,45,0,False,False,18.99724578857422,5.877471754111438e-39
770,0,19.0,45,0,False,False,18.99724578857422,5.877471754111438e-39
815,0,19.0,45,0,False,False,18.996723175048828,5.877471754111438e-39
864,0,19.0,45,0,False,False,18.996723175048828,5.877471754111438e-39
913,0,19.0,45,0,False,False,18.997642517089844,5.877471754111438e-39
958,0,19.0,45,0,False,False,18.997642517089844,5.877471754111438e-39
1007,0,19.0,45,0,False,False,18.997705459594727,5.877471754111438e-39
1052,0,19.0,45,0,False,False,18.997705459594727,5.877471754111438e-39
1107,0,19.0,45,0,False,False,18.99736213684082,5.877471754111438e-39
1150,0,19.0,45,0,False,False,18.99736213684082,5.877471754111438e-39
1196,0,19.0,45,0,False,False,18.99747657775879,5.877471754111438e-39
1245,0,19.0,45,0,False,False,18.99747657775879,5.877471754111438e-39
1290,0,19.0,45,0,False,False,18.99747657775879,5.877471754111438e-39
1339,0,19.0,45,0,False,False,18.998353958129883,5.877471754111438e-39
1384,0,19.0,45,0,False,False,18.998353958129883,5.877471754111438e-39
1433,0,19.0,45,0,False,False,18.99763298034668,5.877471754111438e-39
1482,0,19.0,45,0,False,False,18.99763298034668,5.877471754111438e-39
1527,0,19.0,45,0,False,False,18.9985408782959,5.877471754111438e-39
1576,0,19.0,45,0,False,False,18.9985408782959,5.877471754111438e-39
1622,0,19.0,45,0,False,False,18.997726440429688,5.877471754111438e-39
