time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 13,ON,trial num: 4
61,43,19.0,34,0,False,False,18.99843978881836,5.877471754111438e-39
110,4,19.0,34,0,False,False,18.99843978881836,5.877471754111438e-39
160,0,19.0,34,0,False,False,18.999069213867188,5.877471754111438e-39
205,0,19.0,34,0,False,False,18.999069213867188,5.877471754111438e-39
254,0,19.0,34,0,False,False,18.999181747436523,5.877471754111438e-39
299,0,19.0,34,0,False,False,18.999181747436523,5.877471754111438e-39
348,0,19.0,34,0,False,False,18.999181747436523,5.877471754111438e-39
393,0,19.0,34,0,False,False,18.999120712280273,5.877471754111438e-39
442,0,19.0,34,0,False,False,18.999120712280273,5.877471754111438e-39
491,0,19.0,34,0,False,False,18.999120712280273,5.877471754111438e-39
536,0,19.0,34,0,False,False,18.999120712280273,5.877471754111438e-39
585,8,19.0,34,0,False,False,18.99898338317871,5.877471754111438e-39
631,0,19.0,34,0,False,False,18.99898338317871,5.877471754111438e-39
680,0,19.0,34,0,False,False,18.998271942138672,5.877471754111438e-39
725,0,19.0,34,0,False,False,18.998271942138672,5.877471754111438e-39
774,0,19.0,34,0,False,False,18.999683380126953,5.877471754111438e-39
823,0,19.0,34,0,False,False,18.999683380126953,5.877471754111438e-39
868,1,19.0,34,0,False,False,19.000032424926758,5.877471754111438e-39
917,0,19.0,34,0,False,False,19.000032424926758,5.877471754111438e-39
963,0,19.0,34,0,False,False,18.99932289123535,5.877471754111438e-39
1012,0,19.0,34,0,False,False,18.99932289123535,5.877471754111438e-39
1057,11,19.0,34,0,False,False,18.99932289123535,5.877471754111438e-39
1106,0,19.0,34,0,False,False,18.998960494995117,5.877471754111438e-39
1155,0,19.0,34,0,False,False,18.998960494995117,5.877471754111438e-39
1200,0,19.0,34,0,False,False,18.999006271362305,5.877471754111438e-39
1249,0,19.0,34,0,False,False,18.999006271362305,5.877471754111438e-39
1294,0,19.0,34,0,False,False,18.999876022338867,5.877471754111438e-39
1344,0,19.0,34,0,False,False,18.999876022338867,5.877471754111438e-39
1392,0,19.0,34,0,False,False,18.99896812438965,5.877471754111438e-39
1438,0,19.0,34,0,False,False,18.99896812438965,5.877471754111438e-39
1487,0,19.0,34,0,False,False,18.99994468688965,5.877471754111438e-39
1532,0,19.0,34,0,False,False,18.99994468688965,5.877471754111438e-39
1581,0,19.0,34,0,False,False,18.998878479003906,5.877471754111438e-39
1626,0,19.0,34,0,False,False,18.998878479003906,5.877471754111438e-39
1675,0,19.0,34,0,False,False,18.99920654296875,5.877471754111438e-39
1724,0,19.0,34,0,False,False,18.99920654296875,5.877471754111438e-39
1769,0,19.0,34,0,False,False,18.999862670898438,5.877471754111438e-39
1819,0,19.0,34,0,False,False,18.999862670898438,5.877471754111438e-39
1864,0,19.0,34,0,False,False,18.99949836730957,5.877471754111438e-39
1913,0,19.0,34,0,False,False,18.99949836730957,5.877471754111438e-39
1967,0,19.0,34,0,False,False,18.9995059967041,5.877471754111438e-39
2007,0,19.0,34,0,False,False,18.9995059967041,5.877471754111438e-39
2056,0,19.0,34,0,False,False,18.9995059967041,5.877471754111438e-39
2101,0,19.0,34,0,False,False,18.998491287231445,5.877471754111438e-39
2150,0,19.0,34,0,False,False,18.998491287231445,5.877471754111438e-39
2195,0,19.0,34,0,False,False,18.999181747436523,5.877471754111438e-39
2244,0,19.0,34,0,False,False,18.999181747436523,5.877471754111438e-39
2289,0,19.0,34,0,False,False,18.998620986938477,5.877471754111438e-39
2339,15,19.0,34,0,False,False,18.998620986938477,5.877471754111438e-39
2388,0,19.0,34,0,False,False,18.999269485473633,5.877471754111438e-39
2433,0,19.0,34,0,False,False,18.999269485473633,5.877471754111438e-39
2482,0,19.0,34,0,False,False,18.99889373779297,5.877471754111438e-39
2527,0,19.0,34,0,False,False,18.99889373779297,5.877471754111438e-39
2576,0,19.0,34,0,False,False,18.998830795288086,5.877471754111438e-39
2621,0,19.0,34,0,False,False,18.998830795288086,5.877471754111438e-39
2670,0,19.0,34,0,False,False,18.998069763183594,5.877471754111438e-39
2719,0,19.0,34,0,False,False,18.998069763183594,5.877471754111438e-39
2765,0,19.0,34,0,False,False,18.998069763183594,5.877471754111438e-39
2814,0,19.0,34,0,False,False,18.999284744262695,5.877471754111438e-39
2859,0,19.0,34,0,False,False,18.999284744262695,5.877471754111438e-39
2908,0,18.36470603942871,34,9,False,False,18.99912452697754,5.877471754111438e-39
2953,0,18.294116973876953,34,10,False,False,18.99912452697754,5.877471754111438e-39
3002,0,18.223529815673828,34,11,False,False,18.99916648864746,5.877471754111438e-39
3051,0,18.082353591918945,34,13,False,False,18.99916648864746,5.877471754111438e-39
3097,0,17.51764678955078,34,21,False,False,18.999210357666016,5.877471754111438e-39
3146,0,16.811763763427734,34,31,False,False,18.999210357666016,5.877471754111438e-39
3191,0,13.70588207244873,34,75,False,False,18.874418258666992,-4.897259712219238
3240,0,11.800000190734863,34,102,False,False,18.874418258666992,-4.897259712219238
3285,0,11.517646789550781,34,106,False,False,18.242019653320312,-4.6862101554870605
3334,0,11.44705867767334,34,107,False,False,18.242019653320312,-4.6862101554870605
3383,0,11.376470565795898,34,108,False,False,18.070972442626953,-6.2871832847595215
3428,11,11.164706230163574,34,111,False,False,18.070972442626953,-6.2871832847595215
3478,0,11.023529052734375,34,113,False,False,17.48798370361328,-7.059743881225586
3523,0,10.882352828979492,34,115,False,False,17.48798370361328,-7.059743881225586
3572,0,10.74117660522461,34,117,False,False,16.836624145507812,-6.457549095153809
3621,0,10.600000381469727,34,119,False,False,16.836624145507812,-6.457549095153809
3666,0,10.529411315917969,34,120,False,False,16.836624145507812,-6.457549095153809
3715,0,10.529411315917969,34,120,False,False,15.428619384765625,-20.221853256225586
3760,0,10.529411315917969,34,120,False,False,15.428619384765625,-20.221853256225586
3809,0,10.458823204040527,34,121,False,False,14.418970108032227,-7.868887424468994
3854,0,10.458823204040527,34,121,False,False,14.418970108032227,-7.868887424468994
