time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 13,ON,trial num: 9
76,0,19.0,34,0,False,False,18.998735427856445,5.877471754111438e-39
125,0,19.0,34,0,False,False,18.998735427856445,5.877471754111438e-39
170,0,19.0,34,0,False,False,18.99794578552246,5.877471754111438e-39
219,0,19.0,34,0,False,False,18.99794578552246,5.877471754111438e-39
268,0,19.0,34,0,False,False,18.99794578552246,5.877471754111438e-39
313,0,19.0,34,0,False,False,18.997364044189453,5.877471754111438e-39
363,0,19.0,34,0,False,False,18.997364044189453,5.877471754111438e-39
408,0,19.0,34,0,False,False,18.998043060302734,5.877471754111438e-39
457,0,19.0,34,0,False,False,18.998043060302734,5.877471754111438e-39
510,1,19.0,34,0,False,False,18.997238159179688,5.877471754111438e-39
551,0,19.0,34,0,False,False,18.997238159179688,5.877471754111438e-39
600,0,19.0,34,0,False,False,18.997697830200195,5.877471754111438e-39
645,4,19.0,34,0,False,False,18.997697830200195,5.877471754111438e-39
695,0,19.0,34,0,False,False,18.997743606567383,5.877471754111438e-39
740,0,19.0,34,0,False,False,18.997743606567383,5.877471754111438e-39
789,0,19.0,34,0,False,False,18.997966766357422,5.877471754111438e-39
838,0,19.0,34,0,False,False,18.997966766357422,5.877471754111438e-39
883,0,19.0,34,0,False,False,18.997966766357422,5.877471754111438e-39
932,13,19.0,34,0,False,False,18.997966766357422,5.877471754111438e-39
977,0,19.0,34,0,False,False,18.997886657714844,5.877471754111438e-39
1027,0,19.0,34,0,False,False,18.997886657714844,5.877471754111438e-39
1071,0,19.0,34,0,False,False,18.997886657714844,5.877471754111438e-39
1120,0,19.0,34,0,False,False,18.997331619262695,5.877471754111438e-39
1170,0,19.0,34,0,False,False,18.997331619262695,5.877471754111438e-39
1215,0,19.0,34,0,False,False,18.99749755859375,5.877471754111438e-39
1264,0,19.0,34,0,False,False,18.99749755859375,5.877471754111438e-39
1309,0,19.0,34,0,False,False,18.998136520385742,5.877471754111438e-39
1358,0,19.0,34,0,False,False,18.998136520385742,5.877471754111438e-39
1403,0,19.0,34,0,False,False,18.998397827148438,5.877471754111438e-39
1452,0,19.0,34,0,False,False,18.998397827148438,5.877471754111438e-39
1501,0,19.0,34,0,False,False,18.997589111328125,5.877471754111438e-39
