time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 13,ON,trial num: 6
62,0,19.0,34,0,False,False,18.998411178588867,5.877471754111438e-39
111,0,19.0,34,0,False,False,18.998411178588867,5.877471754111438e-39
156,0,19.0,34,0,False,False,18.998050689697266,5.877471754111438e-39
206,0,19.0,34,0,False,False,18.998050689697266,5.877471754111438e-39
251,0,19.0,34,0,False,False,18.998050689697266,5.877471754111438e-39
300,0,19.0,34,0,False,False,18.998117446899414,5.877471754111438e-39
349,0,19.0,34,0,False,False,18.998117446899414,5.877471754111438e-39
394,21,19.0,34,0,False,False,18.997745513916016,5.877471754111438e-39
447,0,19.0,34,0,False,False,18.997745513916016,5.877471754111438e-39
488,0,19.0,34,0,False,False,18.998226165771484,5.877471754111438e-39
537,0,19.0,34,0,False,False,18.998226165771484,5.877471754111438e-39
586,0,19.0,34,0,False,False,18.998226165771484,5.877471754111438e-39
632,0,19.0,34,0,False,False,18.998226165771484,5.877471754111438e-39
681,0,19.0,34,0,False,False,18.997760772705078,5.877471754111438e-39
726,0,19.0,34,0,False,False,18.997760772705078,5.877471754111438e-39
775,0,19.0,34,0,False,False,18.997060775756836,5.877471754111438e-39
820,12,19.0,34,0,False,False,18.997060775756836,5.877471754111438e-39
869,1,19.0,34,0,False,False,18.997695922851562,5.877471754111438e-39
918,0,19.0,34,0,False,False,18.997695922851562,5.877471754111438e-39
964,0,19.0,34,0,False,False,18.997230529785156,5.877471754111438e-39
1012,0,19.0,34,0,False,False,18.997230529785156,5.877471754111438e-39
1058,0,19.0,34,0,False,False,18.997230529785156,5.877471754111438e-39
1107,0,19.0,34,0,False,False,18.997600555419922,5.877471754111438e-39
1152,0,19.0,34,0,False,False,18.997600555419922,5.877471754111438e-39
1201,0,19.0,34,0,False,False,18.997461318969727,5.877471754111438e-39
1250,0,19.0,34,0,False,False,18.997461318969727,5.877471754111438e-39
1295,0,19.0,34,0,False,False,18.99779510498047,5.877471754111438e-39
1344,0,19.0,34,0,False,False,18.99779510498047,5.877471754111438e-39
1389,0,19.0,34,0,False,False,18.998035430908203,5.877471754111438e-39
1439,0,19.0,34,0,False,False,18.998035430908203,5.877471754111438e-39
1484,2,19.0,34,0,False,False,18.99811363220215,5.877471754111438e-39
1533,2,19.0,34,0,False,False,18.99811363220215,5.877471754111438e-39
1582,0,19.0,34,0,False,False,18.998186111450195,5.877471754111438e-39
1627,0,19.0,34,0,False,False,18.998186111450195,5.877471754111438e-39
1676,0,19.0,34,0,False,False,18.99831199645996,5.877471754111438e-39
1721,0,19.0,34,0,False,False,18.99831199645996,5.877471754111438e-39
1770,0,19.0,34,0,False,False,18.996822357177734,5.877471754111438e-39
1815,1,19.0,34,0,False,False,18.996822357177734,5.877471754111438e-39
1865,0,19.0,34,0,False,False,18.997390747070312,5.877471754111438e-39
1914,0,19.0,34,0,False,False,18.997390747070312,5.877471754111438e-39
1959,0,19.0,34,0,False,False,18.997390747070312,5.877471754111438e-39
2008,0,19.0,34,0,False,False,18.998126983642578,5.877471754111438e-39
2053,0,19.0,34,0,False,False,18.998126983642578,5.877471754111438e-39
2102,0,19.0,34,0,False,False,18.99799919128418,5.877471754111438e-39
2147,0,19.0,34,0,False,False,18.99799919128418,5.877471754111438e-39
2196,0,19.0,34,0,False,False,18.997844696044922,5.877471754111438e-39
2245,0,19.0,34,0,False,False,18.997844696044922,5.877471754111438e-39
2290,0,19.0,34,0,False,False,18.996702194213867,5.877471754111438e-39
2339,0,19.0,34,0,False,False,18.996702194213867,5.877471754111438e-39
2385,0,19.0,34,0,False,False,18.998899459838867,5.877471754111438e-39
2434,18,19.0,34,0,False,False,18.998899459838867,5.877471754111438e-39
2479,0,19.0,34,0,False,False,18.99847412109375,5.877471754111438e-39
2528,0,19.0,34,0,False,False,18.99847412109375,5.877471754111438e-39
2577,0,19.0,34,0,False,False,18.998401641845703,5.877471754111438e-39
2622,0,19.0,34,0,False,False,18.998401641845703,5.877471754111438e-39
2671,0,19.0,34,0,False,False,18.99724006652832,5.877471754111438e-39
2717,0,19.0,34,0,False,False,18.99724006652832,5.877471754111438e-39
2765,0,19.0,34,0,False,False,18.99724006652832,5.877471754111438e-39
2811,0,19.0,34,0,False,False,18.99685287475586,5.877471754111438e-39
2860,0,19.0,34,0,False,False,18.99685287475586,5.877471754111438e-39
2909,0,19.0,34,0,False,False,18.99685287475586,5.877471754111438e-39
2963,0,19.0,34,0,False,False,18.99685287475586,5.877471754111438e-39
3003,0,19.0,34,0,False,False,18.997766494750977,5.877471754111438e-39
3048,0,19.0,34,0,False,False,18.997766494750977,5.877471754111438e-39
3097,0,19.0,34,0,False,False,18.997350692749023,5.877471754111438e-39
3146,0,19.0,34,0,False,False,18.997350692749023,5.877471754111438e-39
3192,0,19.0,34,0,False,False,18.997350692749023,5.877471754111438e-39
3241,0,19.0,34,0,False,False,18.997350692749023,5.877471754111438e-39
3286,15,19.0,34,0,False,False,18.997230529785156,5.877471754111438e-39
3335,0,19.0,34,0,False,False,18.997230529785156,5.877471754111438e-39
3380,0,19.0,34,0,False,False,18.997886657714844,5.877471754111438e-39
3429,0,19.0,34,0,False,False,18.997886657714844,5.877471754111438e-39
3478,0,19.0,34,0,False,False,18.997814178466797,5.877471754111438e-39
3524,10,19.0,34,0,False,False,18.997814178466797,5.877471754111438e-39
3572,0,19.0,34,0,False,False,18.997873306274414,5.877471754111438e-39
3618,0,19.0,34,0,False,False,18.997873306274414,5.877471754111438e-39
3667,0,19.0,34,0,False,False,18.997873306274414,5.877471754111438e-39
3712,0,19.0,34,0,False,False,18.997474670410156,5.877471754111438e-39
3761,0,19.0,34,0,False,False,18.997474670410156,5.877471754111438e-39
3810,0,19.0,34,0,False,False,18.99801254272461,5.877471754111438e-39
3855,0,19.0,34,0,False,False,18.99801254272461,5.877471754111438e-39
3904,0,19.0,34,0,False,False,18.99770736694336,5.877471754111438e-39
3949,0,19.0,34,0,False,False,18.99770736694336,5.877471754111438e-39
3998,0,19.0,34,0,False,False,18.997394561767578,5.877471754111438e-39
4044,0,19.0,34,0,False,False,18.997394561767578,5.877471754111438e-39
4093,0,19.0,34,0,False,False,18.998252868652344,5.877471754111438e-39
4142,0,19.0,34,0,False,False,18.998252868652344,5.877471754111438e-39
4187,14,19.0,34,0,False,False,18.997739791870117,5.877471754111438e-39
4236,0,19.0,34,0,False,False,18.997739791870117,5.877471754111438e-39
4281,0,19.0,34,0,False,False,18.9980525970459,5.877471754111438e-39
4330,0,19.0,34,0,False,False,18.9980525970459,5.877471754111438e-39
4375,0,19.0,34,0,False,False,18.99909019470215,5.877471754111438e-39
4424,0,19.0,34,0,False,False,18.99909019470215,5.877471754111438e-39
4473,2,19.0,34,0,False,False,18.99909019470215,5.877471754111438e-39
4519,0,19.0,34,0,False,False,18.997373580932617,5.877471754111438e-39
4568,0,19.0,34,0,False,False,18.997373580932617,5.877471754111438e-39
4613,67,19.0,34,0,False,False,18.997861862182617,5.877471754111438e-39
4662,0,19.0,34,0,False,False,18.997861862182617,5.877471754111438e-39
4707,0,19.0,34,0,False,False,18.997934341430664,5.877471754111438e-39
4756,0,19.0,34,0,False,False,18.997934341430664,5.877471754111438e-39
4805,0,19.0,34,0,False,False,18.99818992614746,5.877471754111438e-39
4850,0,19.0,34,0,False,False,18.99818992614746,5.877471754111438e-39
4900,1,19.0,34,0,False,False,18.998056411743164,5.877471754111438e-39
4945,0,19.0,34,0,False,False,18.998056411743164,5.877471754111438e-39
4994,0,19.0,34,0,False,False,18.998065948486328,5.877471754111438e-39
5039,9,19.0,34,0,False,False,18.998065948486328,5.877471754111438e-39
5088,0,19.0,34,0,False,False,18.998254776000977,5.877471754111438e-39
5137,0,19.0,34,0,False,False,18.998254776000977,5.877471754111438e-39
5182,0,19.0,34,0,False,False,18.997465133666992,5.877471754111438e-39
5231,0,19.0,34,0,False,False,18.997465133666992,5.877471754111438e-39
5276,0,19.0,34,0,False,False,18.997465133666992,5.877471754111438e-39
5326,0,19.0,34,0,False,False,18.997745513916016,5.877471754111438e-39
5371,0,19.0,34,0,False,False,18.997745513916016,5.877471754111438e-39
5420,0,19.0,34,0,False,False,18.997642517089844,5.877471754111438e-39
5475,4,19.0,34,0,False,False,18.997642517089844,5.877471754111438e-39
5514,0,19.0,34,0,False,False,18.997642517089844,5.877471754111438e-39
5563,0,19.0,34,0,False,False,18.997642517089844,5.877471754111438e-39
5608,0,19.0,34,0,False,False,18.99650764465332,5.877471754111438e-39
