time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 13,ON,trial num: 5
84,0,19.0,34,0,False,False,18.998422622680664,5.877471754111438e-39
129,0,19.0,34,0,False,False,18.997705459594727,5.877471754111438e-39
178,0,19.0,34,0,False,False,18.997705459594727,5.877471754111438e-39
233,0,19.0,34,0,False,False,18.998018264770508,5.877471754111438e-39
272,0,19.0,34,0,False,False,18.998018264770508,5.877471754111438e-39
321,0,19.0,34,0,False,False,18.998018264770508,5.877471754111438e-39
366,0,19.0,34,0,False,False,18.997655868530273,5.877471754111438e-39
416,2,19.0,34,0,False,False,18.997655868530273,5.877471754111438e-39
461,0,19.0,34,0,False,False,18.997934341430664,5.877471754111438e-39
510,0,19.0,34,0,False,False,18.997934341430664,5.877471754111438e-39
559,0,19.0,34,0,False,False,18.99781608581543,5.877471754111438e-39
604,0,19.0,34,0,False,False,18.99781608581543,5.877471754111438e-39
653,0,19.0,34,0,False,False,18.998517990112305,5.877471754111438e-39
698,0,19.0,34,0,False,False,18.998517990112305,5.877471754111438e-39
747,0,19.0,34,0,False,False,18.997535705566406,5.877471754111438e-39
792,0,19.0,34,0,False,False,18.997535705566406,5.877471754111438e-39
841,0,19.0,34,0,False,False,18.99842071533203,5.877471754111438e-39
890,0,19.0,34,0,False,False,18.99842071533203,5.877471754111438e-39
936,0,19.0,34,0,False,False,18.997051239013672,5.877471754111438e-39
985,0,19.0,34,0,False,False,18.997051239013672,5.877471754111438e-39
1030,0,19.0,34,0,False,False,18.997051239013672,5.877471754111438e-39
1079,0,19.0,34,0,False,False,18.997352600097656,5.877471754111438e-39
1124,0,19.0,34,0,False,False,18.997352600097656,5.877471754111438e-39
1173,0,19.0,34,0,False,False,18.99700355529785,5.877471754111438e-39
1223,0,19.0,34,0,False,False,18.99700355529785,5.877471754111438e-39
1268,0,19.0,34,0,False,False,18.997711181640625,5.877471754111438e-39
1317,1,19.0,34,0,False,False,18.997711181640625,5.877471754111438e-39
1362,0,19.0,34,0,False,False,18.997617721557617,5.877471754111438e-39
1411,0,19.0,34,0,False,False,18.997617721557617,5.877471754111438e-39
1456,0,19.0,34,0,False,False,18.997461318969727,5.877471754111438e-39
1505,0,19.0,34,0,False,False,18.997461318969727,5.877471754111438e-39
1554,0,19.0,34,0,False,False,18.99835777282715,5.877471754111438e-39
1599,0,19.0,34,0,False,False,18.99835777282715,5.877471754111438e-39
1649,0,19.0,34,0,False,False,18.99738311767578,5.877471754111438e-39
1694,0,19.0,34,0,False,False,18.99738311767578,5.877471754111438e-39
1743,22,19.0,34,0,False,False,18.99747657775879,5.877471754111438e-39
1788,0,19.0,34,0,False,False,18.99747657775879,5.877471754111438e-39
1837,0,19.0,34,0,False,False,18.99747657775879,5.877471754111438e-39
1886,0,19.0,34,0,False,False,18.998430252075195,5.877471754111438e-39
1931,0,19.0,34,0,False,False,18.998430252075195,5.877471754111438e-39
1980,0,19.0,34,0,False,False,18.99844741821289,5.877471754111438e-39
2025,0,19.0,34,0,False,False,18.99844741821289,5.877471754111438e-39
2074,0,19.0,34,0,False,False,18.997724533081055,5.877471754111438e-39
2120,0,19.0,34,0,False,False,18.997724533081055,5.877471754111438e-39
2169,0,19.0,34,0,False,False,18.99742317199707,5.877471754111438e-39
2218,0,19.0,34,0,False,False,18.99742317199707,5.877471754111438e-39
2263,0,19.0,34,0,False,False,18.998477935791016,5.877471754111438e-39
2312,0,19.0,34,0,False,False,18.998477935791016,5.877471754111438e-39
2357,0,19.0,34,0,False,False,18.99713897705078,5.877471754111438e-39
2406,0,19.0,34,0,False,False,18.99713897705078,5.877471754111438e-39
2451,4,19.0,34,0,False,False,18.998018264770508,5.877471754111438e-39
2500,0,19.0,34,0,False,False,18.998018264770508,5.877471754111438e-39
2550,0,19.0,34,0,False,False,18.99875259399414,5.877471754111438e-39
2595,0,19.0,34,0,False,False,18.99875259399414,5.877471754111438e-39
2644,0,19.0,34,0,False,False,18.99760627746582,5.877471754111438e-39
2689,0,19.0,34,0,False,False,18.99760627746582,5.877471754111438e-39
2743,0,19.0,34,0,False,False,18.99724578857422,5.877471754111438e-39
2787,0,19.0,34,0,False,False,18.99724578857422,5.877471754111438e-39
2832,0,19.0,34,0,False,False,18.99724578857422,5.877471754111438e-39
2882,0,19.0,34,0,False,False,18.9981689453125,5.877471754111438e-39
2927,0,19.0,34,0,False,False,18.9981689453125,5.877471754111438e-39
2976,0,19.0,34,0,False,False,18.99868392944336,5.877471754111438e-39
3021,0,19.0,34,0,False,False,18.99868392944336,5.877471754111438e-39
3070,0,19.0,34,0,False,False,18.997406005859375,5.877471754111438e-39
3119,0,19.0,34,0,False,False,18.997406005859375,5.877471754111438e-39
3164,0,19.0,34,0,False,False,18.99854278564453,5.877471754111438e-39
3213,0,19.0,34,0,False,False,18.99854278564453,5.877471754111438e-39
3258,7,19.0,34,0,False,False,18.997379302978516,5.877471754111438e-39
3307,0,19.0,34,0,False,False,18.997379302978516,5.877471754111438e-39
3352,0,19.0,34,0,False,False,18.997642517089844,5.877471754111438e-39
3402,0,19.0,34,0,False,False,18.997642517089844,5.877471754111438e-39
3451,0,19.0,34,0,False,False,18.998363494873047,5.877471754111438e-39
3496,0,19.0,34,0,False,False,18.998363494873047,5.877471754111438e-39
3545,0,19.0,34,0,False,False,18.998363494873047,5.877471754111438e-39
3590,0,19.0,34,0,False,False,18.99741554260254,5.877471754111438e-39
3639,0,19.0,34,0,False,False,18.99741554260254,5.877471754111438e-39
3684,0,19.0,34,0,False,False,18.9970760345459,5.877471754111438e-39
3733,0,19.0,34,0,False,False,18.9970760345459,5.877471754111438e-39
3782,0,19.0,34,0,False,False,18.99671173095703,5.877471754111438e-39
3828,0,19.0,34,0,False,False,18.99671173095703,5.877471754111438e-39
3877,0,19.0,34,0,False,False,18.99721336364746,5.877471754111438e-39
3922,0,18.78823471069336,34,3,False,False,18.99721336364746,5.877471754111438e-39
3971,0,18.647058486938477,34,5,False,False,18.997465133666992,5.877471754111438e-39
4016,0,18.57647132873535,34,6,False,False,18.997465133666992,5.877471754111438e-39
