time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 1,ON,trial num: 10
3742,4,19.0,23,0,False,False,18.59869384765625,1.8544714450836182
3791,0,19.0,23,0,False,False,18.59869384765625,1.8544714450836182
3836,0,19.0,23,0,False,False,18.976318359375,5.877471754111438e-39
3886,0,19.0,23,0,False,False,18.976318359375,5.877471754111438e-39
3931,0,19.0,23,0,False,False,18.996715545654297,5.877471754111438e-39
3980,0,19.0,23,0,False,False,18.996715545654297,5.877471754111438e-39
4025,0,19.0,23,0,False,False,18.996715545654297,5.877471754111438e-39
4074,2,19.0,23,0,False,False,18.997249603271484,5.877471754111438e-39
4123,0,19.0,23,0,False,False,18.997249603271484,5.877471754111438e-39
4168,3,19.0,23,0,False,False,18.997156143188477,5.877471754111438e-39
4217,0,19.0,23,0,False,False,18.997156143188477,5.877471754111438e-39
4262,0,19.0,23,0,False,False,18.99689292907715,5.877471754111438e-39
4312,0,19.0,23,0,False,False,18.99689292907715,5.877471754111438e-39
4357,0,19.0,23,0,False,False,18.996501922607422,5.877471754111438e-39
4406,0,19.0,23,0,False,False,18.996501922607422,5.877471754111438e-39
4455,0,19.0,23,0,False,False,18.99779510498047,5.877471754111438e-39
4500,0,19.0,23,0,False,False,18.99779510498047,5.877471754111438e-39
4549,0,19.0,23,0,False,False,18.998638153076172,5.877471754111438e-39
4594,0,18.717647552490234,23,4,False,False,18.998638153076172,5.877471754111438e-39
4643,0,18.223529815673828,23,11,False,False,18.996768951416016,5.877471754111438e-39
4688,0,18.223529815673828,23,11,False,False,18.996768951416016,5.877471754111438e-39
4737,0,18.082353591918945,23,13,False,False,18.995840072631836,5.877471754111438e-39
4786,0,18.011764526367188,23,14,False,False,18.995840072631836,5.877471754111438e-39
4832,0,18.011764526367188,23,14,False,False,18.995840072631836,5.877471754111438e-39
4881,0,17.941177368164062,23,15,False,False,18.997661590576172,5.877471754111438e-39
4926,0,17.941177368164062,23,15,False,False,18.997661590576172,5.877471754111438e-39
4975,0,17.729412078857422,23,18,False,False,18.997661590576172,5.877471754111438e-39
5020,0,17.729412078857422,23,18,False,False,18.997661590576172,5.877471754111438e-39
5069,0,17.729412078857422,23,18,False,False,18.95845603942871,-3.105125665664673
5119,0,17.658823013305664,23,19,False,False,18.95845603942871,-3.105125665664673
5164,21,17.658823013305664,23,19,False,False,17.955303192138672,-1.8933426141738892
5213,4,17.658823013305664,23,19,False,False,17.955303192138672,-1.8933426141738892
5267,0,17.58823585510254,23,20,False,False,17.955303192138672,-1.8933426141738892
5307,0,17.3764705657959,23,23,False,False,17.955303192138672,-1.8933426141738892
5356,6,17.3764705657959,23,23,False,False,17.726245880126953,-3.703791618347168
5401,0,16.67058753967285,23,33,False,False,17.726245880126953,-3.703791618347168
5450,0,15.682353019714355,23,47,False,False,17.67679214477539,-1.2049150466918945
5495,0,15.682353019714355,23,47,False,False,17.67679214477539,-1.2049150466918945
5544,0,15.541176795959473,23,49,False,False,17.611583709716797,5.877471754111438e-39
5589,0,15.399999618530273,23,51,False,False,17.611583709716797,5.877471754111438e-39
5638,0,15.329411506652832,23,52,False,False,17.611583709716797,5.877471754111438e-39
5688,27,15.329411506652832,23,52,False,False,17.39292335510254,-4.658117771148682
5733,49,15.25882339477539,23,53,False,False,17.39292335510254,-4.658117771148682
5782,0,15.25882339477539,23,53,False,False,17.227279663085938,-5.899233341217041
5827,0,15.25882339477539,23,53,False,False,17.227279663085938,-5.899233341217041
5876,0,15.25882339477539,23,53,False,False,16.56805419921875,-6.218597888946533
5921,0,15.25882339477539,23,53,False,False,16.56805419921875,-6.218597888946533
5970,0,15.18823528289795,23,54,False,False,15.931574821472168,-5.3974833488464355
6019,0,15.18823528289795,23,54,False,False,15.931574821472168,-5.3974833488464355
6065,0,15.117647171020508,23,55,False,False,15.27750301361084,-4.753507614135742
6113,0,15.25882339477539,23,53,False,False,15.27750301361084,-4.753507614135742
6159,0,15.25882339477539,23,53,False,False,15.271929740905762,5.877471754111438e-39
6208,0,15.25882339477539,23,53,False,False,15.271929740905762,5.877471754111438e-39
6253,0,15.117647171020508,23,55,False,False,15.266621589660645,5.877471754111438e-39
6302,0,15.18823528289795,23,54,False,False,15.266621589660645,5.877471754111438e-39
6351,7,15.18823528289795,23,54,False,False,15.134373664855957,-2.366523027420044
6396,0,15.25882339477539,23,53,False,False,15.134373664855957,-2.366523027420044
6445,4,15.117647171020508,23,55,False,False,15.247316360473633,0.9966317415237427
6490,0,15.117647171020508,23,55,False,False,15.247316360473633,0.9966317415237427
6540,0,15.117647171020508,23,55,False,False,15.247316360473633,0.9966317415237427
6585,0,15.047059059143066,23,56,False,False,15.132965087890625,-1.4815452098846436
6634,0,15.047059059143066,23,56,False,False,15.132965087890625,-1.4815452098846436
6683,0,15.047059059143066,23,56,False,False,15.180207252502441,5.877471754111438e-39
6728,0,14.835293769836426,23,59,False,False,15.180207252502441,5.877471754111438e-39
6777,0,14.694117546081543,23,61,False,False,15.126178741455078,5.877471754111438e-39
6822,0,14.694117546081543,23,61,False,False,15.126178741455078,5.877471754111438e-39
6871,1,14.694117546081543,23,61,False,False,15.123600959777832,5.877471754111438e-39
6916,0,14.623529434204102,23,62,False,False,15.123600959777832,5.877471754111438e-39
6966,0,14.55294132232666,23,63,False,False,15.052966117858887,5.877471754111438e-39
7015,0,14.55294132232666,23,63,False,False,15.052966117858887,5.877471754111438e-39
7060,0,14.55294132232666,23,63,False,False,14.849370956420898,-1.3438024520874023
7109,0,14.55294132232666,23,63,False,False,14.849370956420898,-1.3438024520874023
7154,0,14.55294132232666,23,63,False,False,14.70193099975586,5.877471754111438e-39
7203,0,14.482353210449219,23,64,False,False,14.70193099975586,5.877471754111438e-39
7248,0,14.411765098571777,23,65,False,False,14.70193099975586,5.877471754111438e-39
7298,0,14.411765098571777,23,65,False,False,14.625821113586426,5.877471754111438e-39
7346,0,14.411765098571777,23,65,False,False,14.625821113586426,5.877471754111438e-39
7392,0,14.411765098571777,23,65,False,False,14.557402610778809,5.877471754111438e-39
7441,0,14.411765098571777,23,65,False,False,14.557402610778809,5.877471754111438e-39
7486,0,14.411765098571777,23,65,False,False,14.555854797363281,5.877471754111438e-39
7535,0,14.411765098571777,23,65,False,False,14.555854797363281,5.877471754111438e-39
7580,0,14.34117603302002,23,66,False,False,14.418070793151855,5.877471754111438e-39
7629,0,14.34117603302002,23,66,False,False,14.418070793151855,5.877471754111438e-39
7678,0,14.34117603302002,23,66,False,False,14.417248725891113,5.877471754111438e-39
7723,0,14.34117603302002,23,66,False,False,14.417248725891113,5.877471754111438e-39
7777,0,14.270587921142578,23,67,False,False,14.415862083435059,5.877471754111438e-39
7818,0,14.270587921142578,23,67,False,False,14.415862083435059,5.877471754111438e-39
7867,0,14.270587921142578,23,67,False,False,14.416078567504883,5.877471754111438e-39
7916,0,14.270587921142578,23,67,False,False,14.416078567504883,5.877471754111438e-39
7961,0,14.270587921142578,23,67,False,False,14.345477104187012,5.877471754111438e-39
8010,0,14.270587921142578,23,67,False,False,14.345477104187012,5.877471754111438e-39
8055,0,14.199999809265137,23,68,False,False,14.330901145935059,-1.6577776670455933
8104,1,14.058823585510254,23,70,False,False,14.330901145935059,-1.6577776670455933
8149,0,14.058823585510254,23,70,False,False,14.330901145935059,-1.6577776670455933
8198,0,13.776470184326172,23,74,False,False,14.274252891540527,5.289488570985753e+22
8248,0,13.776470184326172,23,74,False,False,14.274252891540527,5.289488570985753e+22
8293,0,13.776470184326172,23,74,False,False,14.274252891540527,5.289488570985753e+22
8342,0,13.70588207244873,23,75,False,False,14.274252891540527,5.289488570985753e+22
8387,0,13.635293960571289,23,76,False,False,14.212509155273438,5.877471754111438e-39
8436,30,13.635293960571289,23,76,False,False,14.212509155273438,5.877471754111438e-39
8481,0,13.635293960571289,23,76,False,False,14.071295738220215,1.1468228101730347
8530,0,13.635293960571289,23,76,False,False,14.071295738220215,1.1468228101730347
8579,0,13.564705848693848,23,77,False,False,13.789647102355957,5.877471754111438e-39
8624,0,13.564705848693848,23,77,False,False,13.789647102355957,5.877471754111438e-39
8674,0,13.564705848693848,23,77,False,False,13.721442222595215,5.877471754111438e-39
8719,0,13.564705848693848,23,77,False,False,13.721442222595215,5.877471754111438e-39
8768,0,13.564705848693848,23,77,False,False,13.645181655883789,-1.7492562532424927
8813,0,13.564705848693848,23,77,False,False,13.645181655883789,-1.7492562532424927
8862,0,13.564705848693848,23,77,False,False,13.644797325134277,5.877471754111438e-39
8911,0,13.494117736816406,23,78,False,False,13.644797325134277,5.877471754111438e-39
8956,0,13.494117736816406,23,78,False,False,13.644797325134277,5.877471754111438e-39
9005,0,13.494117736816406,23,78,False,False,13.5745210647583,5.877471754111438e-39
9050,0,13.494117736816406,23,78,False,False,13.5745210647583,5.877471754111438e-39
9099,17,13.423529624938965,23,79,False,False,13.568483352661133,5.877471754111438e-39
9144,24,13.423529624938965,23,79,False,False,13.568483352661133,5.877471754111438e-39
9194,0,13.423529624938965,23,79,False,False,13.571417808532715,5.877471754111438e-39
9243,0,13.423529624938965,23,79,False,False,13.571417808532715,5.877471754111438e-39
9288,0,13.423529624938965,23,79,False,False,13.503186225891113,-3.4262073040008545
9337,0,13.423529624938965,23,79,False,False,13.503186225891113,-3.4262073040008545
9382,0,13.352941513061523,23,80,False,False,13.498180389404297,5.877471754111438e-39
9431,0,13.282353401184082,23,81,False,False,13.498180389404297,5.877471754111438e-39
9476,0,13.282353401184082,23,81,False,False,13.439179420471191,-1.4521175622940063
9525,0,13.070588111877441,23,84,False,False,13.439179420471191,-1.4521175622940063
9574,1,13.0,23,85,False,False,13.432506561279297,5.877471754111438e-39
9620,0,13.0,23,85,False,False,13.432506561279297,5.877471754111438e-39
9669,0,12.929411888122559,23,86,False,False,13.370269775390625,-2.0743446350097656
9714,0,12.929411888122559,23,86,False,False,13.370269775390625,-2.0743446350097656
9763,860,12.929411888122559,23,86,False,False,13.2919282913208,-2.6762535572052
9812,876,12.929411888122559,23,86,False,False,13.2919282913208,-2.6762535572052
9857,902,12.929411888122559,23,86,False,False,13.2919282913208,-2.6762535572052
9906,905,12.858823776245117,23,87,False,False,13.021685600280762,-3.8548407554626465
9951,906,12.858823776245117,23,87,False,False,13.021685600280762,-3.8548407554626465
10000,907,12.929411888122559,23,86,False,False,12.948273658752441,-1.596012830734253
10050,908,12.929411888122559,23,86,False,False,12.948273658752441,-1.596012830734253
10095,908,12.929411888122559,23,86,False,False,12.941999435424805,5.877471754111438e-39
10144,909,12.929411888122559,23,86,False,False,12.941999435424805,5.877471754111438e-39
10193,908,13.84705924987793,23,73,True,False,12.943052291870117,5.877471754111438e-39
10238,909,13.564705848693848,23,77,False,False,12.943052291870117,5.877471754111438e-39
10293,909,13.564705848693848,23,77,False,False,12.939264297485352,5.877471754111438e-39
10336,828,13.564705848693848,23,77,False,False,12.939264297485352,5.877471754111438e-39
10382,1,13.564705848693848,23,77,False,False,12.940962791442871,5.877471754111438e-39
10431,1,13.564705848693848,23,77,False,False,12.940962791442871,5.877471754111438e-39
10480,0,13.564705848693848,23,77,False,False,13.092370986938477,5.699249267578125
10525,0,13.564705848693848,23,77,False,False,13.092370986938477,5.699249267578125
10574,0,13.564705848693848,23,77,False,False,13.556174278259277,5.877471754111438e-39
10619,0,13.564705848693848,23,77,False,False,13.556174278259277,5.877471754111438e-39
10668,0,13.564705848693848,23,77,False,False,13.559642791748047,5.877471754111438e-39
10713,0,13.564705848693848,23,77,False,False,13.559642791748047,5.877471754111438e-39
10762,11,13.564705848693848,23,77,False,False,13.559642791748047,5.877471754111438e-39
10811,0,13.564705848693848,23,77,False,False,13.559017181396484,5.877471754111438e-39
10856,0,13.564705848693848,23,77,False,False,13.559017181396484,5.877471754111438e-39
10906,0,13.564705848693848,23,77,False,False,13.560568809509277,5.877471754111438e-39
10950,0,13.564705848693848,23,77,False,False,13.560568809509277,5.877471754111438e-39
11000,0,13.564705848693848,23,77,False,False,13.562009811401367,5.877471754111438e-39
11045,0,13.564705848693848,23,77,False,False,13.562009811401367,5.877471754111438e-39
11094,0,13.564705848693848,23,77,False,False,13.560420036315918,5.877471754111438e-39
11143,0,13.564705848693848,23,77,False,False,13.560420036315918,5.877471754111438e-39
11188,0,13.564705848693848,23,77,False,False,13.5609712600708,5.877471754111438e-39
11237,0,13.564705848693848,23,77,False,False,13.5609712600708,5.877471754111438e-39
11283,0,13.564705848693848,23,77,False,False,13.574365615844727,1.5747411251068115
11332,0,13.564705848693848,23,77,False,False,13.574365615844727,1.5747411251068115
11377,0,13.564705848693848,23,77,False,False,13.559956550598145,5.877471754111438e-39
11426,0,13.564705848693848,23,77,False,False,13.559956550598145,5.877471754111438e-39
11475,0,13.564705848693848,23,77,False,False,13.561653137207031,5.877471754111438e-39
11520,0,13.564705848693848,23,77,False,False,13.561653137207031,5.877471754111438e-39
11569,0,13.564705848693848,23,77,False,False,13.561653137207031,5.877471754111438e-39
11614,0,13.564705848693848,23,77,False,False,13.56086254119873,5.877471754111438e-39
11664,0,13.564705848693848,23,77,False,False,13.56086254119873,5.877471754111438e-39
11708,0,13.564705848693848,23,77,False,False,13.56248950958252,5.877471754111438e-39
11758,0,13.564705848693848,23,77,False,False,13.56248950958252,5.877471754111438e-39
11807,0,13.564705848693848,23,77,False,False,13.560303688049316,5.877471754111438e-39
11852,0,13.564705848693848,23,77,False,False,13.560303688049316,5.877471754111438e-39
11901,0,13.564705848693848,23,77,False,False,13.560148239135742,5.877471754111438e-39
11946,0,13.564705848693848,23,77,False,False,13.560148239135742,5.877471754111438e-39
11996,0,13.564705848693848,23,77,False,False,13.561116218566895,5.877471754111438e-39
12040,0,13.564705848693848,23,77,False,False,13.561116218566895,5.877471754111438e-39
12089,0,13.564705848693848,23,77,False,False,13.561042785644531,5.877471754111438e-39
12138,0,13.564705848693848,23,77,False,False,13.561042785644531,5.877471754111438e-39
12184,0,13.564705848693848,23,77,False,False,13.56040096282959,5.877471754111438e-39
12233,0,13.564705848693848,23,77,False,False,13.56040096282959,5.877471754111438e-39
12278,0,13.564705848693848,23,77,False,False,13.559922218322754,5.877471754111438e-39
12327,5,13.564705848693848,23,77,False,False,13.559922218322754,5.877471754111438e-39
12372,0,13.564705848693848,23,77,False,False,13.559922218322754,5.877471754111438e-39
12421,0,13.564705848693848,23,77,False,False,13.575082778930664,1.6366013288497925
12470,0,13.564705848693848,23,77,False,False,13.575082778930664,1.6366013288497925
12516,0,13.564705848693848,23,77,False,False,13.560081481933594,5.877471754111438e-39
12565,0,13.564705848693848,23,77,False,False,13.560081481933594,5.877471754111438e-39
12610,0,13.564705848693848,23,77,False,False,13.56131362915039,5.877471754111438e-39
12659,0,13.564705848693848,23,77,False,False,13.56131362915039,5.877471754111438e-39
12704,0,13.564705848693848,23,77,False,False,13.568631172180176,5.877471754111438e-39
12753,0,13.564705848693848,23,77,False,False,13.568631172180176,5.877471754111438e-39
12808,0,13.564705848693848,23,77,False,False,13.563326835632324,5.877471754111438e-39
12847,0,13.564705848693848,23,77,False,False,13.563326835632324,5.877471754111438e-39
12896,0,13.564705848693848,23,77,False,False,13.561644554138184,5.877471754111438e-39
12941,0,13.564705848693848,23,77,False,False,13.561644554138184,5.877471754111438e-39
12990,0,13.564705848693848,23,77,False,False,13.56608772277832,15491947036672.0
13040,0,13.564705848693848,23,77,False,False,13.56608772277832,15491947036672.0
13085,0,13.564705848693848,23,77,False,False,13.56608772277832,15491947036672.0
13134,0,13.564705848693848,23,77,False,False,13.56608772277832,15491947036672.0
13179,0,13.564705848693848,23,77,False,False,13.56608772277832,15491947036672.0
13228,0,13.564705848693848,23,77,False,False,13.561854362487793,5.877471754111438e-39
13273,0,13.564705848693848,23,77,False,False,13.561854362487793,5.877471754111438e-39
13322,0,13.564705848693848,23,77,False,False,13.56037425994873,5.877471754111438e-39
13371,0,13.564705848693848,23,77,False,False,13.56037425994873,5.877471754111438e-39
13416,0,13.564705848693848,23,77,False,False,13.563515663146973,5.877471754111438e-39
13466,0,13.564705848693848,23,77,False,False,13.563515663146973,5.877471754111438e-39
13510,0,13.564705848693848,23,77,False,False,13.56544303894043,5.877471754111438e-39
13560,0,13.564705848693848,23,77,False,False,13.56544303894043,5.877471754111438e-39
13605,0,13.564705848693848,23,77,False,False,13.548922538757324,-1.6503372192382812
13654,0,13.564705848693848,23,77,False,False,13.548922538757324,-1.6503372192382812
13703,0,13.564705848693848,23,77,False,False,13.5637845993042,5.877471754111438e-39
13748,0,13.564705848693848,23,77,False,False,13.5637845993042,5.877471754111438e-39
13797,0,13.564705848693848,23,77,False,False,13.560200691223145,5.877471754111438e-39
13842,0,13.564705848693848,23,77,False,False,13.560200691223145,5.877471754111438e-39
13892,0,13.564705848693848,23,77,False,False,13.546921730041504,-1.6756155490875244
13937,0,13.564705848693848,23,77,False,False,13.546921730041504,-1.6756155490875244
13986,0,13.564705848693848,23,77,False,False,13.56448745727539,5.877471754111438e-39
14035,0,13.564705848693848,23,77,False,False,13.56448745727539,5.877471754111438e-39
14080,0,13.564705848693848,23,77,False,False,13.56448745727539,5.877471754111438e-39
14129,0,13.564705848693848,23,77,False,False,13.562638282775879,5.877471754111438e-39
14174,0,13.564705848693848,23,77,False,False,13.562638282775879,5.877471754111438e-39
14223,0,13.564705848693848,23,77,False,False,13.582246780395508,2.259352922439575
14268,0,13.564705848693848,23,77,False,False,13.582246780395508,2.259352922439575
14318,0,13.564705848693848,23,77,False,False,13.560513496398926,5.877471754111438e-39
14367,0,13.564705848693848,23,77,False,False,13.560513496398926,5.877471754111438e-39
14412,0,13.564705848693848,23,77,False,False,13.542678833007812,-1.4907503128051758
14461,0,13.564705848693848,23,77,False,False,13.542678833007812,-1.4907503128051758
14506,0,13.564705848693848,23,77,False,False,13.561473846435547,5.877471754111438e-39
14555,0,13.564705848693848,23,77,False,False,13.561473846435547,5.877471754111438e-39
14600,0,13.564705848693848,23,77,False,False,13.559346199035645,5.877471754111438e-39
14650,0,13.564705848693848,23,77,False,False,13.559346199035645,5.877471754111438e-39
14699,0,13.564705848693848,23,77,False,False,13.560154914855957,5.877471754111438e-39
14744,0,13.564705848693848,23,77,False,False,13.560154914855957,5.877471754111438e-39
14793,0,13.564705848693848,23,77,False,False,13.561424255371094,5.877471754111438e-39
14838,0,13.564705848693848,23,77,False,False,13.561424255371094,5.877471754111438e-39
14887,0,13.564705848693848,23,77,False,False,13.561424255371094,5.877471754111438e-39
14932,0,13.564705848693848,23,77,False,False,13.560747146606445,5.877471754111438e-39
14981,0,13.564705848693848,23,77,False,False,13.560747146606445,5.877471754111438e-39
15030,0,13.564705848693848,23,77,False,False,13.555825233459473,5.877471754111438e-39
15075,55,13.564705848693848,23,77,False,False,13.555825233459473,5.877471754111438e-39
15124,0,13.564705848693848,23,77,False,False,13.5573091506958,5.877471754111438e-39
15170,0,13.564705848693848,23,77,False,False,13.5573091506958,5.877471754111438e-39
15219,0,13.564705848693848,23,77,False,False,13.579354286193848,2.3266983032226562
15264,0,13.564705848693848,23,77,False,False,13.579354286193848,2.3266983032226562
15322,0,13.564705848693848,23,77,False,False,13.55880355834961,5.877471754111438e-39
15362,0,13.564705848693848,23,77,False,False,13.55880355834961,5.877471754111438e-39
15407,0,13.564705848693848,23,77,False,False,13.560319900512695,5.877471754111438e-39
15456,0,13.564705848693848,23,77,False,False,13.560319900512695,5.877471754111438e-39
15501,0,13.564705848693848,23,77,False,False,13.560873031616211,5.877471754111438e-39
15550,0,13.564705848693848,23,77,False,False,13.560873031616211,5.877471754111438e-39
15600,0,13.564705848693848,23,77,False,False,13.558632850646973,5.877471754111438e-39
15644,0,13.564705848693848,23,77,False,False,13.558632850646973,5.877471754111438e-39
15694,0,13.564705848693848,23,77,False,False,13.55999755859375,5.877471754111438e-39
15739,0,13.564705848693848,23,77,False,False,13.55999755859375,5.877471754111438e-39
15788,0,13.564705848693848,23,77,False,False,13.55999755859375,5.877471754111438e-39
15833,1,13.564705848693848,23,77,False,False,13.560108184814453,5.877471754111438e-39
15882,0,13.564705848693848,23,77,False,False,13.560108184814453,5.877471754111438e-39
15931,0,13.564705848693848,23,77,False,False,13.56243896484375,5.877471754111438e-39
15976,0,13.564705848693848,23,77,False,False,13.56243896484375,5.877471754111438e-39
16025,0,13.564705848693848,23,77,False,False,13.560298919677734,5.877471754111438e-39
16070,0,13.564705848693848,23,77,False,False,13.560298919677734,5.877471754111438e-39
16120,0,13.564705848693848,23,77,False,False,13.560089111328125,5.877471754111438e-39
16165,36,13.564705848693848,23,77,False,False,13.560089111328125,5.877471754111438e-39
16214,33,13.564705848693848,23,77,False,False,13.561028480529785,5.877471754111438e-39
16263,8,13.564705848693848,23,77,False,False,13.561028480529785,5.877471754111438e-39
16308,0,13.564705848693848,23,77,False,False,13.560548782348633,5.877471754111438e-39
16357,0,13.564705848693848,23,77,False,False,13.560548782348633,5.877471754111438e-39
16402,0,13.564705848693848,23,77,False,False,13.559775352478027,5.877471754111438e-39
16452,0,13.564705848693848,23,77,False,False,13.559775352478027,5.877471754111438e-39
16497,0,13.564705848693848,23,77,False,False,13.559775352478027,5.877471754111438e-39
16546,0,13.564705848693848,23,77,False,False,13.57429027557373,1.664264440536499
16595,0,13.564705848693848,23,77,False,False,13.57429027557373,1.664264440536499
16640,0,13.564705848693848,23,77,False,False,13.559541702270508,5.877471754111438e-39
16689,0,13.564705848693848,23,77,False,False,13.559541702270508,5.877471754111438e-39
16734,0,13.564705848693848,23,77,False,False,13.560921669006348,5.877471754111438e-39
16783,3,13.564705848693848,23,77,False,False,13.560921669006348,5.877471754111438e-39
16828,5,13.564705848693848,23,77,False,False,13.560620307922363,5.877471754111438e-39
16878,12,13.564705848693848,23,77,False,False,13.560620307922363,5.877471754111438e-39
16927,0,13.564705848693848,23,77,False,False,13.562481880187988,5.877471754111438e-39
16972,0,13.564705848693848,23,77,False,False,13.562481880187988,5.877471754111438e-39
17021,39,13.564705848693848,23,77,False,False,13.561025619506836,5.877471754111438e-39
