time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 1,ON,trial num: 1
122,0,19.0,23,0,False,False,18.999488830566406,5.877471754111438e-39
171,0,19.0,23,0,False,False,18.999242782592773,5.877471754111438e-39
216,0,19.0,23,0,False,False,18.999242782592773,5.877471754111438e-39
265,0,19.0,23,0,False,False,19.00080108642578,5.877471754111438e-39
311,0,19.0,23,0,False,False,19.00080108642578,5.877471754111438e-39
360,0,19.0,23,0,False,False,18.99894142150879,5.877471754111438e-39
413,0,19.0,23,0,False,False,18.99894142150879,5.877471754111438e-39
454,0,19.0,23,0,False,False,18.99894142150879,5.877471754111438e-39
503,0,19.0,23,0,False,False,18.998878479003906,5.877471754111438e-39
548,0,19.0,23,0,False,False,18.998878479003906,5.877471754111438e-39
597,0,19.0,23,0,False,False,18.99985122680664,5.877471754111438e-39
642,0,19.0,23,0,False,False,18.99985122680664,5.877471754111438e-39
691,0,19.0,23,0,False,False,18.999187469482422,5.877471754111438e-39
740,0,19.0,23,0,False,False,18.999187469482422,5.877471754111438e-39
786,0,19.0,23,0,False,False,18.999753952026367,5.877471754111438e-39
835,0,19.0,23,0,False,False,18.999753952026367,5.877471754111438e-39
880,0,19.0,23,0,False,False,18.999074935913086,5.877471754111438e-39
929,0,19.0,23,0,False,False,18.999074935913086,5.877471754111438e-39
974,0,19.0,23,0,False,False,18.998790740966797,5.877471754111438e-39
1023,0,19.0,23,0,False,False,18.998790740966797,5.877471754111438e-39
1072,0,19.0,23,0,False,False,19.00007438659668,5.877471754111438e-39
1117,0,19.0,23,0,False,False,19.00007438659668,5.877471754111438e-39
1166,0,19.0,23,0,False,False,18.998868942260742,5.877471754111438e-39
1212,0,19.0,23,0,False,False,18.998868942260742,5.877471754111438e-39
1261,0,19.0,23,0,False,False,18.998868942260742,5.877471754111438e-39
1306,0,19.0,23,0,False,False,18.999235153198242,5.877471754111438e-39
1355,0,19.0,23,0,False,False,18.999235153198242,5.877471754111438e-39
1404,0,19.0,23,0,False,False,18.999168395996094,5.877471754111438e-39
1449,0,19.0,23,0,False,False,18.999168395996094,5.877471754111438e-39
1498,0,19.0,23,0,False,False,18.999168395996094,5.877471754111438e-39
1543,0,19.0,23,0,False,False,18.999168395996094,5.877471754111438e-39
1593,0,19.0,23,0,False,False,18.9984073638916,5.877471754111438e-39
1638,0,19.0,23,0,False,False,18.9984073638916,5.877471754111438e-39
1687,26,19.0,23,0,False,False,18.999305725097656,5.877471754111438e-39
1736,0,19.0,23,0,False,False,18.999305725097656,5.877471754111438e-39
1781,0,19.0,23,0,False,False,18.998788833618164,5.877471754111438e-39
1830,0,19.0,23,0,False,False,18.998788833618164,5.877471754111438e-39
1875,0,19.0,23,0,False,False,18.998537063598633,5.877471754111438e-39
1924,0,19.0,23,0,False,False,18.998537063598633,5.877471754111438e-39
1969,0,19.0,23,0,False,False,18.999658584594727,5.877471754111438e-39
2018,0,19.0,23,0,False,False,18.999658584594727,5.877471754111438e-39
2068,0,19.0,23,0,False,False,18.998838424682617,5.877471754111438e-39
2113,0,19.0,23,0,False,False,18.998838424682617,5.877471754111438e-39
2162,0,19.0,23,0,False,False,18.998838424682617,5.877471754111438e-39
2207,0,19.0,23,0,False,False,18.99906349182129,5.877471754111438e-39
2256,0,19.0,23,0,False,False,18.99906349182129,5.877471754111438e-39
2301,0,19.0,23,0,False,False,19.000009536743164,5.877471754111438e-39
2350,0,19.0,23,0,False,False,19.000009536743164,5.877471754111438e-39
2399,0,19.0,23,0,False,False,19.000022888183594,5.877471754111438e-39
2444,0,19.0,23,0,False,False,19.000022888183594,5.877471754111438e-39
2494,0,19.0,23,0,False,False,18.999069213867188,5.877471754111438e-39
2539,0,19.0,23,0,False,False,18.999069213867188,5.877471754111438e-39
2588,0,19.0,23,0,False,False,18.9995059967041,5.877471754111438e-39
2633,0,19.0,23,0,False,False,18.9995059967041,5.877471754111438e-39
2682,0,19.0,23,0,False,False,19.000093460083008,5.877471754111438e-39
2731,0,19.0,23,0,False,False,19.000093460083008,5.877471754111438e-39
2776,0,19.0,23,0,False,False,18.999181747436523,5.877471754111438e-39
2825,0,19.0,23,0,False,False,18.999181747436523,5.877471754111438e-39
2870,0,19.0,23,0,False,False,18.999799728393555,5.877471754111438e-39
2924,0,19.0,23,0,False,False,18.999799728393555,5.877471754111438e-39
2968,0,19.0,23,0,False,False,18.999799728393555,5.877471754111438e-39
3014,5,18.647058486938477,23,5,False,False,19.000045776367188,5.877471754111438e-39
3063,10,18.435293197631836,23,8,False,False,19.000045776367188,5.877471754111438e-39
3108,50,18.223529815673828,23,11,False,False,18.999279022216797,5.877471754111438e-39
3157,0,18.223529815673828,23,11,False,False,18.999279022216797,5.877471754111438e-39
3202,0,17.447059631347656,23,22,False,False,18.999645233154297,5.877471754111438e-39
3252,0,15.470588684082031,23,50,False,False,18.999645233154297,5.877471754111438e-39
3300,0,14.905881881713867,23,58,False,False,18.9990234375,5.877471754111438e-39
3345,0,14.411765098571777,23,65,False,False,18.9990234375,5.877471754111438e-39
3395,0,14.411765098571777,23,65,False,False,18.905397415161133,-5.024223327636719
3440,0,14.270587921142578,23,67,False,False,18.905397415161133,-5.024223327636719
3489,0,14.129411697387695,23,69,False,False,18.415250778198242,-4.652919292449951
3534,0,13.635293960571289,23,76,False,False,18.415250778198242,-4.652919292449951
3583,0,13.494117736816406,23,78,False,False,17.762842178344727,-5.048023223876953
3632,0,13.494117736816406,23,78,False,False,17.762842178344727,-5.048023223876953
3677,3,13.423529624938965,23,79,False,False,17.116477966308594,-4.68253755569458
3726,0,13.423529624938965,23,79,False,False,17.116477966308594,-4.68253755569458
3771,0,13.423529624938965,23,79,False,False,17.116477966308594,-4.68253755569458
3821,0,13.423529624938965,23,79,False,False,16.45842742919922,-5.6566572189331055
3866,0,13.423529624938965,23,79,False,False,16.45842742919922,-5.6566572189331055
3915,0,13.423529624938965,23,79,False,False,15.803305625915527,-5.945115566253662
3964,0,13.423529624938965,23,79,False,False,15.803305625915527,-5.945115566253662
4009,0,15.117647171020508,23,55,False,False,15.15613079071045,-6.047945976257324
4058,0,16.458824157714844,23,36,False,False,15.15613079071045,-6.047945976257324
4103,0,16.458824157714844,23,36,False,False,14.486034393310547,-6.620617866516113
4152,0,16.388235092163086,23,37,False,False,14.486034393310547,-6.620617866516113
4197,0,15.89411735534668,23,44,False,False,13.79784870147705,-7.216850757598877
4247,0,15.18823528289795,23,54,False,False,13.79784870147705,-7.216850757598877
