time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 1,ON,trial num: 6
106,0,19.0,23,0,False,False,18.997859954833984,5.877471754111438e-39
155,0,19.0,23,0,False,False,18.997859954833984,5.877471754111438e-39
200,0,19.0,23,0,False,False,18.997665405273438,5.877471754111438e-39
249,13,19.0,23,0,False,False,18.997665405273438,5.877471754111438e-39
298,0,19.0,23,0,False,False,18.99706268310547,5.877471754111438e-39
343,0,19.0,23,0,False,False,18.99706268310547,5.877471754111438e-39
393,0,19.0,23,0,False,False,18.99886703491211,5.877471754111438e-39
437,0,19.0,23,0,False,False,18.99886703491211,5.877471754111438e-39
487,0,19.0,23,0,False,False,18.998640060424805,5.877471754111438e-39
532,0,19.0,23,0,False,False,18.998640060424805,5.877471754111438e-39
581,0,19.0,23,0,False,False,18.998809814453125,5.877471754111438e-39
630,0,19.0,23,0,False,False,18.998809814453125,5.877471754111438e-39
675,0,19.0,23,0,False,False,18.998355865478516,5.877471754111438e-39
724,0,19.0,23,0,False,False,18.998355865478516,5.877471754111438e-39
769,2,19.0,23,0,False,False,18.998355865478516,5.877471754111438e-39
819,0,19.0,23,0,False,False,18.998355865478516,5.877471754111438e-39
863,0,19.0,23,0,False,False,18.997817993164062,5.877471754111438e-39
913,0,19.0,23,0,False,False,18.997817993164062,5.877471754111438e-39
962,0,19.0,23,0,False,False,18.997745513916016,5.877471754111438e-39
1007,0,19.0,23,0,False,False,18.997745513916016,5.877471754111438e-39
1056,0,19.0,23,0,False,False,18.997745513916016,5.877471754111438e-39
1101,0,19.0,23,0,False,False,18.99920654296875,5.877471754111438e-39
1150,0,19.0,23,0,False,False,18.99920654296875,5.877471754111438e-39
1195,0,19.0,23,0,False,False,18.997583389282227,5.877471754111438e-39
1244,0,19.0,23,0,False,False,18.997583389282227,5.877471754111438e-39
1294,0,19.0,23,0,False,False,18.998388290405273,5.877471754111438e-39
1339,0,19.0,23,0,False,False,18.998388290405273,5.877471754111438e-39
1388,1,19.0,23,0,False,False,18.997817993164062,5.877471754111438e-39
1433,0,19.0,23,0,False,False,18.997817993164062,5.877471754111438e-39
1482,0,19.0,23,0,False,False,18.99753761291504,5.877471754111438e-39
1527,0,19.0,23,0,False,False,18.99753761291504,5.877471754111438e-39
1576,0,19.0,23,0,False,False,18.997631072998047,5.877471754111438e-39
1625,0,19.0,23,0,False,False,18.997631072998047,5.877471754111438e-39
1670,2,19.0,23,0,False,False,18.996252059936523,5.877471754111438e-39
1723,0,19.0,23,0,False,False,18.996252059936523,5.877471754111438e-39
1765,1,19.0,23,0,False,False,18.996252059936523,5.877471754111438e-39
1814,0,19.0,23,0,False,False,18.9984188079834,3.961408125713217e+28
1863,0,19.0,23,0,False,False,18.9984188079834,3.961408125713217e+28
1908,0,19.0,23,0,False,False,18.9984188079834,3.961408125713217e+28
1957,0,19.0,23,0,False,False,18.9984188079834,3.961408125713217e+28
2002,0,19.0,23,0,False,False,18.997451782226562,5.877471754111438e-39
2051,0,19.0,23,0,False,False,18.997451782226562,5.877471754111438e-39
2096,0,19.0,23,0,False,False,18.99796485900879,5.877471754111438e-39
2145,0,19.0,23,0,False,False,18.99796485900879,5.877471754111438e-39
2195,0,19.0,23,0,False,False,18.99827003479004,5.877471754111438e-39
2240,0,19.0,23,0,False,False,18.99827003479004,5.877471754111438e-39
2289,0,19.0,23,0,False,False,18.996685028076172,5.877471754111438e-39
2334,0,19.0,23,0,False,False,18.996685028076172,5.877471754111438e-39
2383,0,19.0,23,0,False,False,18.9990291595459,5.877471754111438e-39
2428,0,19.0,23,0,False,False,18.9990291595459,5.877471754111438e-39
2477,0,19.0,23,0,False,False,18.997873306274414,5.877471754111438e-39
2526,0,19.0,23,0,False,False,18.997873306274414,5.877471754111438e-39
2571,0,19.0,23,0,False,False,18.9975643157959,5.877471754111438e-39
2620,89,19.0,23,0,False,False,18.9975643157959,5.877471754111438e-39
2666,0,19.0,23,0,False,False,18.9975643157959,5.877471754111438e-39
2715,0,19.0,23,0,False,False,18.998275756835938,5.877471754111438e-39
2760,0,19.0,23,0,False,False,18.998275756835938,5.877471754111438e-39
2809,0,19.0,23,0,False,False,18.997589111328125,5.877471754111438e-39
2858,0,19.0,23,0,False,False,18.997589111328125,5.877471754111438e-39
2903,0,19.0,23,0,False,False,18.998491287231445,5.877471754111438e-39
2952,0,18.717647552490234,23,4,False,False,18.998491287231445,5.877471754111438e-39
2997,0,18.647058486938477,23,5,False,False,18.99783706665039,5.877471754111438e-39
3047,0,18.505882263183594,23,7,False,False,18.99783706665039,5.877471754111438e-39
3092,0,18.505882263183594,23,7,False,False,18.997966766357422,5.877471754111438e-39
3141,3,18.294116973876953,23,10,False,False,18.997966766357422,5.877471754111438e-39
3190,0,18.223529815673828,23,11,False,False,18.99750328063965,5.877471754111438e-39
3235,0,18.223529815673828,23,11,False,False,18.99750328063965,5.877471754111438e-39
3284,0,18.082353591918945,23,13,False,False,18.738357543945312,-2.7308642864227295
3329,11,17.941177368164062,23,15,False,False,18.738357543945312,-2.7308642864227295
3378,0,17.870588302612305,23,16,False,False,18.522775650024414,-3.3409767150878906
3424,0,17.870588302612305,23,16,False,False,18.522775650024414,-3.3409767150878906
3473,0,17.658823013305664,23,19,False,False,18.522775650024414,-3.3409767150878906
3522,0,17.023529052734375,23,28,False,False,18.308568954467773,-3.821931838989258
3567,0,17.023529052734375,23,28,False,False,18.308568954467773,-3.821931838989258
3616,0,15.752941131591797,23,46,False,False,18.096439361572266,-3.3132660388946533
3661,0,15.611764907836914,23,48,False,False,18.096439361572266,-3.3132660388946533
3710,0,15.541176795959473,23,49,False,False,17.88640785217285,-5.012633800506592
3755,0,15.541176795959473,23,49,False,False,17.88640785217285,-5.012633800506592
3804,0,15.470588684082031,23,50,False,False,17.679931640625,-4.403665542602539
3853,0,15.399999618530273,23,51,False,False,17.679931640625,-4.403665542602539
3898,0,15.399999618530273,23,51,False,False,17.556392669677734,-4.7035231590271
3948,0,15.329411506652832,23,52,False,False,17.556392669677734,-4.7035231590271
3993,0,15.329411506652832,23,52,False,False,16.899415969848633,-5.60824728012085
4042,0,15.329411506652832,23,52,False,False,16.899415969848633,-5.60824728012085
4087,0,15.329411506652832,23,52,False,False,16.26739501953125,-4.791377067565918
4136,0,15.329411506652832,23,52,False,False,16.26739501953125,-4.791377067565918
4185,0,15.25882339477539,23,53,False,False,15.654046058654785,-5.697007179260254
4239,0,15.25882339477539,23,53,False,False,15.654046058654785,-5.697007179260254
4280,0,15.25882339477539,23,53,False,False,15.356078147888184,-1.0376969575881958
4325,0,15.25882339477539,23,53,False,False,15.356078147888184,-1.0376969575881958
4374,0,15.25882339477539,23,53,False,False,15.356078147888184,-1.0376969575881958
4423,0,15.25882339477539,23,53,False,False,15.336865425109863,5.877471754111438e-39
4468,0,15.25882339477539,23,53,False,False,15.336865425109863,5.877471754111438e-39
4517,0,15.329411506652832,23,52,False,False,15.272294998168945,5.877471754111438e-39
4562,0,15.329411506652832,23,52,False,False,15.272294998168945,5.877471754111438e-39
4611,0,15.25882339477539,23,53,False,False,15.263143539428711,5.877471754111438e-39
4656,0,15.25882339477539,23,53,False,False,15.263143539428711,5.877471754111438e-39
4705,0,15.25882339477539,23,53,False,False,15.262815475463867,5.877471754111438e-39
4755,0,15.25882339477539,23,53,False,False,15.262815475463867,5.877471754111438e-39
4800,0,15.117647171020508,23,55,False,False,15.26196575164795,5.877471754111438e-39
4849,0,15.047059059143066,23,56,False,False,15.26196575164795,5.877471754111438e-39
4894,0,15.047059059143066,23,56,False,False,15.276893615722656,1.5942959785461426
4943,0,14.976470947265625,23,57,False,False,15.276893615722656,1.5942959785461426
4988,0,14.976470947265625,23,57,False,False,15.26707935333252,5.877471754111438e-39
5038,3,14.905881881713867,23,58,False,False,15.26707935333252,5.877471754111438e-39
5086,0,14.905881881713867,23,58,False,False,15.130633354187012,-1.7452976703643799
5131,0,14.905881881713867,23,58,False,False,15.130633354187012,-1.7452976703643799
5181,0,14.905881881713867,23,58,False,False,15.130633354187012,-1.7452976703643799
5225,0,14.905881881713867,23,58,False,False,15.055046081542969,5.877471754111438e-39
5274,0,14.905881881713867,23,58,False,False,15.055046081542969,5.877471754111438e-39
5319,0,14.835293769836426,23,59,False,False,14.984291076660156,5.877471754111438e-39
5369,0,14.835293769836426,23,59,False,False,14.984291076660156,5.877471754111438e-39
5418,0,14.764705657958984,23,60,False,False,14.913835525512695,5.877471754111438e-39
5463,0,14.764705657958984,23,60,False,False,14.913835525512695,5.877471754111438e-39
5512,0,14.764705657958984,23,60,False,False,14.910677909851074,5.877471754111438e-39
5557,0,14.764705657958984,23,60,False,False,14.910677909851074,5.877471754111438e-39
5606,0,14.764705657958984,23,60,False,False,14.910420417785645,5.877471754111438e-39
5652,1,14.694117546081543,23,61,False,False,14.910420417785645,5.877471754111438e-39
5701,0,14.694117546081543,23,61,False,False,14.775349617004395,5.877471754111438e-39
5750,0,14.694117546081543,23,61,False,False,14.775349617004395,5.877471754111438e-39
5795,0,14.694117546081543,23,61,False,False,14.769769668579102,5.877471754111438e-39
5844,9,14.694117546081543,23,61,False,False,14.769769668579102,5.877471754111438e-39
5889,12,14.694117546081543,23,61,False,False,14.771130561828613,5.877471754111438e-39
5938,0,14.623529434204102,23,62,False,False,14.771130561828613,5.877471754111438e-39
5983,1,14.623529434204102,23,62,False,False,14.771130561828613,5.877471754111438e-39
6032,0,14.623529434204102,23,62,False,False,14.69470500946045,5.877471754111438e-39
6082,0,14.55294132232666,23,63,False,False,14.69470500946045,5.877471754111438e-39
6127,0,14.55294132232666,23,63,False,False,14.69532585144043,5.877471754111438e-39
6176,0,14.482353210449219,23,64,False,False,14.69532585144043,5.877471754111438e-39
6221,0,14.482353210449219,23,64,False,False,14.702407836914062,5.877471754111438e-39
6270,0,14.482353210449219,23,64,False,False,14.702407836914062,5.877471754111438e-39
6319,0,13.988235473632812,23,71,False,False,14.623806953430176,5.877471754111438e-39
6364,0,13.988235473632812,23,71,False,False,14.623806953430176,5.877471754111438e-39
6414,0,13.917647361755371,23,72,False,False,14.554070472717285,5.877471754111438e-39
6459,0,13.917647361755371,23,72,False,False,14.554070472717285,5.877471754111438e-39
6507,0,13.917647361755371,23,72,False,False,14.554070472717285,5.877471754111438e-39
6552,0,13.917647361755371,23,72,False,False,14.554070472717285,5.877471754111438e-39
6602,1,13.917647361755371,23,72,False,False,14.497912406921387,5.877471754111438e-39
6651,0,13.84705924987793,23,73,False,False,14.497912406921387,5.877471754111438e-39
6696,0,13.84705924987793,23,73,False,False,14.484466552734375,5.877471754111438e-39
6750,0,13.84705924987793,23,73,False,False,14.484466552734375,5.877471754111438e-39
6790,0,13.84705924987793,23,73,False,False,14.484466552734375,5.877471754111438e-39
6839,0,13.776470184326172,23,74,False,False,13.932249069213867,5.877471754111438e-39
6884,0,13.776470184326172,23,74,False,False,13.932249069213867,5.877471754111438e-39
6933,0,13.635293960571289,23,76,False,False,13.923233032226562,5.877471754111438e-39
6983,0,13.564705848693848,23,77,False,False,13.923233032226562,5.877471754111438e-39
7027,0,13.564705848693848,23,77,False,False,13.856751441955566,5.877471754111438e-39
7077,0,13.564705848693848,23,77,False,False,13.856751441955566,5.877471754111438e-39
7122,0,13.564705848693848,23,77,False,False,13.8485746383667,5.877471754111438e-39
7171,0,13.564705848693848,23,77,False,False,13.8485746383667,5.877471754111438e-39
7216,0,13.564705848693848,23,77,False,False,13.788686752319336,5.877471754111438e-39
7265,0,13.564705848693848,23,77,False,False,13.788686752319336,5.877471754111438e-39
7314,0,13.494117736816406,23,78,False,False,13.576086044311523,5.877471754111438e-39
7359,0,13.494117736816406,23,78,False,False,13.576086044311523,5.877471754111438e-39
7409,0,13.423529624938965,23,79,False,False,13.587203025817871,2.359273910522461
7454,0,13.282353401184082,23,81,False,False,13.587203025817871,2.359273910522461
7503,0,13.211764335632324,23,82,False,False,13.573922157287598,5.877471754111438e-39
7548,12,13.211764335632324,23,82,False,False,13.573922157287598,5.877471754111438e-39
7597,0,13.211764335632324,23,82,False,False,13.566158294677734,5.877471754111438e-39
7646,0,13.141176223754883,23,83,False,False,13.566158294677734,5.877471754111438e-39
7691,0,13.141176223754883,23,83,False,False,13.566158294677734,5.877471754111438e-39
7740,0,13.141176223754883,23,83,False,False,13.442778587341309,-2.6114838123321533
7786,0,13.141176223754883,23,83,False,False,13.442778587341309,-2.6114838123321533
7834,0,13.070588111877441,23,84,False,False,13.296009063720703,-3.2349987030029297
7883,0,13.070588111877441,23,84,False,False,13.296009063720703,-3.2349987030029297
7929,7,13.070588111877441,23,84,False,False,13.2260160446167,-2.98469614982605
7978,77,13.070588111877441,23,84,False,False,13.2260160446167,-2.98469614982605
8023,130,13.070588111877441,23,84,False,False,13.1609468460083,-2.5375092029571533
8072,634,13.070588111877441,23,84,False,False,13.1609468460083,-2.5375092029571533
8117,710,13.070588111877441,23,84,False,False,13.147347450256348,5.877471754111438e-39
8167,729,13.070588111877441,23,84,False,False,13.147347450256348,5.877471754111438e-39
8216,741,13.070588111877441,23,84,False,False,13.092142105102539,-2.1224210262298584
8261,756,13.070588111877441,23,84,False,False,13.092142105102539,-2.1224210262298584
8310,762,13.070588111877441,23,84,False,False,13.077469825744629,5.877471754111438e-39
