time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 1,ON,trial num: 2
109,0,19.0,23,0,False,False,18.99811363220215,5.877471754111438e-39
158,0,19.0,23,0,False,False,18.99811363220215,5.877471754111438e-39
203,0,19.0,23,0,False,False,18.998470306396484,5.877471754111438e-39
252,0,19.0,23,0,False,False,18.998470306396484,5.877471754111438e-39
301,0,19.0,23,0,False,False,18.998464584350586,5.877471754111438e-39
346,3,19.0,23,0,False,False,18.998464584350586,5.877471754111438e-39
395,0,19.0,23,0,False,False,18.998611450195312,5.877471754111438e-39
440,0,19.0,23,0,False,False,18.998611450195312,5.877471754111438e-39
489,0,19.0,23,0,False,False,18.998329162597656,5.877471754111438e-39
534,0,19.0,23,0,False,False,18.998329162597656,5.877471754111438e-39
584,0,19.0,23,0,False,False,18.99808120727539,5.877471754111438e-39
633,0,19.0,23,0,False,False,18.99808120727539,5.877471754111438e-39
678,0,19.0,23,0,False,False,18.99808120727539,5.877471754111438e-39
727,0,19.0,23,0,False,False,18.998899459838867,5.877471754111438e-39
772,0,19.0,23,0,False,False,18.998899459838867,5.877471754111438e-39
821,23,19.0,23,0,False,False,18.998212814331055,5.877471754111438e-39
866,3,19.0,23,0,False,False,18.998212814331055,5.877471754111438e-39
916,0,19.0,23,0,False,False,18.998611450195312,5.877471754111438e-39
964,0,19.0,23,0,False,False,18.998611450195312,5.877471754111438e-39
1010,0,19.0,23,0,False,False,18.99896812438965,5.877471754111438e-39
1059,0,19.0,23,0,False,False,18.99896812438965,5.877471754111438e-39
1104,0,19.0,23,0,False,False,18.99785804748535,5.877471754111438e-39
1153,0,19.0,23,0,False,False,18.99785804748535,5.877471754111438e-39
1198,0,19.0,23,0,False,False,18.998090744018555,5.877471754111438e-39
1247,2,19.0,23,0,False,False,18.998090744018555,5.877471754111438e-39
1296,0,19.0,23,0,False,False,18.99797821044922,5.877471754111438e-39
1341,0,19.0,23,0,False,False,18.99797821044922,5.877471754111438e-39
1391,10,19.0,23,0,False,False,18.998010635375977,5.877471754111438e-39
1436,65,19.0,23,0,False,False,18.998010635375977,5.877471754111438e-39
1484,0,19.0,23,0,False,False,18.99856185913086,5.877471754111438e-39
1530,0,19.0,23,0,False,False,18.99856185913086,5.877471754111438e-39
1579,0,19.0,23,0,False,False,18.99856185913086,5.877471754111438e-39
1628,0,19.0,23,0,False,False,18.997709274291992,5.877471754111438e-39
1673,0,19.0,23,0,False,False,18.997709274291992,5.877471754111438e-39
1727,0,19.0,23,0,False,False,18.99883270263672,5.877471754111438e-39
1768,0,19.0,23,0,False,False,18.99883270263672,5.877471754111438e-39
1816,0,19.0,23,0,False,False,18.9992733001709,5.877471754111438e-39
1866,0,19.0,23,0,False,False,18.9992733001709,5.877471754111438e-39
1911,0,19.0,23,0,False,False,18.998403549194336,5.877471754111438e-39
1960,0,19.0,23,0,False,False,18.998403549194336,5.877471754111438e-39
2005,0,19.0,23,0,False,False,18.998144149780273,5.877471754111438e-39
2054,0,19.0,23,0,False,False,18.998144149780273,5.877471754111438e-39
2099,0,19.0,23,0,False,False,18.997238159179688,5.877471754111438e-39
2148,0,19.0,23,0,False,False,18.997238159179688,5.877471754111438e-39
2197,0,19.0,23,0,False,False,18.998340606689453,5.877471754111438e-39
2242,0,19.0,23,0,False,False,18.998340606689453,5.877471754111438e-39
2292,0,19.0,23,0,False,False,18.997419357299805,5.877471754111438e-39
2336,0,19.0,23,0,False,False,18.997419357299805,5.877471754111438e-39
2386,0,19.0,23,0,False,False,18.997419357299805,5.877471754111438e-39
2431,0,19.0,23,0,False,False,18.997821807861328,5.877471754111438e-39
2480,0,19.0,23,0,False,False,18.997821807861328,5.877471754111438e-39
2529,0,19.0,23,0,False,False,18.9992618560791,5.877471754111438e-39
2574,0,19.0,23,0,False,False,18.9992618560791,5.877471754111438e-39
2623,0,19.0,23,0,False,False,18.998485565185547,5.877471754111438e-39
2668,30,19.0,23,0,False,False,18.998485565185547,5.877471754111438e-39
2717,0,19.0,23,0,False,False,18.997196197509766,5.877471754111438e-39
2763,0,19.0,23,0,False,False,18.997196197509766,5.877471754111438e-39
2812,0,19.0,23,0,False,False,18.998355865478516,5.877471754111438e-39
2861,0,19.0,23,0,False,False,18.998355865478516,5.877471754111438e-39
2906,0,19.0,23,0,False,False,18.997758865356445,5.877471754111438e-39
2955,1,19.0,23,0,False,False,18.997758865356445,5.877471754111438e-39
3000,0,19.0,23,0,False,False,18.998708724975586,5.877471754111438e-39
3049,0,19.0,23,0,False,False,18.998708724975586,5.877471754111438e-39
3094,0,19.0,23,0,False,False,18.997615814208984,5.877471754111438e-39
3144,14,19.0,23,0,False,False,18.997615814208984,5.877471754111438e-39
3193,0,19.0,23,0,False,False,18.997615814208984,5.877471754111438e-39
3238,0,19.0,23,0,False,False,18.998397827148438,5.877471754111438e-39
3287,0,19.0,23,0,False,False,18.998397827148438,5.877471754111438e-39
3332,0,19.0,23,0,False,False,18.997573852539062,5.877471754111438e-39
3381,0,19.0,23,0,False,False,18.997573852539062,5.877471754111438e-39
3426,0,19.0,23,0,False,False,18.997573852539062,5.877471754111438e-39
3475,0,19.0,23,0,False,False,18.997573852539062,5.877471754111438e-39
3524,0,19.0,23,0,False,False,18.99753761291504,5.877471754111438e-39
3569,0,19.0,23,0,False,False,18.99753761291504,5.877471754111438e-39
3619,0,19.0,23,0,False,False,18.998126983642578,5.877471754111438e-39
3664,15,19.0,23,0,False,False,18.998126983642578,5.877471754111438e-39
3713,0,19.0,23,0,False,False,18.99768829345703,5.877471754111438e-39
3758,0,19.0,23,0,False,False,18.99768829345703,5.877471754111438e-39
3807,0,19.0,23,0,False,False,18.997116088867188,5.877471754111438e-39
3856,0,19.0,23,0,False,False,18.997116088867188,5.877471754111438e-39
3901,0,19.0,23,0,False,False,18.997230529785156,5.877471754111438e-39
3950,0,19.0,23,0,False,False,18.997230529785156,5.877471754111438e-39
3995,0,19.0,23,0,False,False,18.997230529785156,5.877471754111438e-39
4045,0,19.0,23,0,False,False,18.997814178466797,5.877471754111438e-39
4094,0,19.0,23,0,False,False,18.997814178466797,5.877471754111438e-39
4139,0,19.0,23,0,False,False,18.998641967773438,5.877471754111438e-39
4188,0,19.0,23,0,False,False,18.998641967773438,5.877471754111438e-39
4242,0,19.0,23,0,False,False,18.998371124267578,5.877471754111438e-39
4282,0,19.0,23,0,False,False,18.998371124267578,5.877471754111438e-39
4327,0,19.0,23,0,False,False,18.998960494995117,5.877471754111438e-39
