time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 1,ON,trial num: 5
144,0,19.0,23,0,False,False,18.997844696044922,5.877471754111438e-39
194,0,19.0,23,0,False,False,18.997844696044922,5.877471754111438e-39
239,0,19.0,23,0,False,False,18.99729347229004,5.877471754111438e-39
288,0,19.0,23,0,False,False,18.99729347229004,5.877471754111438e-39
337,0,19.0,23,0,False,False,18.9990291595459,5.877471754111438e-39
382,0,19.0,23,0,False,False,18.9990291595459,5.877471754111438e-39
431,0,19.0,23,0,False,False,18.998340606689453,5.877471754111438e-39
476,0,19.0,23,0,False,False,18.998340606689453,5.877471754111438e-39
525,0,19.0,23,0,False,False,18.9986515045166,5.877471754111438e-39
570,0,19.0,23,0,False,False,18.9986515045166,5.877471754111438e-39
620,0,19.0,23,0,False,False,18.999279022216797,5.877471754111438e-39
669,0,19.0,23,0,False,False,18.999279022216797,5.877471754111438e-39
714,7,19.0,23,0,False,False,18.999279022216797,5.877471754111438e-39
763,0,19.0,23,0,False,False,18.998580932617188,5.877471754111438e-39
808,0,19.0,23,0,False,False,18.998580932617188,5.877471754111438e-39
857,0,19.0,23,0,False,False,18.997894287109375,5.877471754111438e-39
902,0,19.0,23,0,False,False,18.997894287109375,5.877471754111438e-39
951,0,19.0,23,0,False,False,18.997995376586914,5.877471754111438e-39
1000,0,19.0,23,0,False,False,18.997995376586914,5.877471754111438e-39
1045,0,19.0,23,0,False,False,18.998506546020508,5.877471754111438e-39
1095,0,19.0,23,0,False,False,18.998506546020508,5.877471754111438e-39
1140,2,19.0,23,0,False,False,18.997377395629883,5.877471754111438e-39
1189,0,19.0,23,0,False,False,18.997377395629883,5.877471754111438e-39
1234,0,19.0,23,0,False,False,18.99940299987793,5.877471754111438e-39
1283,0,19.0,23,0,False,False,18.99940299987793,5.877471754111438e-39
1332,0,19.0,23,0,False,False,18.998584747314453,5.877471754111438e-39
1387,0,19.0,23,0,False,False,18.998584747314453,5.877471754111438e-39
1427,0,19.0,23,0,False,False,19.000215530395508,5.877471754111438e-39
1472,48,19.0,23,0,False,False,19.000215530395508,5.877471754111438e-39
1521,0,19.0,23,0,False,False,19.000215530395508,5.877471754111438e-39
1570,0,19.0,23,0,False,False,18.997352600097656,5.877471754111438e-39
1615,0,19.0,23,0,False,False,18.997352600097656,5.877471754111438e-39
1664,0,19.0,23,0,False,False,18.997783660888672,5.877471754111438e-39
1709,0,19.0,23,0,False,False,18.997783660888672,5.877471754111438e-39
1758,0,19.0,23,0,False,False,18.997699737548828,5.877471754111438e-39
1803,0,19.0,23,0,False,False,18.997699737548828,5.877471754111438e-39
1852,0,19.0,23,0,False,False,18.9978084564209,5.877471754111438e-39
1901,0,19.0,23,0,False,False,18.9978084564209,5.877471754111438e-39
1947,0,19.0,23,0,False,False,18.998912811279297,5.877471754111438e-39
1996,0,19.0,23,0,False,False,18.998912811279297,5.877471754111438e-39
2041,0,19.0,23,0,False,False,18.997982025146484,5.877471754111438e-39
2090,0,19.0,23,0,False,False,18.997982025146484,5.877471754111438e-39
2135,0,19.0,23,0,False,False,18.997882843017578,5.877471754111438e-39
2184,0,19.0,23,0,False,False,18.997882843017578,5.877471754111438e-39
2234,0,19.0,23,0,False,False,18.99942970275879,5.877471754111438e-39
2278,0,19.0,23,0,False,False,18.99942970275879,5.877471754111438e-39
2327,0,19.0,23,0,False,False,18.99942970275879,5.877471754111438e-39
2372,0,19.0,23,0,False,False,18.998170852661133,5.877471754111438e-39
2422,0,19.0,23,0,False,False,18.998170852661133,5.877471754111438e-39
2467,0,19.0,23,0,False,False,18.996112823486328,5.877471754111438e-39
2516,0,19.0,23,0,False,False,18.996112823486328,5.877471754111438e-39
2565,0,19.0,23,0,False,False,18.999635696411133,5.877471754111438e-39
2610,0,19.0,23,0,False,False,18.999635696411133,5.877471754111438e-39
2659,0,19.0,23,0,False,False,18.998769760131836,5.877471754111438e-39
2704,0,19.0,23,0,False,False,18.998769760131836,5.877471754111438e-39
2753,0,19.0,23,0,False,False,18.99808692932129,5.877471754111438e-39
2798,0,19.0,23,0,False,False,18.99808692932129,5.877471754111438e-39
2847,0,19.0,23,0,False,False,18.998228073120117,5.877471754111438e-39
2897,8,19.0,23,0,False,False,18.998228073120117,5.877471754111438e-39
2942,0,19.0,23,0,False,False,18.9986572265625,5.877471754111438e-39
2991,0,19.0,23,0,False,False,18.9986572265625,5.877471754111438e-39
3036,0,19.0,23,0,False,False,18.99823570251465,5.877471754111438e-39
