time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 5,OFF,trial num: 1
8325,0,19.0,32,0,True,False,11.770905494689941,3.915271043777466,False
8374,0,19.0,32,0,True,False,11.770905494689941,3.915271043777466,False
8419,0,19.0,32,0,True,False,12.44946002960205,5.4699320793151855,False
8469,0,19.0,32,0,True,False,12.44946002960205,5.4699320793151855,False
8514,0,19.0,32,0,True,False,12.44946002960205,5.4699320793151855,False
8563,0,19.0,32,0,True,False,12.99105453491211,4.944954872131348,False
8608,0,19.0,32,0,True,False,12.99105453491211,4.944954872131348,False
8657,38,19.0,32,0,True,False,13.6533203125,5.587833881378174,False
8706,0,19.0,32,0,True,False,13.6533203125,5.587833881378174,False
8751,0,19.0,32,0,True,False,14.298359870910645,5.368199348449707,False
8801,0,19.0,32,0,True,False,14.298359870910645,5.368199348449707,False
8846,0,19.0,32,0,True,False,14.951117515563965,5.549105644226074,False
8895,0,19.0,32,0,True,False,14.951117515563965,5.549105644226074,False
8940,0,19.0,32,0,True,False,15.62709903717041,6.5376296043396,False
8989,0,19.0,32,0,True,False,15.62709903717041,6.5376296043396,False
9038,0,19.0,32,0,True,False,16.286924362182617,6.639744281768799,False
9083,0,19.0,32,0,True,False,16.286924362182617,6.639744281768799,False
9132,0,19.0,32,0,True,False,16.93838119506836,7.267980575561523,False
9177,0,19.0,32,0,True,False,16.93838119506836,7.267980575561523,False
9226,0,19.0,32,0,False,False,17.60087776184082,7.79276704788208,False
9275,0,19.0,32,0,False,False,17.60087776184082,7.79276704788208,False
9321,0,19.0,32,0,False,False,18.24201774597168,7.137630939483643,False
9370,0,19.0,32,0,False,False,18.24201774597168,7.137630939483643,False
9415,0,19.0,32,0,False,False,18.24201774597168,7.137630939483643,False
9464,29,19.0,32,0,False,False,18.8480281829834,5.946594715118408,False
9509,0,19.0,32,0,False,False,18.8480281829834,5.946594715118408,False
9558,0,19.0,32,0,False,False,18.99336814880371,5.877471754111438e-39,False
9607,0,19.0,32,0,False,False,18.99336814880371,5.877471754111438e-39,False
9652,0,19.0,32,0,False,False,18.99547576904297,5.877471754111438e-39,False
9702,0,19.0,32,0,False,False,18.99547576904297,5.877471754111438e-39,False
9747,0,19.0,32,0,False,False,18.994741439819336,5.877471754111438e-39,False
9796,0,19.0,32,0,False,False,18.994741439819336,5.877471754111438e-39,False
9841,0,19.0,32,0,False,False,18.99659538269043,5.877471754111438e-39,False
9890,0,19.0,32,0,False,False,18.99659538269043,5.877471754111438e-39,False
9939,0,19.0,32,0,False,False,18.99592399597168,5.877471754111438e-39,False
9984,0,19.0,32,0,False,False,18.99592399597168,5.877471754111438e-39,False
10033,0,19.0,32,0,False,False,18.99497413635254,5.877471754111438e-39,False
10078,0,19.0,32,0,False,False,18.99497413635254,5.877471754111438e-39,False
10128,0,19.0,32,0,False,False,18.99483871459961,5.877471754111438e-39,False
10173,0,19.0,32,0,False,False,18.99483871459961,5.877471754111438e-39,False
10222,0,19.0,32,0,False,False,18.99483871459961,5.877471754111438e-39,False
10271,0,19.0,32,0,False,False,18.99513053894043,5.877471754111438e-39,False
10316,0,19.0,32,0,False,False,18.99513053894043,5.877471754111438e-39,False
10369,0,19.0,32,0,False,False,18.995189666748047,5.877471754111438e-39,False
10410,0,19.0,32,0,False,False,18.995189666748047,5.877471754111438e-39,False
10459,0,19.0,32,0,False,False,18.994619369506836,5.877471754111438e-39,False
10508,0,19.0,32,0,False,False,18.994619369506836,5.877471754111438e-39,False
10554,0,19.0,32,0,False,False,18.995141983032227,5.877471754111438e-39,False
10602,0,19.0,32,0,False,False,18.995141983032227,5.877471754111438e-39,False
10648,0,19.0,32,0,False,False,18.996257781982422,5.877471754111438e-39,False
10697,0,19.0,32,0,False,False,18.996257781982422,5.877471754111438e-39,False
10742,0,19.0,32,0,False,False,18.995088577270508,5.877471754111438e-39,False
10791,0,19.0,32,0,False,False,18.995088577270508,5.877471754111438e-39,False
10840,0,19.0,32,0,False,False,18.995601654052734,5.877471754111438e-39,False
