time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 5,OFF,trial num: 6
8014,0,19.0,32,0,True,False,13.40625,-1.8525158166885376,False
8063,0,19.0,32,0,True,False,13.481306076049805,1.1633728742599487,False
8108,0,19.0,32,0,True,False,13.481306076049805,1.1633728742599487,False
8157,0,19.0,32,0,True,False,13.484050750732422,5.877471754111438e-39,False
8202,0,19.0,32,0,True,False,13.484050750732422,5.877471754111438e-39,False
8252,0,19.0,32,0,True,False,13.507936477661133,1.1794461011886597,False
8297,0,19.0,32,0,True,False,13.507936477661133,1.1794461011886597,False
8346,0,19.0,32,0,True,False,14.145257949829102,2.0672860145568848,False
8395,0,19.0,32,0,True,False,14.145257949829102,2.0672860145568848,False
8440,0,19.0,32,0,True,False,14.782005310058594,1.3237230777740479,False
8489,0,19.0,32,0,True,False,14.782005310058594,1.3237230777740479,False
8534,0,19.0,32,0,True,False,14.782005310058594,1.3237230777740479,False
8583,0,19.0,32,0,True,False,15.434659004211426,1.9131361246109009,False
8628,0,19.0,32,0,True,False,15.434659004211426,1.9131361246109009,False
8677,0,19.0,32,0,False,False,16.10735511779785,4.382250785827637,False
8726,0,19.0,32,0,False,False,16.10735511779785,4.382250785827637,False
8772,0,19.0,32,0,False,False,16.772493362426758,3.8661928176879883,False
8821,0,19.0,32,0,False,False,16.772493362426758,3.8661928176879883,False
8866,0,19.0,32,0,False,False,17.42360496520996,3.891709566116333,False
8915,0,19.0,32,0,False,False,17.42360496520996,3.891709566116333,False
8964,0,19.0,32,0,False,False,18.072908401489258,5.0157341957092285,False
9009,0,19.0,32,0,False,False,18.072908401489258,5.0157341957092285,False
9058,0,19.0,32,0,False,False,18.703901290893555,4.739104270935059,False
9103,0,19.0,32,0,False,False,18.703901290893555,4.739104270935059,False
9152,0,19.0,32,0,False,False,18.988248825073242,5.877471754111438e-39,False
9198,0,19.0,32,0,False,False,18.988248825073242,5.877471754111438e-39,False
9247,0,19.0,32,0,False,False,18.99462127685547,5.877471754111438e-39,False
9296,0,19.0,32,0,False,False,18.99462127685547,5.877471754111438e-39,False
9341,0,19.0,32,0,False,False,18.99462127685547,5.877471754111438e-39,False
9390,0,19.0,32,0,False,False,18.995933532714844,5.877471754111438e-39,False
9435,2,19.0,32,0,False,False,18.995933532714844,5.877471754111438e-39,False
9485,0,19.0,32,0,False,False,18.99432945251465,5.877471754111438e-39,False
9529,0,19.0,32,0,False,False,18.99432945251465,5.877471754111438e-39,False
9579,0,19.0,32,0,False,False,18.995683670043945,5.877471754111438e-39,False
9628,0,19.0,32,0,False,False,18.995683670043945,5.877471754111438e-39,False
9673,0,19.0,32,0,False,False,18.9959774017334,5.877471754111438e-39,False
9722,0,19.0,32,0,False,False,18.9959774017334,5.877471754111438e-39,False
9767,0,19.0,32,0,False,False,18.995651245117188,5.877471754111438e-39,False
9816,0,19.0,32,0,False,False,18.995651245117188,5.877471754111438e-39,False
9861,0,19.0,32,0,False,False,18.995929718017578,5.877471754111438e-39,False
