time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 15,OFF,trial num: 5
143,0,19.0,37,0,False,False,18.99789047241211,5.877471754111438e-39
192,0,19.0,37,0,False,False,18.997974395751953,5.877471754111438e-39
241,1,19.0,37,0,False,False,18.997974395751953,5.877471754111438e-39
286,0,19.0,37,0,False,False,18.997974395751953,5.877471754111438e-39
335,0,19.0,37,0,False,False,18.998023986816406,5.877471754111438e-39
380,0,19.0,37,0,False,False,18.998023986816406,5.877471754111438e-39
429,0,19.0,37,0,False,False,18.99751091003418,5.877471754111438e-39
474,0,19.0,37,0,False,False,18.99751091003418,5.877471754111438e-39
524,0,19.0,37,0,False,False,18.99717140197754,5.877471754111438e-39
573,0,19.0,37,0,False,False,18.99717140197754,5.877471754111438e-39
618,0,19.0,37,0,False,False,18.998432159423828,5.877471754111438e-39
667,20,19.0,37,0,False,False,18.998432159423828,5.877471754111438e-39
712,15,19.0,37,0,False,False,18.998580932617188,5.877471754111438e-39
761,0,19.0,37,0,False,False,18.998580932617188,5.877471754111438e-39
806,0,19.0,37,0,False,False,18.99802589416504,5.877471754111438e-39
855,0,19.0,37,0,False,False,18.99802589416504,5.877471754111438e-39
904,0,19.0,37,0,False,False,18.998767852783203,5.877471754111438e-39
950,0,19.0,37,0,False,False,18.998767852783203,5.877471754111438e-39
999,0,19.0,37,0,False,False,18.997961044311523,5.877471754111438e-39
1044,0,19.0,37,0,False,False,18.997961044311523,5.877471754111438e-39
1093,0,19.0,37,0,False,False,18.997652053833008,5.877471754111438e-39
1138,0,19.0,37,0,False,False,18.997652053833008,5.877471754111438e-39
1187,0,19.0,37,0,False,False,18.997652053833008,5.877471754111438e-39
1236,0,19.0,37,0,False,False,18.9981689453125,5.877471754111438e-39
1281,0,19.0,37,0,False,False,18.9981689453125,5.877471754111438e-39
1330,0,19.0,37,0,False,False,18.998620986938477,5.877471754111438e-39
1376,0,19.0,37,0,False,False,18.998620986938477,5.877471754111438e-39
1425,0,19.0,37,0,False,False,18.998716354370117,5.877471754111438e-39
