time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 15,ON,trial num: 4
91,0,19.0,37,0,False,False,18.999191284179688,5.877471754111438e-39
136,0,19.0,37,0,False,False,18.999191284179688,5.877471754111438e-39
185,0,19.0,37,0,False,False,18.999515533447266,5.877471754111438e-39
231,0,19.0,37,0,False,False,18.999515533447266,5.877471754111438e-39
280,0,19.0,37,0,False,False,18.99942970275879,5.877471754111438e-39
329,0,19.0,37,0,False,False,18.99942970275879,5.877471754111438e-39
374,0,19.0,37,0,False,False,18.99864387512207,5.877471754111438e-39
423,0,19.0,37,0,False,False,18.99864387512207,5.877471754111438e-39
468,0,19.0,37,0,False,False,18.99964141845703,5.877471754111438e-39
517,0,19.0,37,0,False,False,18.99964141845703,5.877471754111438e-39
562,0,19.0,37,0,False,False,18.99964141845703,5.877471754111438e-39
611,0,19.0,37,0,False,False,18.998981475830078,5.877471754111438e-39
661,0,19.0,37,0,False,False,18.998981475830078,5.877471754111438e-39
706,0,19.0,37,0,False,False,19.000041961669922,5.877471754111438e-39
755,0,19.0,37,0,False,False,19.000041961669922,5.877471754111438e-39
800,3,19.0,37,0,False,False,18.998735427856445,5.877471754111438e-39
849,1,19.0,37,0,False,False,18.998735427856445,5.877471754111438e-39
894,0,19.0,37,0,False,False,18.99864387512207,5.877471754111438e-39
943,0,19.0,37,0,False,False,18.99864387512207,5.877471754111438e-39
992,0,19.0,37,0,False,False,18.999027252197266,5.877471754111438e-39
1037,0,19.0,37,0,False,False,18.999027252197266,5.877471754111438e-39
1087,0,19.0,37,0,False,False,18.999177932739258,5.289488570985753e+22
1132,0,19.0,37,0,False,False,18.999177932739258,5.289488570985753e+22
1181,0,19.0,37,0,False,False,18.999177932739258,5.289488570985753e+22
1226,0,19.0,37,0,False,False,18.999177932739258,5.289488570985753e+22
1275,0,19.0,37,0,False,False,18.999387741088867,5.877471754111438e-39
1324,0,19.0,37,0,False,False,18.999387741088867,5.877471754111438e-39
1369,0,19.0,37,0,False,False,18.999387741088867,5.877471754111438e-39
1418,0,19.0,37,0,False,False,18.999197006225586,5.877471754111438e-39
1463,0,19.0,37,0,False,False,18.999197006225586,5.877471754111438e-39
1513,0,19.0,37,0,False,False,18.999683380126953,5.877471754111438e-39
1558,0,19.0,37,0,False,False,18.999683380126953,5.877471754111438e-39
1607,0,19.0,37,0,False,False,19.00055503845215,5.877471754111438e-39
1656,0,19.0,37,0,False,False,19.00055503845215,5.877471754111438e-39
1701,0,19.0,37,0,False,False,18.999374389648438,5.877471754111438e-39
1750,0,19.0,37,0,False,False,18.999374389648438,5.877471754111438e-39
1795,0,19.0,37,0,False,False,18.999221801757812,5.877471754111438e-39
1845,0,19.0,37,0,False,False,18.999221801757812,5.877471754111438e-39
1889,0,19.0,37,0,False,False,18.999845504760742,5.877471754111438e-39
1939,0,19.0,37,0,False,False,18.999845504760742,5.877471754111438e-39
1988,0,19.0,37,0,False,False,18.999027252197266,5.877471754111438e-39
2033,0,19.0,37,0,False,False,18.999027252197266,5.877471754111438e-39
2082,0,19.0,37,0,False,False,18.999696731567383,5.877471754111438e-39
2136,0,19.0,37,0,False,False,18.999696731567383,5.877471754111438e-39
2176,0,19.0,37,0,False,False,18.998302459716797,5.877471754111438e-39
2225,0,19.0,37,0,False,False,18.998302459716797,5.877471754111438e-39
2270,0,19.0,37,0,False,False,18.998302459716797,5.877471754111438e-39
2319,0,19.0,37,0,False,False,18.999189376831055,5.877471754111438e-39
2365,0,19.0,37,0,False,False,18.999189376831055,5.877471754111438e-39
2414,0,19.0,37,0,False,False,18.99923324584961,5.877471754111438e-39
2459,0,19.0,37,0,False,False,18.99923324584961,5.877471754111438e-39
2508,0,19.0,37,0,False,False,18.998767852783203,5.877471754111438e-39
2557,0,19.0,37,0,False,False,18.998767852783203,5.877471754111438e-39
2602,0,19.0,37,0,False,False,18.999048233032227,5.877471754111438e-39
2651,0,19.0,37,0,False,False,18.999048233032227,5.877471754111438e-39
2696,0,19.0,37,0,False,False,18.999095916748047,5.877471754111438e-39
2745,0,19.0,37,0,False,False,18.999095916748047,5.877471754111438e-39
2790,0,19.0,37,0,False,False,18.99956703186035,5.877471754111438e-39
2840,0,18.15294075012207,37,12,False,False,18.99956703186035,5.877471754111438e-39
2889,0,18.011764526367188,37,14,False,False,18.99941635131836,5.877471754111438e-39
2934,0,17.941177368164062,37,15,False,False,18.99941635131836,5.877471754111438e-39
2983,0,17.870588302612305,37,16,False,False,18.999061584472656,5.877471754111438e-39
3028,0,17.870588302612305,37,16,False,False,18.999061584472656,5.877471754111438e-39
3077,0,17.799999237060547,37,17,False,False,18.999061584472656,5.877471754111438e-39
3122,0,17.799999237060547,37,17,False,False,18.998586654663086,5.877471754111438e-39
3172,0,17.799999237060547,37,17,False,False,18.998586654663086,5.877471754111438e-39
3221,0,17.799999237060547,37,17,False,False,18.969148635864258,-2.31134033203125
3266,6,17.729412078857422,37,18,False,False,18.969148635864258,-2.31134033203125
3315,1,17.729412078857422,37,18,False,False,18.339696884155273,-2.634282112121582
3360,0,17.729412078857422,37,18,False,False,18.339696884155273,-2.634282112121582
3409,0,17.729412078857422,37,18,False,False,17.820032119750977,-4.194046974182129
3454,0,17.729412078857422,37,18,False,False,17.820032119750977,-4.194046974182129
3503,0,17.729412078857422,37,18,False,False,17.7999267578125,5.877471754111438e-39
3553,0,17.729412078857422,37,18,False,False,17.7999267578125,5.877471754111438e-39
3597,0,17.729412078857422,37,18,False,False,17.738201141357422,-2.4610066413879395
3646,0,17.729412078857422,37,18,False,False,17.738201141357422,-2.4610066413879395
3692,0,17.729412078857422,37,18,False,False,17.728273391723633,5.877471754111438e-39
3741,0,17.658823013305664,37,19,False,False,17.728273391723633,5.877471754111438e-39
