time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 15,OFF,trial num: 7
149,0,19.0,37,0,False,False,18.999614715576172,5.877471754111438e-39
198,0,19.0,37,0,False,False,18.999614715576172,5.877471754111438e-39
243,0,19.0,37,0,False,False,18.999467849731445,5.877471754111438e-39
292,0,19.0,37,0,False,False,18.999467849731445,5.877471754111438e-39
341,0,19.0,37,0,False,False,18.999853134155273,5.877471754111438e-39
386,0,19.0,37,0,False,False,18.999853134155273,5.877471754111438e-39
435,0,19.0,37,0,False,False,19.000537872314453,5.877471754111438e-39
480,0,19.0,37,0,False,False,19.000537872314453,5.877471754111438e-39
530,0,19.0,37,0,False,False,18.999744415283203,5.877471754111438e-39
575,0,19.0,37,0,False,False,18.999744415283203,5.877471754111438e-39
624,0,19.0,37,0,False,False,18.999874114990234,5.877471754111438e-39
673,0,19.0,37,0,False,False,18.999874114990234,5.877471754111438e-39
718,0,19.0,37,0,False,False,18.999706268310547,5.877471754111438e-39
767,0,19.0,37,0,False,False,18.999706268310547,5.877471754111438e-39
812,0,19.0,37,0,False,False,18.999969482421875,5.877471754111438e-39
861,0,19.0,37,0,False,False,18.999969482421875,5.877471754111438e-39
906,0,19.0,37,0,False,False,18.999969482421875,5.877471754111438e-39
956,0,19.0,37,0,False,False,18.999479293823242,5.877471754111438e-39
1011,0,19.0,37,0,False,False,18.999313354492188,5.877471754111438e-39
1050,0,19.0,37,0,False,False,18.999313354492188,5.877471754111438e-39
1099,0,19.0,37,0,False,False,18.999313354492188,5.877471754111438e-39
1144,0,19.0,37,0,False,False,18.998754501342773,5.877471754111438e-39
1193,0,19.0,37,0,False,False,18.998754501342773,5.877471754111438e-39
1242,0,19.0,37,0,False,False,18.999279022216797,5.877471754111438e-39
1287,0,19.0,37,0,False,False,18.999279022216797,5.877471754111438e-39
1336,0,19.0,37,0,False,False,18.998336791992188,5.877471754111438e-39
1381,0,19.0,37,0,False,False,18.998336791992188,5.877471754111438e-39
1431,11,19.0,37,0,False,False,18.998376846313477,5.877471754111438e-39
1476,0,19.0,37,0,False,False,18.998376846313477,5.877471754111438e-39
1525,0,19.0,37,0,False,False,18.99951171875,5.877471754111438e-39
1574,0,19.0,37,0,False,False,18.99951171875,5.877471754111438e-39
1619,0,19.0,37,0,False,False,19.00027847290039,5.877471754111438e-39
1668,0,19.0,37,0,False,False,19.00027847290039,5.877471754111438e-39
1713,0,19.0,37,0,False,False,19.00027847290039,5.877471754111438e-39
1763,0,19.0,37,0,False,False,18.99968719482422,5.877471754111438e-39
1808,0,18.36470603942871,37,9,False,False,18.99968719482422,5.877471754111438e-39
1857,0,18.15294075012207,37,12,False,False,18.999361038208008,5.877471754111438e-39
1906,0,18.011764526367188,37,14,False,False,18.999361038208008,5.877471754111438e-39
1951,0,17.941177368164062,37,15,False,False,18.9993896484375,5.877471754111438e-39
2000,0,17.870588302612305,37,16,False,False,18.9993896484375,5.877471754111438e-39
2045,0,17.870588302612305,37,16,False,False,19.000560760498047,5.877471754111438e-39
2094,0,17.870588302612305,37,16,False,False,19.000560760498047,5.877471754111438e-39
2139,0,17.729412078857422,37,18,False,False,18.77509307861328,-8.279492378234863
2188,0,17.729412078857422,37,18,False,False,18.77509307861328,-8.279492378234863
2237,0,17.729412078857422,37,18,False,False,18.184572219848633,-6.9707932472229
2283,0,17.658823013305664,37,19,False,False,18.184572219848633,-6.9707932472229
2332,0,17.658823013305664,37,19,False,False,17.882524490356445,5.877471754111438e-39
2377,0,17.658823013305664,37,19,False,False,17.882524490356445,5.877471754111438e-39
2426,0,17.658823013305664,37,19,False,False,17.726633071899414,-2.40110182762146
2471,0,17.58823585510254,37,20,False,False,17.726633071899414,-2.40110182762146
2520,0,17.58823585510254,37,20,False,False,17.72799301147461,5.877471754111438e-39
2569,0,17.58823585510254,37,20,False,False,17.72799301147461,5.877471754111438e-39
