time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 18,OFF,trial num: 2
133,0,19.0,46,0,False,False,18.99805450439453,5.877471754111438e-39
182,0,19.0,46,0,False,False,18.99805450439453,5.877471754111438e-39
227,0,19.0,46,0,False,False,18.99843978881836,5.877471754111438e-39
276,13,19.0,46,0,False,False,18.99843978881836,5.877471754111438e-39
321,0,19.0,46,0,False,False,18.998628616333008,5.877471754111438e-39
370,0,19.0,46,0,False,False,18.998628616333008,5.877471754111438e-39
419,0,19.0,46,0,False,False,18.99839210510254,5.877471754111438e-39
464,0,19.0,46,0,False,False,18.99839210510254,5.877471754111438e-39
513,0,19.0,46,0,False,False,18.99766731262207,5.877471754111438e-39
559,0,19.0,46,0,False,False,18.99766731262207,5.877471754111438e-39
608,0,19.0,46,0,False,False,18.99766731262207,5.877471754111438e-39
653,0,19.0,46,0,False,False,18.99835777282715,5.877471754111438e-39
702,0,19.0,46,0,False,False,18.99835777282715,5.877471754111438e-39
751,0,19.0,46,0,False,False,18.998231887817383,5.877471754111438e-39
796,0,19.0,46,0,False,False,18.998231887817383,5.877471754111438e-39
845,0,19.0,46,0,False,False,18.99895477294922,5.289488570985753e+22
891,0,19.0,46,0,False,False,18.99895477294922,5.289488570985753e+22
940,0,19.0,46,0,False,False,18.99895477294922,5.289488570985753e+22
985,0,19.0,46,0,False,False,18.99895477294922,5.289488570985753e+22
1034,0,19.0,46,0,False,False,18.99811363220215,5.877471754111438e-39
1083,0,19.0,46,0,False,False,18.99811363220215,5.877471754111438e-39
1128,0,19.0,46,0,False,False,18.999834060668945,5.877471754111438e-39
1177,0,19.0,46,0,False,False,18.999834060668945,5.877471754111438e-39
1222,0,18.294116973876953,46,10,False,False,18.99793243408203,5.877471754111438e-39
1271,6,18.15294075012207,46,12,False,False,18.99793243408203,5.877471754111438e-39
1316,0,18.082353591918945,46,13,False,False,18.998239517211914,5.877471754111438e-39
1366,0,18.011764526367188,46,14,False,False,18.998239517211914,5.877471754111438e-39
1414,0,17.941177368164062,46,15,False,False,18.998111724853516,5.877471754111438e-39
1460,0,18.011764526367188,46,14,False,False,18.998111724853516,5.877471754111438e-39
1509,0,17.941177368164062,46,15,False,False,18.998111724853516,5.877471754111438e-39
1554,0,18.011764526367188,46,14,False,False,18.997766494750977,5.877471754111438e-39
1603,0,17.941177368164062,46,15,False,False,18.997766494750977,5.877471754111438e-39
1648,0,17.941177368164062,46,15,False,False,18.10375213623047,5.877471754111438e-39
1697,0,17.941177368164062,46,15,False,False,18.10375213623047,5.877471754111438e-39
1747,42,17.870588302612305,46,16,False,False,17.9558162689209,5.877471754111438e-39
1792,0,17.799999237060547,46,17,False,False,17.9558162689209,5.877471754111438e-39
1840,7,17.729412078857422,46,18,False,False,17.993385314941406,5.877471754111438e-39
1886,0,17.658823013305664,46,19,False,False,17.993385314941406,5.877471754111438e-39
1935,0,17.30588150024414,46,24,False,False,17.95448875427246,5.877471754111438e-39
1980,0,16.388235092163086,46,37,False,False,17.95448875427246,5.877471754111438e-39
2029,0,15.89411735534668,46,44,False,False,17.887332916259766,-1.8872376680374146
2078,0,15.329411506652832,46,52,False,False,17.887332916259766,-1.8872376680374146
2123,0,15.25882339477539,46,53,False,False,17.749462127685547,-2.5333120822906494
2172,0,15.611764907836914,46,48,False,False,17.749462127685547,-2.5333120822906494
2217,0,15.964705467224121,46,43,False,False,17.749462127685547,-2.5333120822906494
2267,0,16.10588264465332,46,41,False,False,17.694307327270508,-2.3844566345214844
2312,0,16.10588264465332,46,41,False,False,17.694307327270508,-2.3844566345214844
2361,0,16.10588264465332,46,41,False,False,17.287755966186523,-2.677112102508545
2410,0,15.823529243469238,46,45,False,False,17.287755966186523,-2.677112102508545
2455,0,15.682353019714355,46,47,False,False,16.642440795898438,-2.848241090774536
2504,0,15.399999618530273,46,51,False,False,16.642440795898438,-2.848241090774536
2549,0,15.25882339477539,46,53,False,False,15.986252784729004,-2.1092095375061035
2602,0,15.18823528289795,46,54,False,False,15.986252784729004,-2.1092095375061035
2647,0,15.18823528289795,46,54,False,False,16.09265899658203,2.8795292377471924
2693,16,15.117647171020508,46,55,False,False,16.09265899658203,2.8795292377471924
2742,1,15.117647171020508,46,55,False,False,16.033079147338867,-4.319961071014404
2787,0,15.18823528289795,46,54,False,False,16.033079147338867,-4.319961071014404
2836,0,15.117647171020508,46,55,False,False,15.64968204498291,-4.202584266662598
2881,0,15.117647171020508,46,55,False,False,15.64968204498291,-4.202584266662598
2930,0,15.117647171020508,46,55,False,False,15.214193344116211,-4.074666500091553
2979,0,15.18823528289795,46,54,False,False,15.214193344116211,-4.074666500091553
3024,0,15.25882339477539,46,53,False,False,15.138160705566406,-2.384265661239624
3074,0,15.18823528289795,46,54,False,False,15.138160705566406,-2.384265661239624
3119,0,15.18823528289795,46,54,False,False,15.138160705566406,-2.384265661239624
3168,0,15.117647171020508,46,55,False,False,15.123040199279785,5.877471754111438e-39
3213,0,15.117647171020508,46,55,False,False,15.123040199279785,5.877471754111438e-39
3262,0,15.117647171020508,46,55,False,False,15.123955726623535,5.877471754111438e-39
