time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 18,OFF,trial num: 9
68,0,19.0,46,0,False,False,18.99823760986328,5.877471754111438e-39
117,0,19.0,46,0,False,False,18.99823760986328,5.877471754111438e-39
163,0,19.0,46,0,False,False,18.99823760986328,5.877471754111438e-39
212,0,19.0,46,0,False,False,18.99880599975586,5.877471754111438e-39
261,0,19.0,46,0,False,False,18.99880599975586,5.877471754111438e-39
306,0,19.0,46,0,False,False,18.998374938964844,5.877471754111438e-39
355,0,19.0,46,0,False,False,18.998374938964844,5.877471754111438e-39
400,0,19.0,46,0,False,False,18.997516632080078,5.877471754111438e-39
454,0,19.0,46,0,False,False,18.997516632080078,5.877471754111438e-39
498,0,19.0,46,0,False,False,18.99786949157715,5.877471754111438e-39
543,0,19.0,46,0,False,False,18.99786949157715,5.877471754111438e-39
592,0,19.0,46,0,False,False,18.99843978881836,5.877471754111438e-39
638,0,19.0,46,0,False,False,18.99843978881836,5.877471754111438e-39
687,0,19.0,46,0,False,False,18.9981746673584,5.877471754111438e-39
732,0,19.0,46,0,False,False,18.9981746673584,5.877471754111438e-39
781,7,19.0,46,0,False,False,18.9978084564209,5.877471754111438e-39
830,0,19.0,46,0,False,False,18.9978084564209,5.877471754111438e-39
875,0,19.0,46,0,False,False,18.998523712158203,5.877471754111438e-39
924,0,19.0,46,0,False,False,18.998523712158203,5.877471754111438e-39
970,0,19.0,46,0,False,False,18.998523712158203,5.877471754111438e-39
1019,0,19.0,46,0,False,False,18.998044967651367,5.877471754111438e-39
1064,0,19.0,46,0,False,False,18.998044967651367,5.877471754111438e-39
1113,0,19.0,46,0,False,False,18.99884605407715,5.877471754111438e-39
1162,0,19.0,46,0,False,False,18.99884605407715,5.877471754111438e-39
1207,0,19.0,46,0,False,False,18.998367309570312,5.877471754111438e-39
1256,0,19.0,46,0,False,False,18.998367309570312,5.877471754111438e-39
1301,0,19.0,46,0,False,False,18.997905731201172,5.877471754111438e-39
1351,0,19.0,46,0,False,False,18.997905731201172,5.877471754111438e-39
1395,0,19.0,46,0,False,False,18.998291015625,5.877471754111438e-39
1445,0,19.0,46,0,False,False,18.998291015625,5.877471754111438e-39
1494,0,19.0,46,0,False,False,18.997833251953125,5.877471754111438e-39
1539,20,19.0,46,0,False,False,18.997833251953125,5.877471754111438e-39
1588,12,19.0,46,0,False,False,18.998197555541992,5.877471754111438e-39
1633,0,19.0,46,0,False,False,18.998197555541992,5.877471754111438e-39
1682,0,19.0,46,0,False,False,18.99639129638672,5.877471754111438e-39
1727,0,19.0,46,0,False,False,18.99639129638672,5.877471754111438e-39
1776,0,19.0,46,0,False,False,18.99709129333496,5.877471754111438e-39
