time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 18,ON,trial num: 8
174,0,19.0,46,0,False,False,18.997617721557617,5.877471754111438e-39
220,0,19.0,46,0,False,False,18.997617721557617,5.877471754111438e-39
269,0,19.0,46,0,False,False,18.99884033203125,5.877471754111438e-39
314,0,19.0,46,0,False,False,18.99884033203125,5.877471754111438e-39
363,0,19.0,46,0,False,False,18.997940063476562,5.877471754111438e-39
408,0,19.0,46,0,False,False,18.997940063476562,5.877471754111438e-39
457,0,19.0,46,0,False,False,18.997699737548828,5.877471754111438e-39
506,0,19.0,46,0,False,False,18.997699737548828,5.877471754111438e-39
551,0,19.0,46,0,False,False,18.998706817626953,5.877471754111438e-39
600,0,19.0,46,0,False,False,18.998706817626953,5.877471754111438e-39
645,0,19.0,46,0,False,False,18.998640060424805,5.877471754111438e-39
695,0,19.0,46,0,False,False,18.998640060424805,5.877471754111438e-39
740,2,17.729412078857422,46,18,False,False,18.998640060424805,5.877471754111438e-39
789,0,17.58823585510254,46,20,False,False,18.998794555664062,5.877471754111438e-39
838,0,17.51764678955078,46,21,False,False,18.998794555664062,5.877471754111438e-39
883,0,17.447059631347656,46,22,False,False,18.99855613708496,5.877471754111438e-39
932,0,17.3764705657959,46,23,False,False,18.99855613708496,5.877471754111438e-39
977,0,17.30588150024414,46,24,False,False,18.99869155883789,5.877471754111438e-39
1026,0,17.30588150024414,46,24,False,False,18.99869155883789,5.877471754111438e-39
1071,0,17.30588150024414,46,24,False,False,18.45098304748535,-11.93439769744873
1121,0,17.164705276489258,46,26,False,False,18.45098304748535,-11.93439769744873
1170,0,17.023529052734375,46,28,False,False,17.795108795166016,-10.431436538696289
1215,0,16.247058868408203,46,39,False,False,17.795108795166016,-10.431436538696289
1264,0,14.55294132232666,46,63,False,False,17.34010887145996,-3.743187427520752
1309,0,14.270587921142578,46,67,False,False,17.34010887145996,-3.743187427520752
1358,0,14.199999809265137,46,68,False,False,17.32624053955078,-3.743187427520752
1403,0,14.199999809265137,46,68,False,False,17.32624053955078,-3.743187427520752
1452,0,14.482353210449219,46,64,False,False,17.041521072387695,5.877471754111438e-39
1508,0,15.329411506652832,46,52,False,False,17.041521072387695,5.877471754111438e-39
1546,0,16.95294189453125,46,29,False,False,17.03628921508789,5.877471754111438e-39
1596,0,17.30588150024414,46,24,False,False,17.03628921508789,5.877471754111438e-39
1641,0,17.51764678955078,46,21,False,False,17.03628921508789,5.877471754111438e-39
1690,0,17.58823585510254,46,20,False,False,16.38918685913086,5.877471754111438e-39
1739,0,17.658823013305664,46,19,False,False,16.38918685913086,5.877471754111438e-39
