time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 18,ON,trial num: 10
107,0,19.0,46,0,False,False,18.997516632080078,5.877471754111438e-39
155,2,19.0,46,0,False,False,18.997516632080078,5.877471754111438e-39
201,0,19.0,46,0,False,False,18.998291015625,5.877471754111438e-39
250,0,19.0,46,0,False,False,18.998291015625,5.877471754111438e-39
295,0,19.0,46,0,False,False,18.99802017211914,5.877471754111438e-39
344,0,19.0,46,0,False,False,18.99802017211914,5.877471754111438e-39
389,37,19.0,46,0,False,False,18.99802017211914,5.877471754111438e-39
438,0,19.0,46,0,False,False,18.997804641723633,5.877471754111438e-39
487,0,19.0,46,0,False,False,18.997804641723633,5.877471754111438e-39
533,0,19.0,46,0,False,False,18.997560501098633,5.877471754111438e-39
582,0,19.0,46,0,False,False,18.997560501098633,5.877471754111438e-39
627,0,19.0,46,0,False,False,18.99751091003418,5.877471754111438e-39
676,0,19.0,46,0,False,False,18.99751091003418,5.877471754111438e-39
721,0,19.0,46,0,False,False,18.997907638549805,5.877471754111438e-39
770,0,19.0,46,0,False,False,18.997907638549805,5.877471754111438e-39
819,0,19.0,46,0,False,False,18.99862289428711,5.877471754111438e-39
864,0,19.0,46,0,False,False,18.99862289428711,5.877471754111438e-39
913,0,19.0,46,0,False,False,18.998151779174805,5.877471754111438e-39
958,0,19.0,46,0,False,False,18.998151779174805,5.877471754111438e-39
1008,1,19.0,46,0,False,False,18.997922897338867,5.877471754111438e-39
1057,0,19.0,46,0,False,False,18.997922897338867,5.877471754111438e-39
1102,0,19.0,46,0,False,False,18.99741554260254,5.877471754111438e-39
1151,0,19.0,46,0,False,False,18.99741554260254,5.877471754111438e-39
1196,42,19.0,46,0,False,False,18.998180389404297,5.877471754111438e-39
1245,0,19.0,46,0,False,False,18.998180389404297,5.877471754111438e-39
1291,0,18.57647132873535,46,6,False,False,18.998180389404297,5.877471754111438e-39
1339,0,18.57647132873535,46,6,False,False,18.998985290527344,5.877471754111438e-39
1388,0,18.505882263183594,46,7,False,False,18.998985290527344,5.877471754111438e-39
1434,0,18.435293197631836,46,8,False,False,18.998075485229492,5.877471754111438e-39
1483,0,18.36470603942871,46,9,False,False,18.998075485229492,5.877471754111438e-39
1528,0,18.294116973876953,46,10,False,False,18.999080657958984,5.877471754111438e-39
1577,0,18.294116973876953,46,10,False,False,18.999080657958984,5.877471754111438e-39
1622,0,18.294116973876953,46,10,False,False,18.65612030029297,-5.459152698516846
1671,0,18.223529815673828,46,11,False,False,18.65612030029297,-5.459152698516846
1720,0,18.15294075012207,46,12,False,False,18.443584442138672,5.877471754111438e-39
1765,0,18.223529815673828,46,11,False,False,18.443584442138672,5.877471754111438e-39
1815,0,18.223529815673828,46,11,False,False,18.298616409301758,5.877471754111438e-39
1859,0,18.15294075012207,46,12,False,False,18.298616409301758,5.877471754111438e-39
1909,0,18.15294075012207,46,12,False,False,18.29641342163086,5.877471754111438e-39
1954,12,18.15294075012207,46,12,False,False,18.29641342163086,5.877471754111438e-39
