time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 18,OFF,trial num: 6
73,0,19.0,46,0,False,False,18.997844696044922,5.877471754111438e-39
118,0,19.0,46,0,False,False,18.997844696044922,5.877471754111438e-39
167,22,19.0,46,0,False,False,18.99756622314453,5.877471754111438e-39
216,4,19.0,46,0,False,False,18.99756622314453,5.877471754111438e-39
261,0,19.0,46,0,False,False,18.99714469909668,5.877471754111438e-39
311,0,19.0,46,0,False,False,18.99714469909668,5.877471754111438e-39
365,0,19.0,46,0,False,False,18.99821662902832,5.877471754111438e-39
405,0,19.0,46,0,False,False,18.99821662902832,5.877471754111438e-39
454,0,19.0,46,0,False,False,18.99821662902832,5.877471754111438e-39
499,0,19.0,46,0,False,False,18.996578216552734,5.877471754111438e-39
548,0,19.0,46,0,False,False,18.996578216552734,5.877471754111438e-39
593,0,19.0,46,0,False,False,18.997011184692383,5.877471754111438e-39
642,0,19.0,46,0,False,False,18.997011184692383,5.877471754111438e-39
688,0,19.0,46,0,False,False,18.997934341430664,5.877471754111438e-39
737,0,19.0,46,0,False,False,18.997934341430664,5.877471754111438e-39
786,0,19.0,46,0,False,False,18.998098373413086,5.877471754111438e-39
831,0,19.0,46,0,False,False,18.998098373413086,5.877471754111438e-39
880,0,19.0,46,0,False,False,18.99762535095215,5.877471754111438e-39
925,0,18.929410934448242,46,1,False,False,18.99762535095215,5.877471754111438e-39
974,0,18.011764526367188,46,14,False,False,18.99775505065918,5.877471754111438e-39
1019,0,17.870588302612305,46,16,False,False,18.99775505065918,5.877471754111438e-39
1069,0,17.729412078857422,46,18,False,False,18.99726676940918,5.877471754111438e-39
1117,0,17.658823013305664,46,19,False,False,18.99726676940918,5.877471754111438e-39
1163,0,17.658823013305664,46,19,False,False,18.99812126159668,5.877471754111438e-39
1212,0,17.51764678955078,46,21,False,False,18.99812126159668,5.877471754111438e-39
1257,0,17.447059631347656,46,22,False,False,18.99812126159668,5.877471754111438e-39
1306,0,17.3764705657959,46,23,False,False,18.94877815246582,-3.477717638015747
1351,0,17.3764705657959,46,23,False,False,18.94877815246582,-3.477717638015747
1400,0,17.30588150024414,46,24,False,False,18.326454162597656,-3.496509552001953
1449,0,17.30588150024414,46,24,False,False,18.326454162597656,-3.496509552001953
1494,0,17.3764705657959,46,23,False,False,17.684188842773438,-4.959024429321289
1544,0,19.0,46,0,False,False,17.684188842773438,-4.959024429321289
1589,0,19.0,46,0,False,False,17.387977600097656,-4.106574058532715
1638,1,19.0,46,0,False,False,17.387977600097656,-4.106574058532715
1683,0,19.0,46,0,False,False,17.32267189025879,-1.2239452600479126
