time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 6,OFF,trial num: 7
43764,942,9.89411735534668,37,129,True,False,9.908205032348633,5.877471754111438e-39,False
43814,862,9.89411735534668,37,129,True,False,9.908205032348633,5.877471754111438e-39,False
43863,840,9.89411735534668,37,129,True,False,9.853490829467773,5.877471754111438e-39,False
43908,822,9.89411735534668,37,129,False,False,9.853490829467773,5.877471754111438e-39,False
43957,813,9.89411735534668,37,129,False,False,9.845071792602539,5.877471754111438e-39,False
44006,811,9.89411735534668,37,129,False,False,9.845071792602539,5.877471754111438e-39,False
44051,810,9.89411735534668,37,129,False,False,9.878952980041504,5.877471754111438e-39,False
44100,809,9.89411735534668,37,129,False,False,9.878952980041504,5.877471754111438e-39,False
44149,810,9.89411735534668,37,129,False,False,9.890300750732422,5.877471754111438e-39,False
44199,812,9.89411735534668,37,129,False,False,9.890300750732422,5.877471754111438e-39,False
44243,811,9.89411735534668,37,129,False,False,9.890661239624023,5.877471754111438e-39,False
44293,812,9.89411735534668,37,129,False,False,9.890661239624023,5.877471754111438e-39,False
44342,812,9.89411735534668,37,129,False,False,9.892060279846191,5.877471754111438e-39,False
44387,810,9.89411735534668,37,129,False,False,9.892060279846191,5.877471754111438e-39,False
44436,813,9.89411735534668,37,129,False,False,9.892510414123535,5.877471754111438e-39,False
44485,814,9.89411735534668,37,129,False,False,9.892510414123535,5.877471754111438e-39,False
44530,813,9.89411735534668,37,129,False,False,9.897761344909668,5.877471754111438e-39,False
44580,815,9.89411735534668,37,129,False,False,9.897761344909668,5.877471754111438e-39,False
44628,815,9.89411735534668,37,129,False,False,9.891234397888184,5.877471754111438e-39,False
44674,815,9.89411735534668,37,129,False,False,9.891234397888184,5.877471754111438e-39,False
44723,816,9.89411735534668,37,129,False,False,9.892862319946289,5.877471754111438e-39,False
44772,816,9.89411735534668,37,129,False,False,9.892862319946289,5.877471754111438e-39,False
44825,817,9.89411735534668,37,129,False,False,9.886270523071289,5.877471754111438e-39,False
44866,816,9.89411735534668,37,129,False,False,9.886270523071289,5.877471754111438e-39,False
44915,817,9.89411735534668,37,129,False,False,9.886270523071289,5.877471754111438e-39,False
44960,817,9.89411735534668,37,129,False,False,9.893956184387207,5.877471754111438e-39,False
45010,817,9.89411735534668,37,129,False,False,9.893956184387207,5.877471754111438e-39,False
45059,818,9.89411735534668,37,129,False,False,9.893264770507812,5.877471754111438e-39,False
45108,818,9.89411735534668,37,129,False,False,9.893264770507812,5.877471754111438e-39,False
45153,818,9.89411735534668,37,129,False,False,9.89365291595459,5.877471754111438e-39,False
45202,818,9.89411735534668,37,129,False,False,9.89365291595459,5.877471754111438e-39,False
45251,818,9.89411735534668,37,129,False,False,9.893264770507812,5.877471754111438e-39,False
45296,838,9.89411735534668,37,129,False,False,9.893264770507812,5.877471754111438e-39,False
45346,819,9.89411735534668,37,129,False,False,9.885953903198242,-1.2102091312408447,False
45395,818,9.89411735534668,37,129,False,False,9.885953903198242,-1.2102091312408447,False
45440,819,9.89411735534668,37,129,False,False,9.892663955688477,5.877471754111438e-39,False
45489,817,9.89411735534668,37,129,False,False,9.892663955688477,5.877471754111438e-39,False
45538,819,9.89411735534668,37,129,False,False,9.893863677978516,5.877471754111438e-39,False
45583,818,9.89411735534668,37,129,False,False,9.893863677978516,5.877471754111438e-39,False
45632,818,9.89411735534668,37,129,False,False,9.891963005065918,5.877471754111438e-39,False
45681,818,9.89411735534668,37,129,False,False,9.891963005065918,5.877471754111438e-39,False
45726,816,9.89411735534668,37,129,False,False,9.891449928283691,5.877471754111438e-39,False
45776,816,9.89411735534668,37,129,False,False,9.891449928283691,5.877471754111438e-39,False
45825,817,9.89411735534668,37,129,False,False,9.891449928283691,5.877471754111438e-39,False
45870,817,9.89411735534668,37,129,False,False,9.892452239990234,5.877471754111438e-39,False
45919,811,9.89411735534668,37,129,False,False,9.892452239990234,5.877471754111438e-39,False
45968,809,9.89411735534668,37,129,False,False,9.89207649230957,5.877471754111438e-39,False
46013,823,9.89411735534668,37,129,False,False,9.89207649230957,5.877471754111438e-39,False
46062,820,9.89411735534668,37,129,False,False,9.89287281036377,5.877471754111438e-39,False
46111,815,9.89411735534668,37,129,False,False,9.89287281036377,5.877471754111438e-39,False
46156,815,9.89411735534668,37,129,False,False,9.893156051635742,5.877471754111438e-39,False
46206,815,9.89411735534668,37,129,False,False,9.893156051635742,5.877471754111438e-39,False
46255,815,9.89411735534668,37,129,False,False,9.892345428466797,5.877471754111438e-39,False
46300,816,9.89411735534668,37,129,False,False,9.892345428466797,5.877471754111438e-39,False
46349,816,9.89411735534668,37,129,False,False,9.892690658569336,5.877471754111438e-39,False
46398,816,9.89411735534668,37,129,False,False,9.892690658569336,5.877471754111438e-39,False
46447,816,9.89411735534668,37,129,False,False,9.891645431518555,5.877471754111438e-39,False
46492,824,9.89411735534668,37,129,False,False,9.891645431518555,5.877471754111438e-39,False
46542,824,9.89411735534668,37,129,False,False,9.89262866973877,5.877471754111438e-39,False
46591,822,9.89411735534668,37,129,False,False,9.89262866973877,5.877471754111438e-39,False
46636,819,9.89411735534668,37,129,False,False,9.893019676208496,5.877471754111438e-39,False
46685,817,9.89411735534668,37,129,False,False,9.893019676208496,5.877471754111438e-39,False
46734,817,9.89411735534668,37,129,False,False,9.891860961914062,5.877471754111438e-39,False
46779,818,9.89411735534668,37,129,False,False,9.891860961914062,5.877471754111438e-39,False
46828,822,9.89411735534668,37,129,False,False,9.891860961914062,5.877471754111438e-39,False
46877,821,9.89411735534668,37,129,False,False,9.892447471618652,5.877471754111438e-39,False
46923,818,9.89411735534668,37,129,False,False,9.892447471618652,5.877471754111438e-39,False
46972,818,9.89411735534668,37,129,False,False,9.892070770263672,5.877471754111438e-39,False
47021,819,9.89411735534668,37,129,False,False,9.892070770263672,5.877471754111438e-39,False
47066,822,9.89411735534668,37,129,False,False,9.892642974853516,5.877471754111438e-39,False
47115,821,9.89411735534668,37,129,False,False,9.892642974853516,5.877471754111438e-39,False
47164,820,9.89411735534668,37,129,False,False,9.893256187438965,5.877471754111438e-39,False
47209,819,9.89411735534668,37,129,False,False,9.893256187438965,5.877471754111438e-39,False
47258,819,9.89411735534668,37,129,False,False,9.892041206359863,5.877471754111438e-39,False
47307,819,9.89411735534668,37,129,False,False,9.892041206359863,5.877471754111438e-39,False
47363,819,9.89411735534668,37,129,False,False,9.891618728637695,5.877471754111438e-39,False
47402,819,9.89411735534668,37,129,False,False,9.891618728637695,5.877471754111438e-39,False
47451,820,9.89411735534668,37,129,False,False,9.892521858215332,5.877471754111438e-39,False
47500,819,9.89411735534668,37,129,False,False,9.892521858215332,5.877471754111438e-39,False
47545,819,9.89411735534668,37,129,False,False,9.892644882202148,5.877471754111438e-39,False
47594,820,9.89411735534668,37,129,False,False,9.892644882202148,5.877471754111438e-39,False
47643,819,9.89411735534668,37,129,False,False,9.892839431762695,536870912.0,False
47688,819,9.89411735534668,37,129,False,False,9.892839431762695,536870912.0,False
47737,819,9.89411735534668,37,129,False,False,9.892839431762695,536870912.0,False
47787,815,9.89411735534668,37,129,False,False,9.892839431762695,536870912.0,False
47832,817,9.89411735534668,37,129,False,False,9.892839431762695,536870912.0,False
47881,817,9.89411735534668,37,129,False,False,9.891878128051758,5.877471754111438e-39,False
47930,817,9.89411735534668,37,129,False,False,9.891878128051758,5.877471754111438e-39,False
47975,817,9.89411735534668,37,129,False,False,9.892670631408691,5.877471754111438e-39,False
48024,817,9.89411735534668,37,129,False,False,9.892670631408691,5.877471754111438e-39,False
48073,820,9.89411735534668,37,129,False,False,9.89195728302002,5.877471754111438e-39,False
48119,817,9.89411735534668,37,129,False,False,9.89195728302002,5.877471754111438e-39,False
48168,817,9.89411735534668,37,129,False,False,9.892130851745605,5.877471754111438e-39,False
48217,817,9.89411735534668,37,129,False,False,9.892130851745605,5.877471754111438e-39,False
48262,816,9.89411735534668,37,129,False,False,9.891365051269531,5.877471754111438e-39,False
48311,820,9.89411735534668,37,129,False,False,9.891365051269531,5.877471754111438e-39,False
48360,817,9.89411735534668,37,129,False,False,9.893241882324219,5.877471754111438e-39,False
48405,817,9.89411735534668,37,129,False,False,9.893241882324219,5.877471754111438e-39,False
48454,818,9.89411735534668,37,129,False,False,9.891960144042969,5.877471754111438e-39,False
48504,810,9.89411735534668,37,129,False,False,9.891960144042969,5.877471754111438e-39,False
48549,828,9.89411735534668,37,129,False,False,9.891648292541504,5.877471754111438e-39,False
48598,829,9.89411735534668,37,129,False,False,9.891648292541504,5.877471754111438e-39,False
48647,827,9.89411735534668,37,129,False,False,9.896402359008789,0.8598905205726624,False
