time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 6,ON,trial num: 10
16529,789,11.517646789550781,37,106,True,False,11.521431922912598,5.877471754111438e-39,False
16574,790,11.517646789550781,37,106,True,False,11.521431922912598,5.877471754111438e-39,False
16623,790,11.517646789550781,37,106,True,False,11.522693634033203,5.877471754111438e-39,False
16672,790,11.517646789550781,37,106,True,False,11.522693634033203,5.877471754111438e-39,False
16721,790,11.517646789550781,37,106,True,False,11.521471977233887,5.877471754111438e-39,False
16766,791,11.517646789550781,37,106,False,False,11.521471977233887,5.877471754111438e-39,False
16820,791,11.517646789550781,37,106,False,False,11.523231506347656,5.877471754111438e-39,False
16865,791,11.517646789550781,37,106,False,False,11.523231506347656,5.877471754111438e-39,False
16910,791,11.517646789550781,37,106,False,False,11.522171974182129,5.877471754111438e-39,False
16959,801,11.517646789550781,37,106,False,False,11.522171974182129,5.877471754111438e-39,False
17008,791,11.517646789550781,37,106,False,False,11.522649765014648,5.877471754111438e-39,False
17053,791,11.517646789550781,37,106,False,False,11.522649765014648,5.877471754111438e-39,False
17102,791,11.517646789550781,37,106,False,False,11.522649765014648,5.877471754111438e-39,False
17152,792,11.517646789550781,37,106,False,False,11.523016929626465,5.877471754111438e-39,False
17197,791,11.517646789550781,37,106,False,False,11.523016929626465,5.877471754111438e-39,False
17246,790,11.517646789550781,37,106,False,False,11.522465705871582,5.877471754111438e-39,False
17295,789,11.517646789550781,37,106,False,False,11.522465705871582,5.877471754111438e-39,False
17340,789,11.517646789550781,37,106,False,False,11.52607536315918,5.877471754111438e-39,False
17389,789,11.517646789550781,37,106,False,False,11.52607536315918,5.877471754111438e-39,False
17438,789,11.517646789550781,37,106,False,False,11.52221965789795,5.877471754111438e-39,False
17487,789,11.517646789550781,37,106,False,False,11.52221965789795,5.877471754111438e-39,False
17532,790,11.517646789550781,37,106,False,False,11.522075653076172,5.877471754111438e-39,False
17581,786,11.517646789550781,37,106,False,False,11.522075653076172,5.877471754111438e-39,False
17630,786,11.517646789550781,37,106,False,False,11.521891593933105,5.877471754111438e-39,False
17676,786,11.517646789550781,37,106,False,False,11.521891593933105,5.877471754111438e-39,False
17725,786,11.517646789550781,37,106,False,False,11.521321296691895,5.877471754111438e-39,False
17774,786,11.517646789550781,37,106,False,False,11.521321296691895,5.877471754111438e-39,False
17819,787,11.517646789550781,37,106,False,False,11.52155876159668,5.877471754111438e-39,False
17868,787,11.517646789550781,37,106,False,False,11.52155876159668,5.877471754111438e-39,False
17917,788,11.517646789550781,37,106,False,False,11.521379470825195,5.877471754111438e-39,False
17962,788,11.517646789550781,37,106,False,False,11.521379470825195,5.877471754111438e-39,False
18012,788,11.517646789550781,37,106,False,False,11.521943092346191,5.877471754111438e-39,False
18061,788,11.517646789550781,37,106,False,False,11.521943092346191,5.877471754111438e-39,False
18106,786,11.517646789550781,37,106,False,False,11.521943092346191,5.877471754111438e-39,False
18155,789,11.517646789550781,37,106,False,False,11.520891189575195,5.877471754111438e-39,False
18204,789,11.517646789550781,37,106,False,False,11.520891189575195,5.877471754111438e-39,False
18249,788,11.517646789550781,37,106,False,False,11.521393775939941,5.877471754111438e-39,False
18298,788,11.517646789550781,37,106,False,False,11.521393775939941,5.877471754111438e-39,False
18347,788,11.517646789550781,37,106,False,False,11.525151252746582,5.877471754111438e-39,False
18392,788,11.517646789550781,37,106,False,False,11.525151252746582,5.877471754111438e-39,False
18442,787,11.517646789550781,37,106,False,False,11.52184772491455,5.877471754111438e-39,False
18491,788,11.517646789550781,37,106,False,False,11.52184772491455,5.877471754111438e-39,False
18540,788,11.517646789550781,37,106,False,False,11.521539688110352,5.877471754111438e-39,False
18585,788,11.517646789550781,37,106,False,False,11.521539688110352,5.877471754111438e-39,False
18634,788,11.517646789550781,37,106,False,False,11.521499633789062,5.877471754111438e-39,False
18683,788,11.517646789550781,37,106,False,False,11.521499633789062,5.877471754111438e-39,False
18728,788,11.517646789550781,37,106,False,False,11.520992279052734,5.877471754111438e-39,False
18777,788,11.517646789550781,37,106,False,False,11.520992279052734,5.877471754111438e-39,False
18827,787,11.517646789550781,37,106,False,False,11.520042419433594,5.877471754111438e-39,False
18872,787,11.517646789550781,37,106,False,False,11.520042419433594,5.877471754111438e-39,False
18921,787,11.517646789550781,37,106,False,False,11.52137279510498,5.877471754111438e-39,False
18970,787,11.517646789550781,37,106,False,False,11.52137279510498,5.877471754111438e-39,False
19015,787,11.517646789550781,37,106,False,False,11.521835327148438,5.877471754111438e-39,False
19064,788,11.517646789550781,37,106,False,False,11.521835327148438,5.877471754111438e-39,False
19113,789,11.517646789550781,37,106,False,False,11.524867057800293,5.877471754111438e-39,False
19158,788,11.517646789550781,37,106,False,False,11.524867057800293,5.877471754111438e-39,False
19208,787,11.517646789550781,37,106,False,False,11.524867057800293,5.877471754111438e-39,False
19257,787,11.517646789550781,37,106,False,False,11.522125244140625,5.877471754111438e-39,False
19302,787,11.517646789550781,37,106,False,False,11.522125244140625,5.877471754111438e-39,False
19360,787,11.517646789550781,37,106,False,False,11.521613121032715,5.877471754111438e-39,False
19400,787,11.517646789550781,37,106,False,False,11.521613121032715,5.877471754111438e-39,False
19449,787,11.517646789550781,37,106,False,False,11.521190643310547,5.877471754111438e-39,False
19494,788,11.517646789550781,37,106,False,False,11.521190643310547,5.877471754111438e-39,False
19543,788,11.517646789550781,37,106,False,False,11.522027015686035,5.877471754111438e-39,False
19593,788,11.517646789550781,37,106,False,False,11.522027015686035,5.877471754111438e-39,False
19638,788,11.517646789550781,37,106,False,False,11.520676612854004,5.877471754111438e-39,False
