time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 8,OFF,trial num: 2
6702,23,19.0,21,0,True,False,10.234884262084961,1.2049628496170044,False
6747,0,19.0,21,0,True,False,10.234884262084961,1.2049628496170044,False
6796,17,19.0,21,0,True,False,9.598039627075195,5.877471754111438e-39,False
6841,0,19.0,21,0,True,False,9.598039627075195,5.877471754111438e-39,False
6891,15,19.0,21,0,True,False,8.955275535583496,5.877471754111438e-39,False
6935,0,19.0,21,0,True,False,8.955275535583496,5.877471754111438e-39,False
6985,0,19.0,21,0,True,False,8.955275535583496,5.877471754111438e-39,False
7034,24,19.0,21,0,True,False,8.309932708740234,5.877471754111438e-39,False
7079,8,19.0,21,0,True,False,8.309932708740234,5.877471754111438e-39,False
7128,112,19.0,21,0,True,False,8.986145973205566,5.877471754111438e-39,False
7173,136,19.0,21,0,True,False,8.986145973205566,5.877471754111438e-39,False
7222,160,19.0,21,0,True,False,9.629326820373535,5.877471754111438e-39,False
7267,41,19.0,21,0,True,False,9.629326820373535,5.877471754111438e-39,False
7316,148,19.0,21,0,True,False,10.264318466186523,5.877471754111438e-39,False
7365,208,19.0,21,0,True,False,10.264318466186523,5.877471754111438e-39,False
7411,0,19.0,21,0,True,False,10.921701431274414,5.877471754111438e-39,False
7460,0,19.0,21,0,True,False,10.921701431274414,5.877471754111438e-39,False
7505,0,19.0,21,0,True,False,11.560344696044922,5.877471754111438e-39,False
7554,0,19.0,21,0,True,False,11.560344696044922,5.877471754111438e-39,False
7599,0,19.0,21,0,True,False,12.201117515563965,5.877471754111438e-39,False
7648,0,19.0,21,0,True,False,12.201117515563965,5.877471754111438e-39,False
7697,0,19.0,21,0,True,False,12.879560470581055,2.326650381088257,False
7743,0,19.0,21,0,True,False,12.879560470581055,2.326650381088257,False
7792,0,19.0,21,0,True,False,13.549141883850098,3.686192512512207,False
7846,0,19.0,21,0,True,False,13.549141883850098,3.686192512512207,False
7886,5,19.0,21,0,True,False,13.549141883850098,3.686192512512207,False
7935,0,19.0,21,0,True,False,14.18220329284668,4.6215362548828125,False
7980,0,19.0,21,0,True,False,14.18220329284668,4.6215362548828125,False
8029,0,19.0,21,0,True,False,14.822514533996582,3.984666585922241,False
8074,0,19.0,21,0,True,False,14.822514533996582,3.984666585922241,False
8123,0,19.0,21,0,True,False,15.484817504882812,4.250088691711426,False
8168,0,19.0,21,0,False,False,15.484817504882812,4.250088691711426,False
8218,0,19.0,21,0,False,False,16.158571243286133,6.532907485961914,False
8267,0,19.0,21,0,False,False,16.158571243286133,6.532907485961914,False
8312,0,19.0,21,0,False,False,16.79750633239746,3.8269877433776855,False
8361,12,19.0,21,0,False,False,16.79750633239746,3.8269877433776855,False
8406,0,19.0,21,0,False,False,17.455318450927734,4.897927761077881,False
8455,0,19.0,21,0,False,False,17.455318450927734,4.897927761077881,False
8500,3,19.0,21,0,False,False,18.119779586791992,5.594797134399414,False
8549,0,19.0,21,0,False,False,18.119779586791992,5.594797134399414,False
8599,0,19.0,21,0,False,False,18.774084091186523,5.777993202209473,False
8644,0,19.0,21,0,False,False,18.774084091186523,5.777993202209473,False
8693,0,19.0,21,0,False,False,18.774084091186523,5.777993202209473,False
8738,0,19.0,21,0,False,False,18.99249267578125,5.877471754111438e-39,False
8787,0,19.0,21,0,False,False,18.99249267578125,5.877471754111438e-39,False
8832,0,19.0,21,0,False,False,18.995241165161133,5.877471754111438e-39,False
8881,0,19.0,21,0,True,False,18.995241165161133,5.877471754111438e-39,False
8930,0,19.0,21,0,True,False,18.99442481994629,5.877471754111438e-39,False
8975,0,19.0,21,0,True,False,18.99442481994629,5.877471754111438e-39,False
9024,0,19.0,21,0,True,False,18.99445152282715,5.877471754111438e-39,False
9070,0,19.0,21,0,True,False,18.99445152282715,5.877471754111438e-39,False
9119,0,19.0,21,0,True,False,18.995084762573242,5.877471754111438e-39,False
9164,0,19.0,21,0,True,False,18.995084762573242,5.877471754111438e-39,False
9213,0,19.0,21,0,False,False,18.99369239807129,5.877471754111438e-39,False
9262,0,19.0,21,0,False,False,18.99369239807129,5.877471754111438e-39,False
