time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 16,OFF,trial num: 4
78,0,19.0,35,0,False,False,19.001628875732422,5.877471754111438e-39
123,0,19.0,35,0,False,False,19.001628875732422,5.877471754111438e-39
172,0,19.0,35,0,False,False,19.001174926757812,5.877471754111438e-39
217,0,19.0,35,0,False,False,19.001174926757812,5.877471754111438e-39
267,0,19.0,35,0,False,False,19.001972198486328,5.877471754111438e-39
312,0,19.0,35,0,False,False,19.001972198486328,5.877471754111438e-39
361,0,19.0,35,0,False,False,19.00061798095703,5.877471754111438e-39
410,0,19.0,35,0,False,False,19.00061798095703,5.877471754111438e-39
455,0,19.0,35,0,False,False,19.00201988220215,5.877471754111438e-39
504,0,19.0,35,0,False,False,19.00201988220215,5.877471754111438e-39
549,0,19.0,35,0,False,False,19.001983642578125,5.877471754111438e-39
599,0,19.0,35,0,False,False,19.001983642578125,5.877471754111438e-39
643,0,19.0,35,0,False,False,19.001983642578125,5.877471754111438e-39
693,0,19.0,35,0,False,False,19.00116729736328,5.877471754111438e-39
747,0,19.0,35,0,False,False,19.00116729736328,5.877471754111438e-39
787,0,19.0,35,0,False,False,19.00116729736328,5.877471754111438e-39
836,41,19.0,35,0,False,False,19.00116729736328,5.877471754111438e-39
881,0,19.0,35,0,False,False,19.000926971435547,5.877471754111438e-39
930,0,19.0,35,0,False,False,19.000926971435547,5.877471754111438e-39
979,2,19.0,35,0,False,False,19.001649856567383,5.877471754111438e-39
1024,0,19.0,35,0,False,False,19.001649856567383,5.877471754111438e-39
1073,0,19.0,35,0,False,False,19.001964569091797,5.877471754111438e-39
1119,0,19.0,35,0,False,False,19.001964569091797,5.877471754111438e-39
1168,0,19.0,35,0,False,False,19.00142478942871,5.877471754111438e-39
1213,0,19.0,35,0,False,False,19.00142478942871,5.877471754111438e-39
1262,6,19.0,35,0,False,False,19.00096893310547,5.877471754111438e-39
1311,0,19.0,35,0,False,False,19.00096893310547,5.877471754111438e-39
1356,0,19.0,35,0,False,False,19.001972198486328,5.877471754111438e-39
1405,0,19.0,35,0,False,False,19.001972198486328,5.877471754111438e-39
1451,0,19.0,35,0,False,False,19.001972198486328,5.877471754111438e-39
1500,0,19.0,35,0,False,False,19.00102996826172,5.877471754111438e-39
1545,0,19.0,35,0,False,False,19.00102996826172,5.877471754111438e-39
1594,0,19.0,35,0,False,False,19.001596450805664,5.877471754111438e-39
1643,0,19.0,35,0,False,False,19.001596450805664,5.877471754111438e-39
1688,0,19.0,35,0,False,False,19.001218795776367,5.877471754111438e-39
1737,0,19.0,35,0,False,False,19.001218795776367,5.877471754111438e-39
1782,0,19.0,35,0,False,False,19.002460479736328,5.877471754111438e-39
1831,0,19.0,35,0,False,False,19.002460479736328,5.877471754111438e-39
1876,0,19.0,35,0,False,False,19.001752853393555,5.877471754111438e-39
1926,4,19.0,35,0,False,False,19.001752853393555,5.877471754111438e-39
1975,0,19.0,35,0,False,False,19.001773834228516,5.877471754111438e-39
2020,0,19.0,35,0,False,False,19.001773834228516,5.877471754111438e-39
2069,0,19.0,35,0,False,False,19.00054931640625,5.877471754111438e-39
2114,0,19.0,35,0,False,False,19.00054931640625,5.877471754111438e-39
2163,0,19.0,35,0,False,False,19.001821517944336,5.877471754111438e-39
2208,0,19.0,35,0,False,False,19.001821517944336,5.877471754111438e-39
2257,0,19.0,35,0,False,False,19.001638412475586,5.877471754111438e-39
2306,0,19.0,35,0,False,False,19.001638412475586,5.877471754111438e-39
2352,18,19.0,35,0,False,False,19.001638412475586,5.877471754111438e-39
2401,0,19.0,35,0,False,False,19.001646041870117,5.877471754111438e-39
2446,0,19.0,35,0,False,False,19.001646041870117,5.877471754111438e-39
2495,0,19.0,35,0,False,False,19.00223731994629,5.877471754111438e-39
2540,0,19.0,35,0,False,False,19.00223731994629,5.877471754111438e-39
2589,0,19.0,35,0,False,False,19.00143814086914,5.877471754111438e-39
2638,0,19.0,35,0,False,False,19.00143814086914,5.877471754111438e-39
2683,67,19.0,35,0,False,False,19.001325607299805,5.877471754111438e-39
2732,8,19.0,35,0,False,False,19.001325607299805,5.877471754111438e-39
2777,0,19.0,35,0,False,False,19.0021915435791,5.877471754111438e-39
2827,0,17.30588150024414,35,24,False,False,19.0021915435791,5.877471754111438e-39
2872,0,13.0,35,85,False,False,19.001375198364258,5.877471754111438e-39
2921,0,9.682353019714355,35,132,False,False,19.001375198364258,5.877471754111438e-39
2970,0,8.199999809265137,35,153,False,False,19.001405715942383,5.877471754111438e-39
3015,0,7.423529624938965,35,164,False,False,19.001405715942383,5.877471754111438e-39
3064,0,7.352941036224365,35,165,False,False,19.001636505126953,5.877471754111438e-39
3109,0,7.282352924346924,35,166,False,False,19.001636505126953,5.877471754111438e-39
3158,0,7.352941036224365,35,165,False,False,19.001636505126953,5.877471754111438e-39
3204,0,7.352941036224365,35,165,False,False,18.893253326416016,-4.897879600524902
3262,4,7.282352924346924,35,166,False,False,18.234844207763672,-5.114700794219971
3302,0,7.282352924346924,35,166,False,False,18.234844207763672,-5.114700794219971
3347,0,7.282352924346924,35,166,False,False,18.234844207763672,-5.114700794219971
3396,0,7.211764812469482,35,167,False,False,17.563486099243164,-5.11455774307251
3441,0,7.141176700592041,35,168,False,False,17.563486099243164,-5.11455774307251
3490,0,7.141176700592041,35,168,False,False,16.90007209777832,-4.745494365692139
3539,0,7.0,35,170,False,False,16.90007209777832,-4.745494365692139
3584,0,7.0,35,170,False,False,16.25154685974121,-5.404447078704834
3634,0,6.929411888122559,35,171,False,False,16.25154685974121,-5.404447078704834
3679,0,7.0,35,170,False,False,15.59414291381836,-6.429409027099609
3728,0,7.070588111877441,35,169,False,False,15.59414291381836,-6.429409027099609
3773,0,7.0,35,170,False,False,14.91991138458252,-6.486833572387695
3822,0,7.0,35,170,False,False,14.91991138458252,-6.486833572387695
3871,0,7.0,35,170,False,False,14.253144264221191,-7.442304611206055
3916,0,7.0,35,170,False,False,14.253144264221191,-7.442304611206055
3965,0,7.070588111877441,35,169,False,False,13.5508394241333,-11.118576049804688
4010,0,7.070588111877441,35,169,False,False,13.5508394241333,-11.118576049804688
4060,0,7.0,35,170,False,False,13.5508394241333,-11.118576049804688
4105,3,7.0,35,170,False,False,12.922093391418457,-7.4694905281066895
4154,2,7.0,35,170,False,False,12.922093391418457,-7.4694905281066895
4203,0,7.0,35,170,False,False,12.268571853637695,-8.143275260925293
4248,901,7.0,35,170,False,False,12.268571853637695,-8.143275260925293
4297,859,7.0,35,170,False,False,11.593362808227539,-9.718780517578125
4346,900,7.0,35,170,False,False,11.593362808227539,-9.718780517578125
4391,893,7.0,35,170,False,False,10.939695358276367,-8.03596305847168
4441,913,7.0,35,170,False,False,10.939695358276367,-8.03596305847168
4490,918,7.0,35,170,False,False,10.248531341552734,-9.70580768585205
4535,924,7.0,35,170,False,False,10.248531341552734,-9.70580768585205
4584,732,7.0,35,170,False,False,9.605920791625977,-8.291130065917969
4633,569,7.0,35,170,False,False,9.605920791625977,-8.291130065917969
4678,229,7.0,35,170,False,False,8.923946380615234,-9.509637832641602
4727,368,7.211764812469482,35,167,False,False,8.923946380615234,-9.509637832641602
4772,297,7.423529624938965,35,164,False,False,8.231846809387207,-11.593855857849121
4821,401,7.564705848693848,35,162,False,False,8.231846809387207,-11.593855857849121
4871,370,8.482353210449219,35,149,False,False,7.571690559387207,-10.611913681030273
4916,289,8.55294132232666,35,148,False,False,7.571690559387207,-10.611913681030273
4965,400,8.482353210449219,35,149,False,False,7.571690559387207,-10.611913681030273
5010,455,8.411765098571777,35,150,False,False,7.052998065948486,-4.4700093269348145
5059,477,8.411765098571777,35,150,False,False,7.052998065948486,-4.4700093269348145
5108,514,8.482353210449219,35,149,False,False,7.376307964324951,3.5783066749572754
5153,506,8.764705657958984,35,145,False,False,7.376307964324951,3.5783066749572754
5202,509,8.976470947265625,35,142,False,False,7.954781532287598,11.02094554901123
5251,496,9.25882339477539,35,138,False,False,7.954781532287598,11.02094554901123
5296,504,9.399999618530273,35,136,False,False,8.388530731201172,2.9825501441955566
5346,500,10.176470756530762,35,125,False,False,8.388530731201172,2.9825501441955566
5391,497,10.952940940856934,35,114,False,False,8.410284996032715,3.961408125713217e+28
5440,471,11.376470565795898,35,108,False,False,8.410284996032715,3.961408125713217e+28
5489,0,12.223529815673828,35,96,False,False,8.410284996032715,3.961408125713217e+28
5534,0,12.364706039428711,35,94,False,False,8.410284996032715,3.961408125713217e+28
5583,0,12.364706039428711,35,94,False,False,8.410606384277344,5.877471754111438e-39
5628,0,12.29411792755127,35,95,False,False,8.410606384277344,5.877471754111438e-39
5677,0,12.082352638244629,35,98,False,False,9.040915489196777,5.877471754111438e-39
5727,4,11.376470565795898,35,108,False,False,9.040915489196777,5.877471754111438e-39
5778,0,11.023529052734375,35,113,False,False,9.6799898147583,5.877471754111438e-39
5821,0,10.952940940856934,35,114,False,False,9.6799898147583,5.877471754111438e-39
5866,0,10.952940940856934,35,114,False,False,9.6799898147583,5.877471754111438e-39
5915,0,10.882352828979492,35,115,False,False,10.310873985290527,-1.0644537210464478
5960,8,10.882352828979492,35,115,False,False,10.310873985290527,-1.0644537210464478
6009,0,10.882352828979492,35,115,False,False,10.959585189819336,5.877471754111438e-39
6058,0,10.882352828979492,35,115,False,False,10.959585189819336,5.877471754111438e-39
6103,0,10.882352828979492,35,115,False,False,11.573184967041016,5.877471754111438e-39
6153,0,10.81176471710205,35,116,False,False,11.573184967041016,5.877471754111438e-39
6198,1,10.81176471710205,35,116,False,False,10.900945663452148,5.877471754111438e-39
6247,0,10.81176471710205,35,116,False,False,10.900945663452148,5.877471754111438e-39
6292,0,10.74117660522461,35,117,False,False,10.8911714553833,5.877471754111438e-39
6341,0,10.74117660522461,35,117,False,False,10.8911714553833,5.877471754111438e-39
6390,0,10.74117660522461,35,117,False,False,10.888466835021973,5.877471754111438e-39
6435,0,10.74117660522461,35,117,False,False,10.888466835021973,5.877471754111438e-39
