time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 16,OFF,trial num: 10
122,0,19.0,35,0,False,False,18.99750328063965,5.877471754111438e-39
167,0,19.0,35,0,False,False,18.99750328063965,5.877471754111438e-39
216,7,19.0,35,0,False,False,18.998218536376953,5.877471754111438e-39
261,0,19.0,35,0,False,False,18.998218536376953,5.877471754111438e-39
311,0,19.0,35,0,False,False,18.997472763061523,5.877471754111438e-39
359,0,19.0,35,0,False,False,18.997472763061523,5.877471754111438e-39
414,0,19.0,35,0,False,False,18.998958587646484,5.877471754111438e-39
454,0,19.0,35,0,False,False,18.998958587646484,5.877471754111438e-39
499,0,19.0,35,0,False,False,18.997636795043945,5.877471754111438e-39
548,0,19.0,35,0,False,False,18.997636795043945,5.877471754111438e-39
593,0,19.0,35,0,False,False,18.997943878173828,5.877471754111438e-39
642,0,19.0,35,0,False,False,18.997943878173828,5.877471754111438e-39
691,0,19.0,35,0,False,False,18.996763229370117,5.877471754111438e-39
736,0,19.0,35,0,False,False,18.996763229370117,5.877471754111438e-39
786,0,19.0,35,0,False,False,18.997886657714844,5.877471754111438e-39
831,0,19.0,35,0,False,False,18.997886657714844,5.877471754111438e-39
880,0,19.0,35,0,False,False,18.997886657714844,5.877471754111438e-39
925,0,19.0,35,0,False,False,18.997962951660156,5.877471754111438e-39
974,0,19.0,35,0,False,False,18.997962951660156,5.877471754111438e-39
1023,0,19.0,35,0,False,False,18.997610092163086,5.877471754111438e-39
1068,0,19.0,35,0,False,False,18.997610092163086,5.877471754111438e-39
1117,0,19.0,35,0,False,False,18.997257232666016,5.877471754111438e-39
1162,0,19.0,35,0,False,False,18.997257232666016,5.877471754111438e-39
1212,0,19.0,35,0,False,False,18.998178482055664,5.877471754111438e-39
1257,0,19.0,35,0,False,False,18.998178482055664,5.877471754111438e-39
1306,0,19.0,35,0,False,False,18.99736213684082,5.877471754111438e-39
1355,0,19.0,35,0,False,False,18.99736213684082,5.877471754111438e-39
1400,0,19.0,35,0,False,False,18.998321533203125,5.877471754111438e-39
1449,0,19.0,35,0,False,False,18.998321533203125,5.877471754111438e-39
1494,0,19.0,35,0,False,False,18.998023986816406,5.877471754111438e-39
1543,0,19.0,35,0,False,False,18.998023986816406,5.877471754111438e-39
1588,0,19.0,35,0,False,False,18.998130798339844,5.877471754111438e-39
1637,0,19.0,35,0,False,False,18.998130798339844,5.877471754111438e-39
1687,0,19.0,35,0,False,False,18.99835205078125,5.877471754111438e-39
1732,0,18.929410934448242,35,1,False,False,18.99835205078125,5.877471754111438e-39
1781,0,18.78823471069336,35,3,False,False,18.99835205078125,5.877471754111438e-39
1826,0,18.717647552490234,35,4,False,False,18.996788024902344,5.877471754111438e-39
1875,0,18.647058486938477,35,5,False,False,18.996788024902344,5.877471754111438e-39
1924,0,18.57647132873535,35,6,False,False,18.99856185913086,5.877471754111438e-39
1969,0,18.505882263183594,35,7,False,False,18.99856185913086,5.877471754111438e-39
2018,0,18.435293197631836,35,8,False,False,18.99715805053711,5.877471754111438e-39
2063,0,18.223529815673828,35,11,False,False,18.99715805053711,5.877471754111438e-39
2113,0,16.811763763427734,35,31,False,False,18.736120223999023,-5.300424575805664
2158,0,13.84705924987793,35,73,False,False,18.736120223999023,-5.300424575805664
2207,0,12.435294151306152,35,93,False,False,18.597097396850586,-2.93537974357605
2256,0,12.29411792755127,35,95,False,False,18.597097396850586,-2.93537974357605
2301,0,12.29411792755127,35,95,False,False,18.45096778869629,-2.8116114139556885
2350,0,12.364706039428711,35,94,False,False,18.45096778869629,-2.8116114139556885
2395,0,12.364706039428711,35,94,False,False,18.246116638183594,-6.576738357543945
2444,0,12.29411792755127,35,95,False,False,18.246116638183594,-6.576738357543945
2490,0,12.29411792755127,35,95,False,False,18.246116638183594,-6.576738357543945
2539,0,12.29411792755127,35,95,False,False,17.61935043334961,-6.3431291580200195
