time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 7,OFF,trial num: 3
5470,268,13.635293960571289,45,76,True,False,13.57580280303955,-1.5828967094421387,False
5519,0,13.635293960571289,45,76,True,False,13.57580280303955,-1.5828967094421387,False
5568,0,13.635293960571289,46,76,True,False,13.504111289978027,-1.9857274293899536,False
5613,0,13.635293960571289,45,76,False,False,13.504111289978027,-1.9857274293899536,False
5662,0,13.635293960571289,45,76,False,False,13.616604804992676,1.8547098636627197,False
5708,0,13.635293960571289,45,76,False,False,13.616604804992676,1.8547098636627197,False
5757,10,13.635293960571289,45,76,False,False,13.626455307006836,5.877471754111438e-39,False
5802,0,13.635293960571289,45,76,False,False,13.626455307006836,5.877471754111438e-39,False
5851,0,13.635293960571289,45,76,False,False,13.626455307006836,5.877471754111438e-39,False
5900,0,13.635293960571289,45,76,False,False,13.631988525390625,5.877471754111438e-39,False
5945,0,13.635293960571289,45,76,False,False,13.631988525390625,5.877471754111438e-39,False
5994,0,13.635293960571289,46,76,False,False,13.631891250610352,5.877471754111438e-39,False
6040,0,13.635293960571289,45,76,False,False,13.631891250610352,5.877471754111438e-39,False
6088,0,13.635293960571289,45,76,False,False,13.652735710144043,2.363041639328003,False
6134,36,13.635293960571289,45,76,False,False,13.652735710144043,2.363041639328003,False
6183,0,13.635293960571289,46,76,False,False,13.627732276916504,5.877471754111438e-39,False
6232,0,13.635293960571289,45,76,False,False,13.627732276916504,5.877471754111438e-39,False
6277,0,13.635293960571289,45,76,False,False,13.631481170654297,5.877471754111438e-39,False
6326,0,13.635293960571289,45,76,False,False,13.631481170654297,5.877471754111438e-39,False
6371,0,13.635293960571289,45,76,False,False,13.63163948059082,5.877471754111438e-39,False
6420,331,13.635293960571289,45,76,False,False,13.63163948059082,5.877471754111438e-39,False
6475,606,13.635293960571289,45,76,False,False,13.631879806518555,5.877471754111438e-39,False
