time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 7,ON,trial num: 2
7767,948,13.070588111877441,45,84,True,False,13.077756881713867,5.877471754111438e-39,False
7816,956,13.070588111877441,45,84,True,False,13.077756881713867,5.877471754111438e-39,False
7861,956,13.070588111877441,45,84,True,False,13.077756881713867,5.877471754111438e-39,False
7910,949,13.070588111877441,45,84,True,False,13.077756881713867,5.877471754111438e-39,False
7960,949,13.070588111877441,45,84,False,False,13.021503448486328,5.877471754111438e-39,False
8008,949,13.070588111877441,45,84,False,False,13.021503448486328,5.877471754111438e-39,False
8054,949,13.070588111877441,45,84,False,False,13.060331344604492,5.877471754111438e-39,False
8103,950,13.070588111877441,45,84,False,False,13.060331344604492,5.877471754111438e-39,False
8152,949,13.070588111877441,45,84,False,False,13.0721435546875,5.877471754111438e-39,False
8197,949,13.070588111877441,45,84,False,False,13.0721435546875,5.877471754111438e-39,False
8246,950,13.070588111877441,45,84,False,False,13.068561553955078,5.877471754111438e-39,False
8295,950,13.070588111877441,46,84,False,False,13.068561553955078,5.877471754111438e-39,False
8344,950,13.070588111877441,45,84,False,False,13.068922996520996,5.877471754111438e-39,False
8390,950,13.070588111877441,46,84,False,False,13.068922996520996,5.877471754111438e-39,False
8439,950,13.070588111877441,45,84,False,False,13.069208145141602,5.877471754111438e-39,False
8488,950,13.070588111877441,45,84,False,False,13.069208145141602,5.877471754111438e-39,False
8537,950,13.070588111877441,46,84,False,False,13.06911563873291,5.877471754111438e-39,False
8582,950,13.070588111877441,46,84,False,False,13.06911563873291,5.877471754111438e-39,False
8631,950,13.070588111877441,45,84,False,False,13.06911563873291,5.877471754111438e-39,False
8680,951,13.070588111877441,46,84,False,False,13.072688102722168,5.877471754111438e-39,False
8726,950,13.070588111877441,45,84,False,False,13.072688102722168,5.877471754111438e-39,False
8775,949,13.070588111877441,46,84,False,False,13.066178321838379,5.877471754111438e-39,False
8824,946,13.070588111877441,46,84,False,False,13.066178321838379,5.877471754111438e-39,False
8873,951,13.070588111877441,45,84,False,False,13.069149017333984,5.877471754111438e-39,False
8918,951,13.070588111877441,46,84,False,False,13.069149017333984,5.877471754111438e-39,False
8967,950,13.070588111877441,45,84,False,False,13.069384574890137,5.877471754111438e-39,False
9016,950,13.070588111877441,46,84,False,False,13.069384574890137,5.877471754111438e-39,False
9061,951,13.070588111877441,46,84,False,False,13.069439888000488,5.877471754111438e-39,False
9111,951,13.070588111877441,46,84,False,False,13.069439888000488,5.877471754111438e-39,False
9160,951,13.070588111877441,46,84,False,False,13.0701904296875,5.877471754111438e-39,False
9214,891,13.070588111877441,46,84,False,False,13.0701904296875,5.877471754111438e-39,False
9254,902,13.070588111877441,46,84,False,False,13.069326400756836,5.877471754111438e-39,False
9303,905,13.070588111877441,45,84,False,False,13.069326400756836,5.877471754111438e-39,False
9352,905,13.070588111877441,45,84,False,False,13.069920539855957,5.877471754111438e-39,False
9401,906,13.070588111877441,45,84,False,False,13.069920539855957,5.877471754111438e-39,False
9446,906,13.070588111877441,45,84,False,False,13.070029258728027,5.877471754111438e-39,False
9496,906,13.070588111877441,46,84,False,False,13.070029258728027,5.877471754111438e-39,False
9544,907,13.070588111877441,45,84,False,False,13.071767807006836,5.877471754111438e-39,False
9590,907,13.070588111877441,46,84,False,False,13.071767807006836,5.877471754111438e-39,False
9639,908,13.070588111877441,46,84,False,False,13.071767807006836,5.877471754111438e-39,False
9688,910,13.070588111877441,45,84,False,False,13.07045841217041,5.877471754111438e-39,False
9737,907,13.070588111877441,45,84,False,False,13.07045841217041,5.877471754111438e-39,False
9782,909,13.070588111877441,45,84,False,False,13.069840431213379,5.877471754111438e-39,False
9831,910,13.070588111877441,46,84,False,False,13.069840431213379,5.877471754111438e-39,False
9880,910,13.070588111877441,46,84,False,False,13.069771766662598,5.877471754111438e-39,False
9925,909,13.070588111877441,45,84,False,False,13.069771766662598,5.877471754111438e-39,False
