time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 7,ON,trial num: 6
2189,0,19.0,45,0,True,False,15.414399147033691,5.877471754111438e-39,False
2238,0,19.0,45,0,True,False,15.414399147033691,5.877471754111438e-39,False
2287,0,19.0,46,0,True,False,16.050607681274414,5.877471754111438e-39,False
2332,0,19.0,45,0,True,False,16.050607681274414,5.877471754111438e-39,False
2381,0,19.0,45,0,False,False,16.692203521728516,5.877471754111438e-39,False
2426,0,19.0,45,0,False,False,16.692203521728516,5.877471754111438e-39,False
2479,0,19.0,45,0,False,False,17.33702278137207,5.877471754111438e-39,False
2524,0,19.0,45,0,False,False,17.33702278137207,5.877471754111438e-39,False
2569,0,19.0,45,0,False,False,17.980112075805664,5.877471754111438e-39,False
2619,0,19.0,45,0,False,False,17.980112075805664,5.877471754111438e-39,False
2664,0,19.0,45,0,False,False,17.980112075805664,5.877471754111438e-39,False
2713,0,19.0,45,0,False,False,18.59842300415039,5.877471754111438e-39,False
2758,0,19.0,46,0,False,False,18.59842300415039,5.877471754111438e-39,False
2807,0,19.0,45,0,False,False,18.979921340942383,5.877471754111438e-39,False
2856,0,19.0,46,0,False,False,18.979921340942383,5.877471754111438e-39,False
2901,0,19.0,45,0,False,False,18.996490478515625,5.877471754111438e-39,False
2951,0,19.0,45,0,False,False,18.996490478515625,5.877471754111438e-39,False
2996,0,19.0,45,0,False,False,18.995723724365234,5.877471754111438e-39,False
3045,0,19.0,45,0,False,False,18.995723724365234,5.877471754111438e-39,False
3090,14,19.0,45,0,False,False,18.99623680114746,5.877471754111438e-39,False
3139,0,19.0,45,0,False,False,18.99623680114746,5.877471754111438e-39,False
3188,0,19.0,45,0,False,False,18.997140884399414,5.877471754111438e-39,False
3233,0,19.0,45,0,False,False,18.997140884399414,5.877471754111438e-39,False
3282,0,19.0,45,0,False,False,18.995481491088867,5.877471754111438e-39,False
3327,0,19.0,45,0,False,False,18.995481491088867,5.877471754111438e-39,False
3377,0,19.0,45,0,False,False,18.995864868164062,5.877471754111438e-39,False
3422,0,19.0,45,0,False,False,18.995864868164062,5.877471754111438e-39,False
3471,0,19.0,45,0,False,False,18.995309829711914,5.877471754111438e-39,False
3520,0,19.0,45,0,False,False,18.995309829711914,5.877471754111438e-39,False
3565,0,19.0,45,0,False,False,18.995309829711914,5.877471754111438e-39,False
3614,0,19.0,45,0,False,False,18.996416091918945,5.877471754111438e-39,False
3659,0,19.0,45,0,False,False,18.996416091918945,5.877471754111438e-39,False
3708,0,19.0,45,0,False,False,18.996328353881836,5.877471754111438e-39,False
3753,0,19.0,45,0,False,False,18.996328353881836,5.877471754111438e-39,False
3802,0,19.0,45,0,False,False,18.996389389038086,5.877471754111438e-39,False
3852,0,19.0,45,0,False,False,18.996389389038086,5.877471754111438e-39,False
3897,0,19.0,45,0,False,False,18.996082305908203,5.877471754111438e-39,False
3946,0,19.0,45,0,False,False,18.996082305908203,5.877471754111438e-39,False
3991,0,19.0,45,0,False,False,18.995710372924805,5.877471754111438e-39,False
4040,0,19.0,45,0,False,False,18.995710372924805,5.877471754111438e-39,False
4085,0,19.0,45,0,False,False,18.9959659576416,5.877471754111438e-39,False
4134,0,19.0,45,0,False,False,18.9959659576416,5.877471754111438e-39,False
4183,0,19.0,45,0,False,False,18.995227813720703,5.877471754111438e-39,False
4229,0,19.0,45,0,False,False,18.995227813720703,5.877471754111438e-39,False
4277,0,19.0,45,0,False,False,18.995704650878906,5.877471754111438e-39,False
4323,0,19.0,45,0,False,False,18.995704650878906,5.877471754111438e-39,False
4372,0,19.0,45,0,False,False,18.995704650878906,5.877471754111438e-39,False
4417,0,19.0,45,0,False,False,18.996479034423828,5.877471754111438e-39,False
4466,0,19.0,45,0,False,False,18.996479034423828,5.877471754111438e-39,False
4515,24,19.0,45,0,False,False,18.996440887451172,5.877471754111438e-39,False
4560,0,19.0,45,0,False,False,18.996440887451172,5.877471754111438e-39,False
4609,0,19.0,45,0,False,False,18.995893478393555,5.877471754111438e-39,False
4654,0,19.0,45,0,False,False,18.995893478393555,5.877471754111438e-39,False
4703,0,19.0,45,0,False,False,18.994888305664062,5.877471754111438e-39,False
4749,0,19.0,45,0,False,False,18.994888305664062,5.877471754111438e-39,False
4798,0,19.0,45,0,False,False,18.99506187438965,5.877471754111438e-39,False
4847,0,19.0,45,0,False,False,18.99506187438965,5.877471754111438e-39,False
4892,0,19.0,45,0,False,False,18.99593162536621,5.877471754111438e-39,False
4941,0,19.0,45,0,False,False,18.99593162536621,5.877471754111438e-39,False
4996,0,19.0,45,0,False,False,18.996198654174805,5.877471754111438e-39,False
5035,0,19.0,45,0,False,False,18.996198654174805,5.877471754111438e-39,False
5084,0,19.0,45,0,False,False,18.995534896850586,5.877471754111438e-39,False
5130,0,19.0,45,0,False,False,18.995534896850586,5.877471754111438e-39,False
5179,0,19.0,45,0,False,False,18.995534896850586,5.877471754111438e-39,False
5224,0,19.0,45,0,False,False,18.996591567993164,5.877471754111438e-39,False
5273,0,19.0,45,0,False,False,18.996591567993164,5.877471754111438e-39,False
5318,0,19.0,45,0,False,False,18.995412826538086,5.877471754111438e-39,False
5367,0,19.0,45,0,False,False,18.995412826538086,5.877471754111438e-39,False
5416,0,19.0,45,0,False,False,18.996341705322266,5.877471754111438e-39,False
5461,0,19.0,45,0,False,False,18.996341705322266,5.877471754111438e-39,False
5510,0,19.0,46,0,False,False,18.99620819091797,5.877471754111438e-39,False
5556,0,19.0,45,0,False,False,18.99620819091797,5.877471754111438e-39,False
5605,0,19.0,45,0,False,False,18.995704650878906,5.877471754111438e-39,False
5650,0,19.0,45,0,False,False,18.995704650878906,5.877471754111438e-39,False
5699,0,19.0,45,0,False,False,18.995134353637695,5.877471754111438e-39,False
5748,0,19.0,45,0,False,False,18.995134353637695,5.877471754111438e-39,False
5793,0,19.0,45,0,False,False,18.996034622192383,5.877471754111438e-39,False
5842,0,19.0,45,0,False,False,18.996034622192383,5.877471754111438e-39,False
5887,0,19.0,45,0,False,False,18.99570655822754,5.877471754111438e-39,False
5937,0,19.0,46,0,False,False,18.99570655822754,5.877471754111438e-39,False
5981,0,19.0,45,0,False,False,18.99570655822754,5.877471754111438e-39,False
6031,0,19.0,46,0,False,False,18.995546340942383,5.877471754111438e-39,False
6080,0,19.0,45,0,False,False,18.995546340942383,5.877471754111438e-39,False
6125,0,19.0,45,0,False,False,18.99528694152832,5.877471754111438e-39,False
6174,0,19.0,46,0,False,False,18.99528694152832,5.877471754111438e-39,False
6219,0,19.0,45,0,False,False,18.995698928833008,5.877471754111438e-39,False
6268,0,19.0,45,0,False,False,18.995698928833008,5.877471754111438e-39,False
6313,0,19.0,45,0,False,False,18.9955997467041,5.877471754111438e-39,False
6362,0,19.0,45,0,False,False,18.9955997467041,5.877471754111438e-39,False
6412,0,19.0,45,0,False,False,18.996726989746094,5.877471754111438e-39,False
6456,0,19.0,45,0,False,False,18.996726989746094,5.877471754111438e-39,False
6506,0,19.0,45,0,False,False,18.996599197387695,5.877471754111438e-39,False
6551,0,19.0,45,0,False,False,18.996599197387695,5.877471754111438e-39,False
6600,0,19.0,45,0,False,False,18.996599197387695,5.877471754111438e-39,False
6645,0,19.0,45,0,False,False,18.996599197387695,5.877471754111438e-39,False
6694,0,19.0,45,0,False,False,18.99745750427246,5.877471754111438e-39,False
6743,0,19.0,45,0,False,False,18.99745750427246,5.877471754111438e-39,False
6788,0,19.0,45,0,False,False,18.99698829650879,5.877471754111438e-39,False
6838,0,19.0,45,0,False,False,18.99698829650879,5.877471754111438e-39,False
6883,0,19.0,45,0,False,False,18.99698829650879,5.877471754111438e-39,False
6932,40,19.0,45,0,False,False,18.99728775024414,5.877471754111438e-39,False
6981,0,19.0,45,0,False,False,18.99728775024414,5.877471754111438e-39,False
7026,0,19.0,45,0,False,False,18.997150421142578,5.877471754111438e-39,False
7075,0,19.0,45,0,False,False,18.997150421142578,5.877471754111438e-39,False
7120,0,19.0,45,0,False,False,18.996501922607422,5.877471754111438e-39,False
