time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 7,ON,trial num: 10
13156,835,12.364706039428711,45,94,True,False,12.451146125793457,1.1817355155944824,False
13204,838,12.364706039428711,45,94,True,False,12.384964942932129,-1.8502740859985352,False
13254,839,12.364706039428711,45,94,True,False,12.384964942932129,-1.8502740859985352,False
13299,840,12.364706039428711,46,94,True,False,12.372657775878906,5.877471754111438e-39,False
13348,840,12.364706039428711,45,94,False,False,12.372657775878906,5.877471754111438e-39,False
13397,840,12.364706039428711,45,94,False,False,12.378531455993652,5.877471754111438e-39,False
13446,841,12.364706039428711,45,94,False,False,12.378531455993652,5.877471754111438e-39,False
13491,841,12.364706039428711,46,94,False,False,12.375112533569336,5.877471754111438e-39,False
13540,840,12.364706039428711,46,94,False,False,12.375112533569336,5.877471754111438e-39,False
13589,840,12.364706039428711,45,94,False,False,12.374187469482422,5.877471754111438e-39,False
13635,840,12.364706039428711,46,94,False,False,12.374187469482422,5.877471754111438e-39,False
13684,839,12.364706039428711,46,94,False,False,12.374749183654785,5.877471754111438e-39,False
13733,840,12.364706039428711,45,94,False,False,12.374749183654785,5.877471754111438e-39,False
13788,840,12.364706039428711,45,94,False,False,12.373851776123047,5.877471754111438e-39,False
13827,841,12.364706039428711,46,94,False,False,12.373851776123047,5.877471754111438e-39,False
13876,840,12.364706039428711,45,94,False,False,12.374814987182617,5.877471754111438e-39,False
13925,841,12.364706039428711,45,94,False,False,12.374814987182617,5.877471754111438e-39,False
13974,843,12.364706039428711,45,94,False,False,12.374534606933594,5.877471754111438e-39,False
14020,839,12.364706039428711,46,94,False,False,12.374534606933594,5.877471754111438e-39,False
14069,842,12.364706039428711,46,94,False,False,12.374534606933594,5.877471754111438e-39,False
14118,841,12.364706039428711,45,94,False,False,12.374054908752441,5.877471754111438e-39,False
14163,842,12.364706039428711,45,94,False,False,12.374054908752441,5.877471754111438e-39,False
14212,842,12.364706039428711,45,94,False,False,12.36994457244873,5.877471754111438e-39,False
14261,842,12.364706039428711,45,94,False,False,12.36994457244873,5.877471754111438e-39,False
14310,842,12.364706039428711,46,94,False,False,12.374324798583984,5.877471754111438e-39,False
14355,842,12.364706039428711,45,94,False,False,12.374324798583984,5.877471754111438e-39,False
14405,842,12.364706039428711,45,94,False,False,12.37456226348877,5.877471754111438e-39,False
14454,844,12.364706039428711,46,94,False,False,12.37456226348877,5.877471754111438e-39,False
14503,844,12.364706039428711,46,94,False,False,12.373828887939453,5.877471754111438e-39,False
14548,844,12.364706039428711,45,94,False,False,12.373828887939453,5.877471754111438e-39,False
14597,844,12.364706039428711,46,94,False,False,12.374041557312012,5.877471754111438e-39,False
14646,844,12.364706039428711,46,94,False,False,12.374041557312012,5.877471754111438e-39,False
14692,844,12.364706039428711,46,94,False,False,12.374361991882324,5.877471754111438e-39,False
14740,844,12.364706039428711,46,94,False,False,12.374361991882324,5.877471754111438e-39,False
14790,845,12.364706039428711,45,94,False,False,12.374137878417969,5.877471754111438e-39,False
14839,845,12.364706039428711,45,94,False,False,12.374137878417969,5.877471754111438e-39,False
14884,845,12.364706039428711,46,94,False,False,12.374496459960938,5.877471754111438e-39,False
14933,845,12.364706039428711,45,94,False,False,12.374496459960938,5.877471754111438e-39,False
14982,845,12.364706039428711,45,94,False,False,12.367673873901367,5.877471754111438e-39,False
15027,845,12.364706039428711,46,94,False,False,12.367673873901367,5.877471754111438e-39,False
15076,845,12.364706039428711,45,94,False,False,12.367673873901367,5.877471754111438e-39,False
15126,845,12.364706039428711,45,94,False,False,12.373723030090332,5.877471754111438e-39,False
15174,845,12.364706039428711,45,94,False,False,12.373723030090332,5.877471754111438e-39,False
15220,853,12.364706039428711,45,94,False,False,12.373821258544922,5.877471754111438e-39,False
15269,852,12.364706039428711,46,94,False,False,12.373821258544922,5.877471754111438e-39,False
15318,845,12.364706039428711,45,94,False,False,12.373923301696777,5.877471754111438e-39,False
15363,845,12.364706039428711,45,94,False,False,12.373923301696777,5.877471754111438e-39,False
15412,845,12.364706039428711,45,94,False,False,12.373847007751465,5.877471754111438e-39,False
15461,845,12.364706039428711,45,94,False,False,12.373847007751465,5.877471754111438e-39,False
15510,845,12.364706039428711,46,94,False,False,12.374279975891113,5.877471754111438e-39,False
15555,845,12.364706039428711,46,94,False,False,12.374279975891113,5.877471754111438e-39,False
15605,845,12.364706039428711,46,94,False,False,12.37399673461914,5.877471754111438e-39,False
15654,845,12.364706039428711,45,94,False,False,12.37399673461914,5.877471754111438e-39,False
15699,846,12.364706039428711,45,94,False,False,12.375199317932129,5.877471754111438e-39,False
15748,846,12.364706039428711,45,94,False,False,12.375199317932129,5.877471754111438e-39,False
15797,846,12.364706039428711,45,94,False,False,12.369250297546387,5.877471754111438e-39,False
15846,843,12.364706039428711,45,94,False,False,12.369250297546387,5.877471754111438e-39,False
15892,851,12.364706039428711,46,94,False,False,12.374503135681152,5.877471754111438e-39,False
15940,853,12.364706039428711,46,94,False,False,12.374503135681152,5.877471754111438e-39,False
15990,853,12.364706039428711,46,94,False,False,12.374503135681152,5.877471754111438e-39,False
16039,853,12.364706039428711,45,94,False,False,12.374503135681152,5.877471754111438e-39,False
16084,853,12.364706039428711,45,94,False,False,12.371156692504883,5.877471754111438e-39,False
16133,853,12.364706039428711,46,94,False,False,12.371156692504883,5.877471754111438e-39,False
16182,853,12.364706039428711,46,94,False,False,12.371156692504883,5.877471754111438e-39,False
16227,853,12.364706039428711,45,94,False,False,12.369965553283691,5.877471754111438e-39,False
16276,853,12.364706039428711,46,94,False,False,12.369965553283691,5.877471754111438e-39,False
16331,853,12.364706039428711,46,94,False,False,12.369771957397461,5.877471754111438e-39,False
16375,853,12.364706039428711,45,94,False,False,12.369771957397461,5.877471754111438e-39,False
16420,853,12.364706039428711,46,94,False,False,12.37486743927002,5.877471754111438e-39,False
16469,853,12.364706039428711,45,94,False,False,12.37486743927002,5.877471754111438e-39,False
16518,853,12.364706039428711,45,94,False,False,12.37075138092041,5.877471754111438e-39,False
16567,853,12.364706039428711,46,94,False,False,12.37075138092041,5.877471754111438e-39,False
16612,853,12.364706039428711,45,94,False,False,12.370543479919434,5.877471754111438e-39,False
16661,853,12.364706039428711,46,94,False,False,12.370543479919434,5.877471754111438e-39,False
16710,854,12.364706039428711,46,94,False,False,12.370525360107422,5.877471754111438e-39,False
16756,854,12.364706039428711,46,94,False,False,12.370525360107422,5.877471754111438e-39,False
16805,854,12.364706039428711,45,94,False,False,12.369158744812012,5.877471754111438e-39,False
16854,854,12.364706039428711,46,94,False,False,12.369158744812012,5.877471754111438e-39,False
16903,853,12.364706039428711,45,94,False,False,12.36955738067627,5.877471754111438e-39,False
16948,853,12.364706039428711,45,94,False,False,12.36955738067627,5.877471754111438e-39,False
16997,853,12.364706039428711,45,94,False,False,12.369658470153809,5.877471754111438e-39,False
17046,863,12.364706039428711,46,94,False,False,12.369658470153809,5.877471754111438e-39,False
17091,857,12.364706039428711,45,94,False,False,12.368753433227539,5.877471754111438e-39,False
17141,853,12.364706039428711,46,94,False,False,12.368753433227539,5.877471754111438e-39,False
17190,853,12.364706039428711,46,94,False,False,12.374300003051758,5.877471754111438e-39,False
17239,853,12.364706039428711,45,94,False,False,12.374300003051758,5.877471754111438e-39,False
17284,853,12.364706039428711,45,94,False,False,12.374300003051758,5.877471754111438e-39,False
17333,854,12.364706039428711,45,94,False,False,12.370194435119629,5.877471754111438e-39,False
17382,854,12.364706039428711,45,94,False,False,12.370194435119629,5.877471754111438e-39,False
17427,854,12.364706039428711,45,94,False,False,12.369512557983398,5.877471754111438e-39,False
17477,854,12.364706039428711,46,94,False,False,12.369512557983398,5.877471754111438e-39,False
17526,854,12.364706039428711,45,94,False,False,12.369718551635742,5.877471754111438e-39,False
17575,854,12.364706039428711,45,94,False,False,12.369718551635742,5.877471754111438e-39,False
17620,854,12.364706039428711,45,94,False,False,12.369779586791992,5.877471754111438e-39,False
17669,854,12.364706039428711,45,94,False,False,12.369779586791992,5.877471754111438e-39,False
17718,854,12.364706039428711,45,94,False,False,12.368870735168457,5.877471754111438e-39,False
17763,854,12.364706039428711,45,94,False,False,12.368870735168457,5.877471754111438e-39,False
17812,853,12.364706039428711,45,94,False,False,12.369357109069824,5.877471754111438e-39,False
17862,853,12.364706039428711,45,94,False,False,12.369357109069824,5.877471754111438e-39,False
17911,853,12.364706039428711,45,94,False,False,12.369647026062012,5.877471754111438e-39,False
17956,852,12.364706039428711,45,94,False,False,12.369647026062012,5.877471754111438e-39,False
18005,849,12.364706039428711,46,94,False,False,12.37034797668457,5.877471754111438e-39,False
18054,850,12.364706039428711,46,94,False,False,12.37034797668457,5.877471754111438e-39,False
18099,851,12.364706039428711,45,94,False,False,12.370515823364258,5.877471754111438e-39,False
