time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 11,ON,trial num: 6
127,2,19.0,49,0,False,False,18.998661041259766,5.877471754111438e-39
177,4,19.0,49,0,False,False,18.998661041259766,5.877471754111438e-39
226,0,19.0,49,0,False,False,18.998794555664062,5.877471754111438e-39
271,0,19.0,49,0,False,False,18.998794555664062,5.877471754111438e-39
320,0,19.0,49,0,False,False,18.998794555664062,5.877471754111438e-39
365,0,19.0,49,0,False,False,18.99700927734375,5.877471754111438e-39
414,0,19.0,49,0,False,False,18.99700927734375,5.877471754111438e-39
459,0,19.0,49,0,False,False,18.997697830200195,5.877471754111438e-39
508,0,19.0,49,0,False,False,18.997697830200195,5.877471754111438e-39
558,0,19.0,49,0,False,False,18.998397827148438,5.877471754111438e-39
603,0,19.0,49,0,False,False,18.998397827148438,5.877471754111438e-39
652,0,19.0,49,0,False,False,18.997446060180664,5.877471754111438e-39
697,0,19.0,49,0,False,False,18.997446060180664,5.877471754111438e-39
746,0,19.0,49,0,False,False,18.997636795043945,5.877471754111438e-39
791,0,19.0,49,0,False,False,18.997636795043945,5.877471754111438e-39
840,0,19.0,49,0,False,False,18.998018264770508,5.877471754111438e-39
890,0,19.0,49,0,False,False,18.998018264770508,5.877471754111438e-39
934,0,18.717647552490234,49,4,False,False,18.997987747192383,5.877471754111438e-39
984,0,18.647058486938477,49,5,False,False,18.997987747192383,5.877471754111438e-39
1029,0,18.505882263183594,49,7,False,False,18.998313903808594,5.877471754111438e-39
1078,0,18.505882263183594,49,7,False,False,18.998313903808594,5.877471754111438e-39
1132,0,18.505882263183594,49,7,False,False,18.997350692749023,5.877471754111438e-39
1172,0,18.435293197631836,49,8,False,False,18.997350692749023,5.877471754111438e-39
1221,0,18.36470603942871,49,9,False,False,18.997350692749023,5.877471754111438e-39
1266,0,18.294116973876953,49,10,False,False,18.739215850830078,-0.9760751724243164
1315,0,18.223529815673828,49,11,False,False,18.739215850830078,-0.9760751724243164
1361,0,18.15294075012207,49,12,False,False,18.53816795349121,-1.8113073110580444
1410,0,18.15294075012207,49,12,False,False,18.53816795349121,-1.8113073110580444
1459,0,18.082353591918945,49,13,False,False,18.514686584472656,5.877471754111438e-39
1504,0,18.082353591918945,49,13,False,False,18.514686584472656,5.877471754111438e-39
1553,0,18.011764526367188,49,14,False,False,18.308364868164062,-4.389881610870361
1598,0,17.658823013305664,49,19,False,False,18.308364868164062,-4.389881610870361
1647,0,17.3764705657959,49,23,False,False,18.175214767456055,-3.8233625888824463
1692,0,17.30588150024414,49,24,False,False,18.175214767456055,-3.8233625888824463
1741,0,17.094118118286133,49,27,False,False,18.09800148010254,-3.2008492946624756
1791,0,16.95294189453125,49,29,False,False,18.09800148010254,-3.2008492946624756
1836,0,15.329411506652832,49,52,False,False,18.022369384765625,-2.945777177810669
1885,0,14.270587921142578,49,67,False,False,18.022369384765625,-2.945777177810669
1930,0,14.058823585510254,49,70,False,False,18.022369384765625,-2.945777177810669
1979,0,13.564705848693848,49,77,False,False,17.9011287689209,-4.564826488494873
2024,0,12.717646598815918,49,89,False,False,17.9011287689209,-4.564826488494873
2073,5,12.435294151306152,49,93,False,False,17.36697006225586,-4.2449846267700195
2122,0,12.29411792755127,49,95,False,False,17.36697006225586,-4.2449846267700195
2167,0,12.223529815673828,49,96,False,False,16.975431442260742,-5.566418647766113
2216,0,12.15294075012207,49,97,False,False,16.975431442260742,-5.566418647766113
2262,0,12.082352638244629,49,98,False,False,16.32829475402832,-5.4389777183532715
2311,0,11.941176414489746,49,100,False,False,16.32829475402832,-5.4389777183532715
2356,2,11.588234901428223,49,105,False,False,15.693167686462402,-5.140074253082275
2405,0,11.588234901428223,49,105,False,False,15.693167686462402,-5.140074253082275
2454,11,11.588234901428223,49,105,False,False,15.024456024169922,-6.231904983520508
2499,0,11.588234901428223,49,105,False,False,15.024456024169922,-6.231904983520508
2548,0,11.588234901428223,49,105,True,False,14.342829704284668,-6.594576358795166
2593,0,11.588234901428223,49,105,True,False,14.342829704284668,-6.594576358795166
2642,0,11.588234901428223,49,105,True,False,13.683032989501953,-7.063369274139404
2688,0,11.588234901428223,49,105,True,False,13.683032989501953,-7.063369274139404
2737,0,11.588234901428223,49,105,True,False,13.683032989501953,-7.063369274139404
2786,676,11.588234901428223,49,105,True,False,13.035601615905762,-7.126850605010986
2831,403,11.588234901428223,49,105,True,False,13.035601615905762,-7.126850605010986
2880,314,11.588234901428223,49,105,True,False,12.376750946044922,-8.072019577026367
2929,301,11.588234901428223,49,105,True,False,12.376750946044922,-8.072019577026367
2974,276,11.588234901428223,49,105,True,False,11.769570350646973,-7.272273063659668
3023,270,11.588234901428223,49,105,True,False,11.769570350646973,-7.272273063659668
3068,265,11.588234901428223,49,105,True,False,11.595810890197754,5.877471754111438e-39
3118,266,11.588234901428223,49,105,True,False,11.595810890197754,5.877471754111438e-39
3167,255,11.588234901428223,49,105,True,False,11.59380054473877,5.877471754111438e-39
3212,256,11.588234901428223,49,105,True,False,11.59380054473877,5.877471754111438e-39
3261,255,11.588234901428223,49,105,True,False,11.593114852905273,5.877471754111438e-39
3306,256,11.588234901428223,49,105,True,False,11.593114852905273,5.877471754111438e-39
3355,256,11.588234901428223,49,105,True,False,11.592902183532715,5.877471754111438e-39
3404,256,11.588234901428223,49,105,True,False,11.592902183532715,5.877471754111438e-39
3449,256,11.588234901428223,49,105,True,False,11.592179298400879,5.877471754111438e-39
3499,243,11.588234901428223,49,105,True,False,11.592179298400879,5.877471754111438e-39
3544,257,11.588234901428223,49,105,True,False,11.593000411987305,5.877471754111438e-39
3593,257,11.588234901428223,49,105,True,False,11.593000411987305,5.877471754111438e-39
3648,258,11.588234901428223,49,105,True,False,11.594419479370117,5.877471754111438e-39
3687,259,11.588234901428223,49,105,True,False,11.594419479370117,5.877471754111438e-39
3736,259,11.588234901428223,49,105,True,False,11.594419479370117,5.877471754111438e-39
3785,259,11.588234901428223,49,105,True,False,11.592881202697754,5.877471754111438e-39
3830,258,11.588234901428223,49,105,True,False,11.592881202697754,5.877471754111438e-39
3880,258,11.588234901428223,49,105,True,False,11.59354305267334,5.877471754111438e-39
