time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 11,OFF,trial num: 8
74,0,19.0,49,0,False,False,18.997465133666992,5.877471754111438e-39
124,0,19.0,49,0,False,False,18.997465133666992,5.877471754111438e-39
169,0,19.0,49,0,False,False,18.997465133666992,5.877471754111438e-39
218,0,19.0,49,0,False,False,18.996719360351562,5.877471754111438e-39
263,0,19.0,49,0,False,False,18.996719360351562,5.877471754111438e-39
312,0,19.0,49,0,False,False,18.998048782348633,5.877471754111438e-39
357,14,19.0,49,0,False,False,18.998048782348633,5.877471754111438e-39
406,0,19.0,49,0,False,False,18.997922897338867,5.877471754111438e-39
455,0,19.0,49,0,False,False,18.997922897338867,5.877471754111438e-39
500,0,19.0,49,0,False,False,18.998003005981445,5.877471754111438e-39
549,0,19.0,49,0,False,False,18.998003005981445,5.877471754111438e-39
595,0,19.0,49,0,False,False,18.997873306274414,5.877471754111438e-39
644,0,19.0,49,0,False,False,18.997873306274414,5.877471754111438e-39
689,0,19.0,49,0,False,False,18.997114181518555,5.877471754111438e-39
738,0,19.0,49,0,False,False,18.997114181518555,5.877471754111438e-39
787,0,19.0,49,0,False,False,18.997203826904297,5.877471754111438e-39
832,1,19.0,49,0,False,False,18.997203826904297,5.877471754111438e-39
881,0,19.0,49,0,False,False,18.996889114379883,5.877471754111438e-39
926,0,19.0,49,0,False,False,18.996889114379883,5.877471754111438e-39
975,0,19.0,49,0,False,False,18.99652862548828,5.877471754111438e-39
1021,0,19.0,49,0,False,False,18.99652862548828,5.877471754111438e-39
1070,0,19.0,49,0,False,False,18.99652862548828,5.877471754111438e-39
1119,0,19.0,49,0,False,False,18.99640464782715,5.877471754111438e-39
1164,0,19.0,49,0,False,False,18.99640464782715,5.877471754111438e-39
1213,0,19.0,49,0,False,False,18.996891021728516,5.877471754111438e-39
1258,0,19.0,49,0,False,False,18.996891021728516,5.877471754111438e-39
1307,0,19.0,49,0,False,False,18.996191024780273,5.877471754111438e-39
1352,0,19.0,49,0,False,False,18.996191024780273,5.877471754111438e-39
1401,0,19.0,49,0,False,False,18.997697830200195,5.877471754111438e-39
1450,0,19.0,49,0,False,False,18.997697830200195,5.877471754111438e-39
1496,0,19.0,49,0,False,False,18.99799346923828,5.877471754111438e-39
1545,0,19.0,49,0,False,False,18.99799346923828,5.877471754111438e-39
1590,0,19.0,49,0,False,False,18.996829986572266,5.877471754111438e-39
1639,0,19.0,49,0,False,False,18.996829986572266,5.877471754111438e-39
1684,0,19.0,49,0,False,False,18.997434616088867,5.877471754111438e-39
1733,0,19.0,49,0,False,False,18.997434616088867,5.877471754111438e-39
1782,0,19.0,49,0,False,False,18.99835777282715,5.877471754111438e-39
1827,0,19.0,49,0,False,False,18.99835777282715,5.877471754111438e-39
1877,0,19.0,49,0,False,False,18.99835777282715,5.877471754111438e-39
1922,0,19.0,49,0,False,False,18.997182846069336,5.877471754111438e-39
1971,0,19.0,49,0,False,False,18.997182846069336,5.877471754111438e-39
