time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 11,OFF,trial num: 7
105,0,19.0,49,0,False,False,18.998559951782227,5.877471754111438e-39
155,0,19.0,49,0,False,False,18.998559951782227,5.877471754111438e-39
200,0,19.0,49,0,False,False,18.997390747070312,5.877471754111438e-39
249,0,19.0,49,0,False,False,18.997390747070312,5.877471754111438e-39
298,0,19.0,49,0,False,False,18.99910545349121,5.877471754111438e-39
343,0,19.0,49,0,False,False,18.99910545349121,5.877471754111438e-39
392,0,19.0,49,0,False,False,18.998388290405273,5.877471754111438e-39
437,0,19.0,49,0,False,False,18.998388290405273,5.877471754111438e-39
486,0,19.0,49,0,False,False,18.99912452697754,5.877471754111438e-39
531,0,19.0,49,0,False,False,18.99912452697754,5.877471754111438e-39
580,0,19.0,49,0,False,False,18.997743606567383,5.877471754111438e-39
630,0,19.0,49,0,False,False,18.997743606567383,5.877471754111438e-39
675,0,19.0,49,0,False,False,18.99806022644043,5.877471754111438e-39
724,0,19.0,49,0,False,False,18.99806022644043,5.877471754111438e-39
769,0,19.0,49,0,False,False,18.99798583984375,5.877471754111438e-39
818,10,19.0,49,0,False,False,18.99798583984375,5.877471754111438e-39
863,0,19.0,49,0,False,False,18.99725341796875,5.877471754111438e-39
912,0,19.0,49,0,False,False,18.99725341796875,5.877471754111438e-39
961,0,19.0,49,0,False,False,18.99725341796875,5.877471754111438e-39
1006,0,19.0,49,0,False,False,18.997554779052734,5.877471754111438e-39
1056,0,19.0,49,0,False,False,18.997554779052734,5.877471754111438e-39
1101,2,19.0,49,0,False,False,18.998435974121094,5.877471754111438e-39
1150,0,19.0,49,0,False,False,18.998435974121094,5.877471754111438e-39
1195,0,19.0,49,0,False,False,18.99867057800293,5.877471754111438e-39
1244,0,19.0,49,0,False,False,18.99867057800293,5.877471754111438e-39
