time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 11,ON,trial num: 9
115,13,19.0,49,0,False,False,18.99840545654297,5.877471754111438e-39
165,0,19.0,49,0,False,False,18.99783706665039,5.877471754111438e-39
209,0,19.0,49,0,False,False,18.99783706665039,5.877471754111438e-39
259,0,19.0,49,0,False,False,18.998132705688477,5.877471754111438e-39
304,25,19.0,49,0,False,False,18.998132705688477,5.877471754111438e-39
353,2,19.0,49,0,False,False,18.997615814208984,5.877471754111438e-39
398,0,19.0,49,0,False,False,18.997615814208984,5.877471754111438e-39
447,0,19.0,49,0,False,False,18.997615814208984,5.877471754111438e-39
496,0,19.0,49,0,False,False,18.99745750427246,5.877471754111438e-39
541,5,19.0,49,0,False,False,18.99745750427246,5.877471754111438e-39
591,0,19.0,49,0,False,False,18.998994827270508,5.877471754111438e-39
636,0,19.0,49,0,False,False,18.998994827270508,5.877471754111438e-39
685,22,19.0,49,0,False,False,18.997821807861328,5.877471754111438e-39
730,2,19.0,49,0,False,False,18.997821807861328,5.877471754111438e-39
779,0,19.0,49,0,False,False,18.99846076965332,5.877471754111438e-39
828,0,19.0,49,0,False,False,18.99846076965332,5.877471754111438e-39
873,0,19.0,49,0,False,False,18.997356414794922,5.877471754111438e-39
922,0,19.0,49,0,False,False,18.997356414794922,5.877471754111438e-39
967,0,19.0,49,0,False,False,18.997854232788086,5.877471754111438e-39
1017,0,19.0,49,0,False,False,18.997854232788086,5.877471754111438e-39
1062,0,19.0,49,0,False,False,18.997108459472656,5.877471754111438e-39
1111,0,19.0,49,0,False,False,18.997108459472656,5.877471754111438e-39
1160,0,19.0,49,0,False,False,18.99881362915039,5.877471754111438e-39
1205,0,19.0,49,0,False,False,18.99881362915039,5.877471754111438e-39
1254,0,19.0,49,0,False,False,18.998262405395508,5.877471754111438e-39
1299,0,19.0,49,0,False,False,18.998262405395508,5.877471754111438e-39
1349,0,19.0,49,0,False,False,18.998262405395508,5.877471754111438e-39
1393,0,19.0,49,0,False,False,18.9981689453125,5.877471754111438e-39
1442,0,19.0,49,0,False,False,18.9981689453125,5.877471754111438e-39
1491,20,19.0,49,0,False,False,18.99678611755371,5.877471754111438e-39
1537,0,19.0,49,0,False,False,18.99678611755371,5.877471754111438e-39
1586,0,19.0,49,0,False,False,18.99828338623047,5.877471754111438e-39
1631,0,18.647058486938477,49,5,False,False,18.99828338623047,5.877471754111438e-39
1680,0,18.36470603942871,49,9,False,False,18.999052047729492,5.877471754111438e-39
1725,0,18.294116973876953,49,10,False,False,18.999052047729492,5.877471754111438e-39
1774,0,18.223529815673828,49,11,False,False,18.998239517211914,5.877471754111438e-39
1823,0,18.082353591918945,49,13,False,False,18.998239517211914,5.877471754111438e-39
1869,0,17.870588302612305,49,16,False,False,18.998136520385742,5.877471754111438e-39
1918,0,17.30588150024414,49,24,False,False,18.998136520385742,5.877471754111438e-39
1963,0,17.094118118286133,49,27,False,False,18.733369827270508,-7.466485500335693
2012,0,16.95294189453125,49,29,False,False,18.733369827270508,-7.466485500335693
2061,0,16.458824157714844,49,36,False,False,18.242252349853516,-3.4802932739257812
2106,0,14.764705657958984,49,60,False,False,18.242252349853516,-3.4802932739257812
2155,0,14.129411697387695,49,69,False,False,18.242252349853516,-3.4802932739257812
2201,0,14.058823585510254,49,70,False,False,17.887300491333008,-4.449309349060059
2249,0,13.917647361755371,49,72,False,False,17.887300491333008,-4.449309349060059
2304,0,13.917647361755371,49,72,False,False,17.543346405029297,-9.46938419342041
2344,0,13.070588111877441,49,84,False,False,17.543346405029297,-9.46938419342041
2393,0,12.364706039428711,49,94,False,False,16.94522476196289,-9.606363296508789
2438,0,12.223529815673828,49,96,False,False,16.94522476196289,-9.606363296508789
2487,0,12.15294075012207,49,97,False,False,16.350072860717773,-7.884244918823242
2532,0,12.223529815673828,49,96,False,False,16.350072860717773,-7.884244918823242
2581,0,12.15294075012207,49,97,False,False,15.681720733642578,-9.701610565185547
2626,0,12.082352638244629,49,98,False,False,15.681720733642578,-9.701610565185547
2675,0,12.082352638244629,49,98,False,False,15.001859664916992,-10.223153114318848
2724,0,12.15294075012207,49,97,False,False,15.001859664916992,-10.223153114318848
2770,0,12.364706039428711,49,94,False,False,14.313465118408203,-11.021517753601074
2819,2,12.29411792755127,49,95,False,False,14.313465118408203,-11.021517753601074
2864,1,12.29411792755127,49,95,False,False,13.657570838928223,-10.52859115600586
2913,0,12.505882263183594,49,92,False,False,13.657570838928223,-10.52859115600586
2958,0,12.29411792755127,49,95,False,False,13.657570838928223,-10.52859115600586
3007,0,12.15294075012207,49,97,False,False,12.98072338104248,-11.738513946533203
3056,0,12.15294075012207,49,97,True,False,12.98072338104248,-11.738513946533203
3102,0,12.15294075012207,49,97,True,False,12.439648628234863,-6.158979415893555
3151,0,12.15294075012207,49,97,True,False,12.439648628234863,-6.158979415893555
3196,0,12.15294075012207,49,97,True,False,12.302884101867676,5.877471754111438e-39
3245,0,12.15294075012207,49,97,True,False,12.302884101867676,5.877471754111438e-39
3290,0,12.15294075012207,49,97,True,False,12.294848442077637,2.535301200456459e+30
3339,0,12.15294075012207,49,97,True,False,12.294848442077637,2.535301200456459e+30
3388,0,12.15294075012207,49,97,False,False,12.294848442077637,2.535301200456459e+30
3433,0,12.15294075012207,49,97,False,False,12.294848442077637,2.535301200456459e+30
3483,0,12.15294075012207,49,97,False,False,12.17142105102539,5.877471754111438e-39
3527,0,12.15294075012207,49,97,False,False,12.17142105102539,5.877471754111438e-39
3577,0,12.15294075012207,49,97,False,False,12.1580171585083,5.877471754111438e-39
3625,0,12.15294075012207,49,97,False,False,12.1580171585083,5.877471754111438e-39
3671,0,12.15294075012207,49,97,False,False,12.158430099487305,5.877471754111438e-39
3720,0,12.15294075012207,49,97,False,False,12.158430099487305,5.877471754111438e-39
3765,0,12.15294075012207,49,97,False,False,12.158430099487305,5.877471754111438e-39
3814,0,12.15294075012207,49,97,False,False,12.158618927001953,5.877471754111438e-39
3859,0,12.15294075012207,49,97,False,False,12.158618927001953,5.877471754111438e-39
3908,0,12.15294075012207,49,97,False,False,12.157186508178711,5.877471754111438e-39
3957,0,12.15294075012207,49,97,False,False,12.157186508178711,5.877471754111438e-39
4002,0,12.15294075012207,49,97,False,False,12.157685279846191,5.877471754111438e-39
4052,0,12.15294075012207,49,97,False,False,12.157685279846191,5.877471754111438e-39
4097,0,12.15294075012207,49,97,False,False,12.158031463623047,5.877471754111438e-39
4146,0,12.15294075012207,49,97,False,False,12.158031463623047,5.877471754111438e-39
4191,0,12.15294075012207,49,97,False,False,12.157751083374023,5.877471754111438e-39
4240,0,12.15294075012207,49,97,False,False,12.157751083374023,5.877471754111438e-39
4289,0,12.15294075012207,49,97,False,False,12.156991004943848,5.877471754111438e-39
4335,0,12.15294075012207,49,97,False,False,12.156991004943848,5.877471754111438e-39
4383,0,12.15294075012207,49,97,False,False,12.155848503112793,5.877471754111438e-39
4429,0,12.15294075012207,49,97,False,False,12.155848503112793,5.877471754111438e-39
4478,0,12.15294075012207,49,97,False,False,12.158208847045898,5.877471754111438e-39
4522,0,12.15294075012207,49,97,False,False,12.158208847045898,5.877471754111438e-39
4572,0,12.15294075012207,49,97,False,False,12.158866882324219,5.877471754111438e-39
4621,4,12.15294075012207,49,97,False,False,12.158866882324219,5.877471754111438e-39
4666,0,12.15294075012207,49,97,False,False,12.158866882324219,5.877471754111438e-39
4715,0,12.15294075012207,49,97,False,False,12.157093048095703,5.877471754111438e-39
4760,0,12.15294075012207,49,97,False,False,12.157093048095703,5.877471754111438e-39
4815,0,12.15294075012207,49,97,False,False,12.157896995544434,5.877471754111438e-39
4858,0,12.15294075012207,49,97,False,False,12.157896995544434,5.877471754111438e-39
4904,0,12.15294075012207,49,97,False,False,12.15857982635498,5.877471754111438e-39
4953,0,12.15294075012207,49,97,False,False,12.15857982635498,5.877471754111438e-39
4998,0,12.15294075012207,49,97,False,False,12.15795612335205,5.877471754111438e-39
5047,0,12.15294075012207,49,97,False,False,12.15795612335205,5.877471754111438e-39
5092,0,12.15294075012207,49,97,False,False,12.15842056274414,5.877471754111438e-39
5141,0,12.15294075012207,49,97,False,False,12.15842056274414,5.877471754111438e-39
5190,0,12.15294075012207,49,97,False,False,12.157243728637695,5.877471754111438e-39
5236,0,12.15294075012207,49,97,False,False,12.157243728637695,5.877471754111438e-39
5285,0,12.15294075012207,49,97,False,False,12.156974792480469,5.877471754111438e-39
5330,0,12.15294075012207,49,97,False,False,12.156974792480469,5.877471754111438e-39
5379,1,12.15294075012207,49,97,False,False,12.157512664794922,5.877471754111438e-39
5424,0,12.15294075012207,49,97,False,False,12.157512664794922,5.877471754111438e-39
5473,0,12.15294075012207,49,97,False,False,12.157512664794922,5.877471754111438e-39
