time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 11,OFF,trial num: 4
64,0,19.0,49,0,False,False,18.99799919128418,5.877471754111438e-39
113,0,19.0,49,0,False,False,18.99799919128418,5.877471754111438e-39
158,0,19.0,49,0,False,False,18.997644424438477,5.877471754111438e-39
208,0,19.0,49,0,False,False,18.997644424438477,5.877471754111438e-39
257,0,19.0,49,0,False,False,18.99728775024414,5.877471754111438e-39
302,0,19.0,49,0,False,False,18.99728775024414,5.877471754111438e-39
351,0,19.0,49,0,False,False,18.998043060302734,5.877471754111438e-39
396,2,19.0,49,0,False,False,18.998043060302734,5.877471754111438e-39
445,0,19.0,49,0,False,False,18.997907638549805,5.877471754111438e-39
498,0,19.0,49,0,False,False,18.997907638549805,5.877471754111438e-39
539,0,19.0,49,0,False,False,18.99920082092285,5.877471754111438e-39
588,0,19.0,49,0,False,False,18.99920082092285,5.877471754111438e-39
633,0,19.0,49,0,False,False,18.998981475830078,5.877471754111438e-39
683,0,19.0,49,0,False,False,18.998981475830078,5.877471754111438e-39
728,0,19.0,49,0,False,False,18.99894905090332,5.877471754111438e-39
777,0,19.0,49,0,False,False,18.99894905090332,5.877471754111438e-39
826,0,19.0,49,0,False,False,18.998380661010742,56965224988672.0
871,0,19.0,49,0,False,False,18.998380661010742,56965224988672.0
920,0,19.0,49,0,False,False,18.998380661010742,56965224988672.0
965,0,19.0,49,0,False,False,18.998380661010742,56965224988672.0
1014,0,19.0,49,0,False,False,18.998380661010742,56965224988672.0
1059,0,19.0,49,0,False,False,18.997034072875977,5.877471754111438e-39
1108,0,19.0,49,0,False,False,18.997034072875977,5.877471754111438e-39
1157,0,19.0,49,0,False,False,18.99796485900879,5.877471754111438e-39
1203,0,19.0,49,0,False,False,18.99796485900879,5.877471754111438e-39
1252,0,19.0,49,0,False,False,18.998043060302734,5.877471754111438e-39
1297,0,19.0,49,0,False,False,18.998043060302734,5.877471754111438e-39
1346,0,19.0,49,0,False,False,18.998613357543945,5.877471754111438e-39
1391,0,19.0,49,0,False,False,18.998613357543945,5.877471754111438e-39
1440,0,19.0,49,0,False,False,18.997955322265625,5.877471754111438e-39
1489,0,19.0,49,0,False,False,18.997955322265625,5.877471754111438e-39
1534,0,19.0,49,0,False,False,18.9980411529541,5.877471754111438e-39
1584,0,19.0,49,0,False,False,18.9980411529541,5.877471754111438e-39
1629,1,19.0,49,0,False,False,18.9980411529541,5.877471754111438e-39
1678,0,19.0,49,0,False,False,18.998336791992188,5.877471754111438e-39
1723,0,19.0,49,0,False,False,18.998336791992188,5.877471754111438e-39
1772,0,19.0,49,0,False,False,18.998018264770508,5.877471754111438e-39
1821,0,19.0,49,0,False,False,18.998018264770508,5.877471754111438e-39
1866,0,19.0,49,0,False,False,18.997873306274414,5.877471754111438e-39
1915,0,19.0,49,0,False,False,18.997873306274414,5.877471754111438e-39
1961,0,19.0,49,0,False,False,18.997743606567383,5.877471754111438e-39
2010,0,19.0,49,0,False,False,18.997743606567383,5.877471754111438e-39
2055,0,19.0,49,0,False,False,18.997827529907227,5.877471754111438e-39
2104,0,19.0,49,0,False,False,18.997827529907227,5.877471754111438e-39
2153,0,19.0,49,0,False,False,18.997678756713867,5.877471754111438e-39
2198,0,19.0,49,0,False,False,18.997678756713867,5.877471754111438e-39
2247,0,19.0,49,0,False,False,18.99760627746582,5.877471754111438e-39
2292,0,19.0,49,0,False,False,18.99760627746582,5.877471754111438e-39
2341,0,19.0,49,0,False,False,18.998090744018555,5.877471754111438e-39
2386,0,19.0,49,0,False,False,18.998090744018555,5.877471754111438e-39
2436,0,19.0,49,0,False,False,18.997936248779297,5.877471754111438e-39
2485,0,19.0,49,0,False,False,18.997936248779297,5.877471754111438e-39
2530,0,19.0,49,0,False,False,18.997936248779297,5.877471754111438e-39
2579,0,19.0,49,0,False,False,18.997377395629883,5.877471754111438e-39
