time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 2,OFF,trial num: 1
8292,951,10.670588493347168,40,118,True,False,10.395322799682617,5.877471754111438e-39,False
8341,951,10.81176471710205,40,116,True,False,10.33070182800293,5.877471754111438e-39,False
8390,937,10.81176471710205,40,116,True,False,10.33070182800293,5.877471754111438e-39,False
8435,935,10.81176471710205,40,116,True,False,10.374978065490723,5.877471754111438e-39,False
8484,920,10.81176471710205,40,116,True,False,10.374978065490723,5.877471754111438e-39,False
8534,903,10.81176471710205,40,116,True,False,10.51838207244873,5.877471754111438e-39,False
8578,908,10.81176471710205,40,116,False,False,10.51838207244873,5.877471754111438e-39,False
8628,910,10.81176471710205,40,116,False,False,10.792336463928223,5.877471754111438e-39,False
8677,911,10.81176471710205,39,116,False,False,10.792336463928223,5.877471754111438e-39,False
8726,910,10.81176471710205,40,116,False,False,10.794763565063477,0.9750736951828003,False
8771,908,10.81176471710205,40,116,False,False,10.794763565063477,0.9750736951828003,False
8820,908,10.81176471710205,40,116,False,False,10.805787086486816,5.877471754111438e-39,False
8869,908,10.81176471710205,40,116,False,False,10.805787086486816,5.877471754111438e-39,False
8914,909,10.81176471710205,40,116,False,False,10.805787086486816,5.877471754111438e-39,False
8964,909,10.81176471710205,40,116,True,False,10.80583381652832,5.877471754111438e-39,False
9013,909,10.81176471710205,40,116,True,False,10.80583381652832,5.877471754111438e-39,False
9062,910,10.81176471710205,40,116,True,False,10.818048477172852,1.3600188493728638,False
9107,910,10.81176471710205,40,116,True,False,10.818048477172852,1.3600188493728638,False
9156,910,10.81176471710205,40,116,False,False,10.804996490478516,5.877471754111438e-39,False
9205,911,10.81176471710205,40,116,False,False,10.804996490478516,5.877471754111438e-39,False
9250,911,10.81176471710205,40,116,False,False,10.815150260925293,5.877471754111438e-39,False
9299,911,10.81176471710205,40,116,False,False,10.815150260925293,5.877471754111438e-39,False
9348,911,10.81176471710205,40,116,False,False,10.808084487915039,5.877471754111438e-39,False
9398,911,10.81176471710205,40,116,False,False,10.808084487915039,5.877471754111438e-39,False
9443,911,10.81176471710205,40,116,False,False,10.808089256286621,5.877471754111438e-39,False
9492,915,10.81176471710205,40,116,False,False,10.808089256286621,5.877471754111438e-39,False
9541,919,10.81176471710205,40,116,False,False,10.807114601135254,5.877471754111438e-39,False
9586,918,10.81176471710205,40,116,False,False,10.807114601135254,5.877471754111438e-39,False
9635,915,10.81176471710205,40,116,False,False,10.806893348693848,5.877471754111438e-39,False
9684,914,10.81176471710205,40,116,False,False,10.806893348693848,5.877471754111438e-39,False
9733,915,10.81176471710205,40,116,False,False,10.807473182678223,5.877471754111438e-39,False
9779,913,10.81176471710205,40,116,False,False,10.807473182678223,5.877471754111438e-39,False
9828,916,10.81176471710205,40,116,False,False,10.806970596313477,5.877471754111438e-39,False
9877,917,10.81176471710205,40,116,False,False,10.806970596313477,5.877471754111438e-39,False
9922,913,10.81176471710205,40,116,False,False,10.806970596313477,5.877471754111438e-39,False
