time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 3,OFF,trial num: 2
2783,857,13.0,36,85,True,False,12.998668670654297,5.877471754111438e-39,False
2832,857,13.0,36,85,True,False,12.999131202697754,5.877471754111438e-39,False
2881,856,13.0,36,85,True,False,12.999131202697754,5.877471754111438e-39,False
2926,859,13.0,36,85,True,False,12.999131202697754,5.877471754111438e-39,False
2975,863,13.0,36,85,True,False,12.999419212341309,5.877471754111438e-39,False
3024,858,13.0,36,85,True,False,12.999419212341309,5.877471754111438e-39,False
3074,861,13.0,36,85,True,False,12.99925422668457,5.877471754111438e-39,False
3119,865,13.0,36,85,True,False,12.99925422668457,5.877471754111438e-39,False
3168,855,13.0,36,85,True,False,12.999499320983887,5.877471754111438e-39,False
3217,856,13.0,36,85,True,False,12.999499320983887,5.877471754111438e-39,False
3262,856,13.0,36,85,True,False,12.99897289276123,5.877471754111438e-39,False
3311,858,13.0,36,85,True,False,12.99897289276123,5.877471754111438e-39,False
3360,860,13.0,36,85,True,False,12.9995756149292,5.877471754111438e-39,False
3406,859,13.0,36,85,True,False,12.9995756149292,5.877471754111438e-39,False
3455,859,13.0,36,85,True,False,12.999443054199219,5.877471754111438e-39,False
3504,858,13.0,36,85,True,False,12.999443054199219,5.877471754111438e-39,False
3549,857,13.0,36,85,True,False,13.00151252746582,5.877471754111438e-39,False
3598,850,13.0,36,85,True,False,13.00151252746582,5.877471754111438e-39,False
3647,854,13.0,36,85,True,False,12.998430252075195,5.877471754111438e-39,False
3692,857,13.0,36,85,True,False,12.998430252075195,5.877471754111438e-39,False
3741,855,13.0,36,85,True,False,12.998645782470703,5.877471754111438e-39,False
3790,853,13.0,36,85,True,False,12.998645782470703,5.877471754111438e-39,False
3836,855,13.0,36,85,True,False,12.999990463256836,5.877471754111438e-39,False
3885,858,13.0,36,85,True,False,12.999990463256836,5.877471754111438e-39,False
3934,857,13.0,36,85,True,False,13.00034236907959,5.877471754111438e-39,False
3979,859,13.0,36,85,True,False,13.00034236907959,5.877471754111438e-39,False
4028,857,13.0,36,85,True,False,13.00034236907959,5.877471754111438e-39,False
4077,848,13.0,36,85,True,False,13.000150680541992,5.877471754111438e-39,False
4122,854,13.0,36,85,True,False,13.000150680541992,5.877471754111438e-39,False
4171,856,13.0,36,85,True,False,12.999558448791504,5.877471754111438e-39,False
4221,856,13.0,36,85,True,False,12.999558448791504,5.877471754111438e-39,False
4270,858,13.0,36,85,True,False,12.999764442443848,5.877471754111438e-39,False
4315,851,13.0,36,85,True,False,12.999764442443848,5.877471754111438e-39,False
4364,856,13.0,36,85,True,False,12.99912166595459,5.877471754111438e-39,False
4413,855,13.0,36,85,True,False,12.99912166595459,5.877471754111438e-39,False
4458,856,13.0,36,85,True,False,12.998990058898926,5.877471754111438e-39,False
4507,857,13.0,36,85,True,False,12.998990058898926,5.877471754111438e-39,False
4556,856,13.0,36,85,True,False,12.99984359741211,5.877471754111438e-39,False
4611,856,13.0,36,85,True,False,12.99984359741211,5.877471754111438e-39,False
4650,856,13.0,36,85,True,False,12.99984359741211,5.877471754111438e-39,False
4700,847,13.0,36,85,True,False,12.99984359741211,5.877471754111438e-39,False
4745,847,13.0,36,85,True,False,12.992158889770508,-0.8439603447914124,False
4794,849,13.0,36,85,True,False,12.992158889770508,-0.8439603447914124,False
4843,852,13.0,36,85,True,False,12.999073028564453,5.877471754111438e-39,False
4888,848,13.0,36,85,True,False,12.999073028564453,5.877471754111438e-39,False
4937,850,13.0,36,85,True,False,12.999073028564453,5.877471754111438e-39,False
4986,856,13.0,36,85,True,False,12.997069358825684,5.877471754111438e-39,False
5036,855,13.0,36,85,True,False,12.997069358825684,5.877471754111438e-39,False
5081,856,13.0,36,85,True,False,12.998564720153809,1.316473364830017,False
5130,856,13.0,36,85,True,False,12.998564720153809,1.316473364830017,False
5179,856,13.0,36,85,True,False,12.9986572265625,5.877471754111438e-39,False
5224,856,13.0,36,85,True,False,12.9986572265625,5.877471754111438e-39,False
5273,856,13.0,36,85,True,False,13.004556655883789,5.877471754111438e-39,False
5322,856,13.0,36,85,True,False,13.004556655883789,5.877471754111438e-39,False
5368,857,13.0,36,85,True,False,13.004705429077148,5.877471754111438e-39,False
5417,856,13.0,36,85,True,False,13.004705429077148,5.877471754111438e-39,False
5466,855,13.0,36,85,True,False,12.997276306152344,5.877471754111438e-39,False
5511,856,13.0,36,85,True,False,12.997276306152344,5.877471754111438e-39,False
5560,856,13.0,36,85,True,False,13.005887031555176,0.9229908585548401,False
5609,856,13.0,36,85,True,False,13.005887031555176,0.9229908585548401,False
5654,856,13.0,36,85,True,False,12.99806022644043,5.877471754111438e-39,False
5703,848,13.0,36,85,True,False,12.99806022644043,5.877471754111438e-39,False
5752,848,13.0,36,85,True,False,12.99858570098877,5.877471754111438e-39,False
5798,848,13.0,36,85,False,False,12.99858570098877,5.877471754111438e-39,False
5847,848,13.0,36,85,False,False,13.006325721740723,5.877471754111438e-39,False
5896,848,13.0,36,85,False,False,13.006325721740723,5.877471754111438e-39,False
5941,848,13.0,36,85,False,False,13.006325721740723,5.877471754111438e-39,False
5990,847,13.0,36,85,False,False,12.999905586242676,5.877471754111438e-39,False
6039,847,13.0,36,85,False,False,12.999905586242676,5.877471754111438e-39,False
6084,847,13.0,36,85,False,False,13.00061321258545,5.877471754111438e-39,False
6133,847,13.0,36,85,False,False,13.00061321258545,5.877471754111438e-39,False
6183,847,13.0,36,85,False,False,13.000243186950684,5.877471754111438e-39,False
6232,847,13.0,36,85,False,False,13.000243186950684,5.877471754111438e-39,False
6277,847,13.0,36,85,False,False,13.00029468536377,5.877471754111438e-39,False
6326,848,13.0,36,85,False,False,13.00029468536377,5.877471754111438e-39,False
6375,847,13.0,36,85,False,False,13.00083065032959,5.877471754111438e-39,False
6420,847,13.0,36,85,False,False,13.00083065032959,5.877471754111438e-39,False
6469,847,13.0,36,85,False,False,12.999869346618652,5.877471754111438e-39,False
6518,847,13.0,36,85,False,False,12.999869346618652,5.877471754111438e-39,False
6564,847,13.0,36,85,False,False,12.999465942382812,5.877471754111438e-39,False
6613,847,13.0,36,85,False,False,12.999465942382812,5.877471754111438e-39,False
6662,847,13.0,36,85,False,False,12.995123863220215,5.877471754111438e-39,False
6707,847,13.0,36,85,False,False,12.995123863220215,5.877471754111438e-39,False
6756,847,13.0,36,85,False,False,13.000744819641113,5.877471754111438e-39,False
6805,847,13.0,36,85,False,False,13.000744819641113,5.877471754111438e-39,False
