time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 3,OFF,trial num: 9
7956,970,13.282353401184082,36,81,True,False,12.939603805541992,5.877471754111438e-39,False
8005,970,13.282353401184082,36,81,True,False,12.939603805541992,5.877471754111438e-39,False
8054,971,13.282353401184082,36,81,True,False,12.93800163269043,5.877471754111438e-39,False
8099,968,13.282353401184082,36,81,True,False,12.93800163269043,5.877471754111438e-39,False
8149,866,13.282353401184082,36,81,True,False,12.93800163269043,5.877471754111438e-39,False
8198,863,13.282353401184082,36,81,True,False,12.937895774841309,5.877471754111438e-39,False
8243,866,13.282353401184082,36,81,True,False,12.937895774841309,5.877471754111438e-39,False
8292,869,13.282353401184082,36,81,True,False,13.26838207244873,2.7893383502960205,False
8341,870,13.282353401184082,36,81,True,False,13.26838207244873,2.7893383502960205,False
8386,868,13.282353401184082,36,81,True,False,13.28227710723877,5.877471754111438e-39,False
8435,868,13.282353401184082,36,81,True,False,13.28227710723877,5.877471754111438e-39,False
8484,868,13.282353401184082,36,81,True,False,13.281004905700684,5.877471754111438e-39,False
8533,865,13.282353401184082,36,81,True,False,13.281004905700684,5.877471754111438e-39,False
8579,862,13.282353401184082,36,81,True,False,13.281023979187012,3.961408125713217e+28,False
8628,861,13.282353401184082,36,81,True,False,13.281023979187012,3.961408125713217e+28,False
8677,849,13.282353401184082,36,81,True,False,13.281023979187012,3.961408125713217e+28,False
8722,843,13.282353401184082,36,81,True,False,13.281023979187012,3.961408125713217e+28,False
8771,843,13.282353401184082,36,81,True,False,13.281278610229492,-0.941925585269928,False
8820,840,13.282353401184082,36,81,True,False,13.281278610229492,-0.941925585269928,False
8865,838,13.282353401184082,36,81,True,False,13.282145500183105,5.877471754111438e-39,False
8915,828,13.282353401184082,36,81,True,False,13.282145500183105,5.877471754111438e-39,False
8963,0,13.282353401184082,36,81,True,False,13.28116512298584,5.877471754111438e-39,False
9008,0,13.282353401184082,36,81,True,False,13.28116512298584,5.877471754111438e-39,False
9058,0,13.282353401184082,36,81,True,False,13.281166076660156,5.877471754111438e-39,False
9103,0,13.282353401184082,36,81,True,False,13.281166076660156,5.877471754111438e-39,False
9152,0,13.282353401184082,36,81,False,False,13.281166076660156,5.877471754111438e-39,False
9201,0,13.282353401184082,36,81,False,False,13.280804634094238,5.877471754111438e-39,False
9246,0,13.282353401184082,36,81,False,False,13.280804634094238,5.877471754111438e-39,False
9295,0,13.282353401184082,36,81,False,False,13.281061172485352,5.877471754111438e-39,False
9340,0,13.282353401184082,36,81,False,False,13.281061172485352,5.877471754111438e-39,False
9390,0,13.282353401184082,36,81,False,False,13.28003215789795,5.877471754111438e-39,False
9435,5,13.282353401184082,36,81,False,False,13.28003215789795,5.877471754111438e-39,False
9484,4,13.282353401184082,36,81,False,False,13.28052806854248,5.877471754111438e-39,False
9533,0,13.282353401184082,36,81,False,False,13.28052806854248,5.877471754111438e-39,False
9578,0,13.282353401184082,36,81,False,False,13.281411170959473,5.877471754111438e-39,False
9627,0,13.282353401184082,36,81,False,False,13.281411170959473,5.877471754111438e-39,False
9672,12,13.282353401184082,36,81,False,False,13.281134605407715,5.877471754111438e-39,False
9721,0,13.282353401184082,36,81,False,False,13.281134605407715,5.877471754111438e-39,False
